Allen, Mike Hayden, Republican, 46
Anderson, Joan Finney, Democrat, 44.8
Atchison, Joan Finney, Democrat, 60.1
Barber, Joan Finney, Democrat, 51.8
Barton, Mike Hayden, Republican, 48.6
Bourbon, Joan Finney, Democrat, 53.5
Brown, Mike Hayden, Republican, 52.2
Butler, Joan Finney, Democrat, 49.2
Chase, Mike Hayden, Republican, 44.3
Chautauqua, Mike Hayden, Republican, 48.2
Cherokee, Joan Finney, Democrat, 51
Cheyenne, Mike Hayden, Republican, 68.6
Clark, Mike Hayden, Republican, 54.4
Clay, Mike Hayden, Republican, 47.7
Cloud, Joan Finney, Democrat, 55.6
Coffey, Mike Hayden, Republican, 51
Comanche, Mike Hayden, Republican, 61.2
Cowley, Joan Finney, Democrat, 50.4
Crawford, Joan Finney, Democrat, 54.4
Decatur, Mike Hayden, Republican, 70.1
Dickinson, Mike Hayden, Republican, 47.2
Doniphan, Joan Finney, Democrat, 52.5
Douglas, Mike Hayden, Republican, 51.1
Edwards, Joan Finney, Democrat, 48.5
Elk, Mike Hayden, Republican, 47.8
Ellis, Joan Finney, Democrat, 53.5
Ellsworth, Mike Hayden, Republican, 49.1
39.5, Joan Finney, Democrat, 55.2
Ford, Mike Hayden, Republican, 50.1
Franklin, Joan Finney, Democrat, 44.7
Geary, Mike Hayden, Republican, 49.2
Gove, Mike Hayden, Republican, 46.1
Graham, Mike Hayden, Republican, 52.7
Grant, Mike Hayden, Republican, 57.9
Gray, Mike Hayden, Republican, 57.3
Greeley, Mike Hayden, Republican, 58
Greenwood, Joan Finney, Democrat, 47.2
Hamilton, Mike Hayden, Republican, 61.5
Harper, Joan Finney, Democrat, 51.9
Harvey, Joan Finney, Democrat, 50.3
Haskell, Mike Hayden, Republican, 57.8
Hodgeman, Mike Hayden, Republican, 59.3
Jackson, Joan Finney, Democrat, 48.8
Jefferson, Joan Finney, Democrat, 54.8
Jewell, Mike Hayden, Republican, 59.7
Johnson, Mike Hayden, Republican, 44.8
Kearny, Mike Hayden, Republican, 59.8
Kingman, Joan Finney, Democrat, 54.2
Kiowa, Mike Hayden, Republican, 57.9
Labette, Joan Finney, Democrat, 50.1
Lane, Mike Hayden, Republican, 64.5
Leavenworth, Joan Finney, Democrat, 62.3
Lincoln, Mike Hayden, Republican, 56.1
Linn, Joan Finney, Democrat, 49.5
Logan, Mike Hayden, Republican, 56.5
Lyon, Joan Finney, Democrat, 52.2
McPherson, Joan Finney, Democrat, 46.4
Marion, Mike Hayden, Republican, 53.2
Marshall, Joan Finney, Democrat, 51.7
Meade, Mike Hayden, Republican, 57.2
Miami, Joan Finney, Democrat, 56.7
Mitchell, Mike Hayden, Republican, 51.3
Montgomery, Joan Finney, Democrat, 51.1
Morris, Joan Finney, Democrat, 45.5
Morton, Mike Hayden, Republican, 52.7
Nemaha, Joan Finney, Democrat, 55.4
Neosho, Joan Finney, Democrat, 51.1
Ness, Mike Hayden, Republican, 48.8
Norton, Mike Hayden, Republican, 59.1
Osage, Joan Finney, Democrat, 53.4
Osborne, Mike Hayden, Republican, 52.9
Ottawa, Mike Hayden, Republican, 51.5
Pawnee, Mike Hayden, Republican, 54.9
Phillips, Mike Hayden, Republican, 63.2
Pottawatomie, Joan Finney, Democrat, 50.3
Pratt, Mike Hayden, Republican, 46.6
Rawlins, Mike Hayden, Republican, 76.2
Reno, Joan Finney, Democrat, 49.7
Republic, Mike Hayden, Republican, 53.3
Rice, Joan Finney, Democrat, 49.2
Riley, Mike Hayden, Republican, 50.5
Rooks, Mike Hayden, Republican, 49
Rush, Joan Finney, Democrat, 47.5
Russell, Joan Finney, Democrat, 47.8
Saline, Mike Hayden, Republican, 46.2
Scott, Mike Hayden, Republican, 62.9
Sedgwick, Joan Finney, Democrat, 50.5
Seward, Mike Hayden, Republican, 55.7
Shawnee, Joan Finney, Democrat, 55.9
Sheridan, Mike Hayden, Republican, 52.1
Sherman, Mike Hayden, Republican, 58.7
Smith, Mike Hayden, Republican, 57.8
Stafford, Mike Hayden, Republican, 48.9
Stanton, Mike Hayden, Republican, 63
Stevens, Mike Hayden, Republican, 51.8
Sumner, Joan Finney, Democrat, 55.1
Thomas, Mike Hayden, Republican, 55.5
Trego, Mike Hayden, Republican, 51.8
Wabaunsee, Joan Finney, Democrat, 45.9
Wallace, Mike Hayden, Republican, 63
Washington, Mike Hayden, Republican, 50.6
Wichita, Mike Hayden, Republican, 52.2
Wilson, Mike Hayden, Republican, 52.9
Woodson, Mike Hayden, Republican, 50.4
Wyandotte, Joan Finney, Democrat, 73.5
