Adams, Roy Romer, Democrat, 63.5
Alamosa, Roy Romer, Democrat, 66.8
Arapahoe, Roy Romer, Democrat, 64.2
Archuleta, Roy Romer, Democrat, 56.1
Baca, Roy Romer, Democrat, 64
Bent, Roy Romer, Democrat, 68.2
Boulder, Roy Romer, Democrat, 71.5
Chaffee, Roy Romer, Democrat, 61.5
Cheyenne, Roy Romer, Democrat, 58.1
Clear Creek, Roy Romer, Democrat, 63.4
Conejos, Roy Romer, Democrat, 65.6
Costilla, Roy Romer, Democrat, 76
Crowley, Roy Romer, Democrat, 54.4
Custer, John Andrews, Republican, 55.3
Delta, Roy Romer, Democrat, 51.9
Denver, Roy Romer, Democrat, 71.4
Dolores, Roy Romer, Democrat, 66.9
Douglas, Roy Romer, Democrat, 58.7
Eagle, Roy Romer, Democrat, 71
Elbert, Roy Romer, Democrat, 57
El Paso, John Andrews, Republican, 62
Fremont, John Andrews, Republican, 52.7
Garfield, Roy Romer, Democrat, 64.6
Gilpin, Roy Romer, Democrat, 49.9
Grand, Roy Romer, Democrat, 60.9
Gunnison, Roy Romer, Democrat, 68.3
Hinsdale, Roy Romer, Democrat, 59.3
Huerfano, Roy Romer, Democrat, 62.8
Jackson, Roy Romer, Democrat, 51.8
Jefferson, Roy Romer, Democrat, 62.7
Kiowa, Roy Romer, Democrat, 56.1
Kit Carson, Roy Romer, Democrat, 66.5
Lake, Roy Romer, Democrat, 72.1
La Plata, Roy Romer, Democrat, 67.9
Larimer, Roy Romer, Democrat, 66.3
Las Animas, Roy Romer, Democrat, 67.3
Lincoln, Roy Romer, Democrat, 61.6
Logan, Roy Romer, Democrat, 68.7
Mesa, Roy Romer, Democrat, 54.6
Mineral, Roy Romer, Democrat, 74.5
Moffat, Roy Romer, Democrat, 53.8
Montezuma, Roy Romer, Democrat, 55.7
Montrose, Roy Romer, Democrat, 55.9
Morgan, Roy Romer, Democrat, 65.3
Otero, Roy Romer, Democrat, 63.8
Ouray, Roy Romer, Democrat, 53.8
Park, Roy Romer, Democrat, 54.6
Phillips, Roy Romer, Democrat, 68.8
Pitkin, Roy Romer, Democrat, 76.4
Prowers, Roy Romer, Democrat, 68.9
Pueblo, Roy Romer, Democrat, 68.5
Rio Blanco, Roy Romer, Democrat, 55.8
Rio Grande, Roy Romer, Democrat, 65.4
Routt, Roy Romer, Democrat, 71.9
Saguache, Roy Romer, Democrat, 66.6
San Juan, Roy Romer, Democrat, 53.4
San Miguel, Roy Romer, Democrat, 71.1
Sedgwick, Roy Romer, Democrat, 62.1
Summit, Roy Romer, Democrat, 72.6
Teller, John Andrews, Republican, 58.9
Washington, Roy Romer, Democrat, 50.6
Weld, Roy Romer, Democrat, 63.2
Yuma, Roy Romer, Democrat, 64.8
