Ada, Cecil Andrus, Democrat, 75.4
Adams, Cecil Andrus, Democrat, 56.3
Bannock, Cecil Andrus, Democrat, 78.1
Bear Lake, Cecil Andrus, Democrat, 52.8
Benewah, Cecil Andrus, Democrat, 67.4
Bingham, Cecil Andrus, Democrat, 64.9
Blaine, Cecil Andrus, Democrat, 82.7
Boise, Cecil Andrus, Democrat, 63.8
Bonner, Cecil Andrus, Democrat, 68.3
Bonneville, Cecil Andrus, Democrat, 60.7
Boundary, Cecil Andrus, Democrat, 58
Butte, Cecil Andrus, Democrat, 59.7
Camas, Cecil Andrus, Democrat, 66.2
Canyon, Cecil Andrus, Democrat, 64.6
Caribou, Cecil Andrus, Democrat, 59.4
Cassia, Cecil Andrus, Democrat, 53.7
Clark, Cecil Andrus, Democrat, 50.6
Clearwater, Cecil Andrus, Democrat, 75
Custer, Cecil Andrus, Democrat, 50.7
Elmore, Cecil Andrus, Democrat, 68.6
Franklin, Cecil Andrus, Democrat, 51
Fremont, Cecil Andrus, Democrat, 54.9
Gem, Cecil Andrus, Democrat, 68.9
Gooding, Cecil Andrus, Democrat, 67.6
Idaho, Cecil Andrus, Democrat, 55.6
Jefferson, Roger Fairchild, Republican, 53.1
Jerome, Cecil Andrus, Democrat, 63.7
Kootenai, Cecil Andrus, Democrat, 68.4
Latah, Cecil Andrus, Democrat, 76.3
Lemhi, Roger Fairchild, Republican, 54.4
Lewis, Cecil Andrus, Democrat, 71.9
Lincoln, Cecil Andrus, Democrat, 68.3
Madison, Cecil Andrus, Democrat, 52.9
Minidoka, Cecil Andrus, Democrat, 64.1
Nez Perce, Cecil Andrus, Democrat, 75
Oneida, Cecil Andrus, Democrat, 60.1
Owyhee, Cecil Andrus, Democrat, 55.1
Payette, Cecil Andrus, Democrat, 69.6
Power, Cecil Andrus, Democrat, 74.5
Shoshone, Cecil Andrus, Democrat, 79.9
Teton, Cecil Andrus, Democrat, 53.1
Twin Falls, Cecil Andrus, Democrat, 66.4
Valley, Cecil Andrus, Democrat, 69.3
Washington, Cecil Andrus, Democrat, 65.1
