Albany, Mike Sullivan, Democrat, 73.6
Big Horn, Mike Sullivan, Democrat, 63.7
Campbell, Mike Sullivan, Democrat, 50.5
Carbon, Mike Sullivan, Democrat, 61.6
Converse, Mike Sullivan, Democrat, 65
Crook, Mary Mead, Republican, 56.6
Fremont, Mike Sullivan, Democrat, 68
Goshen, Mike Sullivan, Democrat, 54.5
Hot Springs, Mike Sullivan, Democrat, 63.4
Johnson, Mike Sullivan, Democrat, 53.5
Laramie, Mike Sullivan, Democrat, 71.9
Lincoln, Mike Sullivan, Democrat, 55.2
Natrona, Mike Sullivan, Democrat, 74.4
Niobrara, Mike Sullivan, Democrat, 51.5
Park, Mike Sullivan, Democrat, 66.8
Platte, Mike Sullivan, Democrat, 66.3
Sheridan, Mike Sullivan, Democrat, 61.9
Sublette, Mike Sullivan, Democrat, 53.6
Sweetwater, Mike Sullivan, Democrat, 70.9
Teton, Mike Sullivan, Democrat, 60.7
Uinta, Mike Sullivan, Democrat, 59.3
Washakie, Mike Sullivan, Democrat, 60.6
Weston, Mary Mead, Republican, 53.8
