Autauga, H Guy Hunt, Republican, 60.2
Baldwin, H Guy Hunt, Republican, 59.1
Barbour, Paul Hubbert, Democrat, 61.1
Bibb, Paul Hubbert, Democrat, 52.3
Blount, H Guy Hunt, Republican, 65.1
Bullock, Paul Hubbert, Democrat, 70.9
Butler, Paul Hubbert, Democrat, 52
Calhoun, H Guy Hunt, Republican, 52.1
Chambers, Paul Hubbert, Democrat, 59.5
Cherokee, Paul Hubbert, Democrat, 59.3
Chilton, H Guy Hunt, Republican, 58.6
Choctaw, Paul Hubbert, Democrat, 66.7
Clarke, Paul Hubbert, Democrat, 51.9
Clay, H Guy Hunt, Republican, 53.6
Cleburne, H Guy Hunt, Republican, 50.2
Coffee, H Guy Hunt, Republican, 52.7
Colbert, Paul Hubbert, Democrat, 57.6
Conecuh, Paul Hubbert, Democrat, 55.9
Coosa, Paul Hubbert, Democrat, 55
Covington, H Guy Hunt, Republican, 58
Crenshaw, H Guy Hunt, Republican, 50.8
Cullman, H Guy Hunt, Republican, 60.3
Dale, H Guy Hunt, Republican, 58.1
Dallas, Paul Hubbert, Democrat, 57.2
DeKalb, H Guy Hunt, Republican, 53.2
Elmore, H Guy Hunt, Republican, 61.2
Escambia, Paul Hubbert, Democrat, 50.8
Etowah, Paul Hubbert, Democrat, 50.6
Fayette, Paul Hubbert, Democrat, 63.9
Franklin, Paul Hubbert, Democrat, 56.4
Geneva, H Guy Hunt, Republican, 58.2
Greene, Paul Hubbert, Democrat, 76.5
Hale, Paul Hubbert, Democrat, 62.1
Henry, H Guy Hunt, Republican, 52.6
Houston, H Guy Hunt, Republican, 64.1
Jackson, Paul Hubbert, Democrat, 57.3
Jefferson, H Guy Hunt, Republican, 54.9
Lamar, Paul Hubbert, Democrat, 58.2
Lauderdale, Paul Hubbert, Democrat, 55.2
Lawrence, Paul Hubbert, Democrat, 64
Lee, Paul Hubbert, Democrat, 50.1
Limestone, H Guy Hunt, Republican, 54.4
Lowndes, Paul Hubbert, Democrat, 72.5
Macon, Paul Hubbert, Democrat, 83.6
Madison, H Guy Hunt, Republican, 62.2
Marengo, Paul Hubbert, Democrat, 55.2
Marion, Paul Hubbert, Democrat, 58.9
Marshall, H Guy Hunt, Republican, 60.9
Mobile, Paul Hubbert, Democrat, 50.3
Monroe, Paul Hubbert, Democrat, 51.3
Montgomery, Paul Hubbert, Democrat, 50.9
Morgan, H Guy Hunt, Republican, 59.7
Perry, Paul Hubbert, Democrat, 65.1
Pickens, Paul Hubbert, Democrat, 52.6
Pike, H Guy Hunt, Republican, 50.4
Randolph, Paul Hubbert, Democrat, 51.6
Russell, Paul Hubbert, Democrat, 69.5
St. Clair, H Guy Hunt, Republican, 63.7
Shelby, H Guy Hunt, Republican, 72.9
Sumter, Paul Hubbert, Democrat, 74.3
Talladega, H Guy Hunt, Republican, 51.5
Tallapoosa, H Guy Hunt, Republican, 54.4
Tuscaloosa, H Guy Hunt, Republican, 50.1
Walker, Paul Hubbert, Democrat, 58.6
Washington, Paul Hubbert, Democrat, 61.2
Wilcox, Paul Hubbert, Democrat, 67.6
Winston, H Guy Hunt, Republican, 58.2
