Churchill, Bob Miller, Democrat, 56.9
Clark, Bob Miller, Democrat, 66.1
Douglas, Bob Miller, Democrat, 61.9
Elko, Bob Miller, Democrat, 46.7
Esmeralda, Bob Miller, Democrat, 48.9
Eureka, Bob Miller, Democrat, 51
Humboldt, Bob Miller, Democrat, 55.9
Lander, Bob Miller, Democrat, 47.9
Lincoln, Bob Miller, Democrat, 69.3
Lyon, Bob Miller, Democrat, 67.4
Mineral, Bob Miller, Democrat, 67.6
Nye, Bob Miller, Democrat, 54.6
Pershing, Bob Miller, Democrat, 60.7
Storey, Bob Miller, Democrat, 68.1
Washoe, Bob Miller, Democrat, 66.3
White Pine, Bob Miller, Democrat, 66.4
Carson City, Bob Miller, Democrat, 63.6
