Allegany, William D Schaefer, Democrat, 66.6
Anne Arundel, William S Shepard, Republican, 51
Baltimore County, William D Schaefer, Democrat, 53.1
Calvert, William D Schaefer, Democrat, 60.2
Caroline, William S Shepard, Republican, 69.1
Carroll, William S Shepard, Republican, 58.4
Cecil, William D Schaefer, Democrat, 50.6
Charles, William D Schaefer, Democrat, 64.8
Dorchester, William S Shepard, Republican, 67.2
Frederick, William S Shepard, Republican, 53.5
Garrett, William S Shepard, Republican, 60.5
Harford, William D Schaefer, Democrat, 51.5
Howard, William D Schaefer, Democrat, 61.9
Kent, William S Shepard, Republican, 57.4
Montgomery, William D Schaefer, Democrat, 70.1
Prince George's, William D Schaefer, Democrat, 78.8
Queen Anne's, William S Shepard, Republican, 69.3
St. Mary's, William D Schaefer, Democrat, 63.1
Somerset, William S Shepard, Republican, 52.5
Talbot, William S Shepard, Republican, 62.4
Washington, William S Shepard, Republican, 63.8
Wicomico, William S Shepard, Republican, 64.5
Worcester, William D Schaefer, Democrat, 51.9
Baltimore City, William D Schaefer, Democrat, 71.6
