Adams, George Voinovich, Republican, 56.8
Allen, George Voinovich, Republican, 64.9
Ashland, George Voinovich, Republican, 66
Ashtabula, George Voinovich, Republican, 51.8
Athens, Anthony J Celebrezze Jr, Democrat, 54.4
Auglaize, George Voinovich, Republican, 66.6
Belmont, Anthony J Celebrezze Jr, Democrat, 61.3
Brown, George Voinovich, Republican, 53
Butler, George Voinovich, Republican, 64
Carroll, George Voinovich, Republican, 54.3
Champaign, George Voinovich, Republican, 66.5
Clark, George Voinovich, Republican, 58.9
Clermont, George Voinovich, Republican, 63.8
Clinton, George Voinovich, Republican, 67.2
Columbiana, George Voinovich, Republican, 51.8
Coshocton, George Voinovich, Republican, 52.5
Crawford, George Voinovich, Republican, 62.1
Cuyahoga, George Voinovich, Republican, 50.8
Darke, George Voinovich, Republican, 63.2
Defiance, George Voinovich, Republican, 60.3
Delaware, George Voinovich, Republican, 65.3
Erie, George Voinovich, Republican, 56
Fairfield, George Voinovich, Republican, 58.1
Fayette, George Voinovich, Republican, 64.8
Franklin, George Voinovich, Republican, 54.1
Fulton, George Voinovich, Republican, 64.2
Gallia, George Voinovich, Republican, 55.7
Geauga, George Voinovich, Republican, 69.9
Greene, George Voinovich, Republican, 66.8
Guernsey, George Voinovich, Republican, 55.6
Hamilton, George Voinovich, Republican, 59.8
Hancock, George Voinovich, Republican, 67.8
Hardin, George Voinovich, Republican, 57.5
Harrison, Anthony J Celebrezze Jr, Democrat, 56.1
Henry, George Voinovich, Republican, 65
Highland, George Voinovich, Republican, 60.2
Hocking, Anthony J Celebrezze Jr, Democrat, 50.8
Holmes, George Voinovich, Republican, 66.8
Huron, George Voinovich, Republican, 63.4
Jackson, George Voinovich, Republican, 53.2
Jefferson, Anthony J Celebrezze Jr, Democrat, 57.9
Knox, George Voinovich, Republican, 54.1
Lake, George Voinovich, Republican, 62.7
Lawrence, George Voinovich, Republican, 50.9
Licking, George Voinovich, Republican, 52.4
Logan, George Voinovich, Republican, 68.7
Lorain, George Voinovich, Republican, 53.5
Lucas, Anthony J Celebrezze Jr, Democrat, 51
Madison, George Voinovich, Republican, 63.1
Mahoning, Anthony J Celebrezze Jr, Democrat, 57.4
Marion, George Voinovich, Republican, 58.7
Medina, George Voinovich, Republican, 64.3
Meigs, George Voinovich, Republican, 56.3
Mercer, George Voinovich, Republican, 66
Miami, George Voinovich, Republican, 64.1
Monroe, Anthony J Celebrezze Jr, Democrat, 61.6
Montgomery, George Voinovich, Republican, 54.8
Morgan, George Voinovich, Republican, 57.2
Morrow, George Voinovich, Republican, 57.9
Muskingum, George Voinovich, Republican, 51.7
Noble, George Voinovich, Republican, 53.7
Ottawa, George Voinovich, Republican, 54.5
Paulding, George Voinovich, Republican, 58.4
Perry, Anthony J Celebrezze Jr, Democrat, 52.4
Pickaway, George Voinovich, Republican, 58.7
Pike, Anthony J Celebrezze Jr, Democrat, 55.6
Portage, George Voinovich, Republican, 54.7
Preble, George Voinovich, Republican, 60.6
Putnam, George Voinovich, Republican, 68.6
Richland, George Voinovich, Republican, 61.2
Ross, George Voinovich, Republican, 53.3
Sandusky, George Voinovich, Republican, 57.9
Scioto, Anthony J Celebrezze Jr, Democrat, 51.7
Seneca, George Voinovich, Republican, 59.9
Shelby, George Voinovich, Republican, 64.6
Stark, George Voinovich, Republican, 58.2
Summit, George Voinovich, Republican, 54.5
Trumbull, Anthony J Celebrezze Jr, Democrat, 57.8
Tuscarawas, George Voinovich, Republican, 51.8
Union, George Voinovich, Republican, 65.8
Van Wert, George Voinovich, Republican, 66.8
Vinton, Anthony J Celebrezze Jr, Democrat, 52.4
Warren, George Voinovich, Republican, 68.4
Washington, George Voinovich, Republican, 56.4
Wayne, George Voinovich, Republican, 65
Williams, George Voinovich, Republican, 65.2
Wood, George Voinovich, Republican, 57.8
Wyandot, George Voinovich, Republican, 62.7
