Adair, Ernie Fletcher, Republican, 67.7
Allen, Ernie Fletcher, Republican, 51.8
Anderson, Steve Beshear, Democrat, 60.5
Ballard, Steve Beshear, Democrat, 65.9
Barren, Steve Beshear, Democrat, 52.6
Bath, Steve Beshear, Democrat, 66.9
Bell, Steve Beshear, Democrat, 60
Boone, Ernie Fletcher, Republican, 50.8
Bourbon, Steve Beshear, Democrat, 57.8
Boyd, Steve Beshear, Democrat, 66
Boyle, Steve Beshear, Democrat, 53.7
Bracken, Steve Beshear, Democrat, 58.7
Breathitt, Steve Beshear, Democrat, 74.2
Breckinridge, Steve Beshear, Democrat, 53.4
Bullitt, Steve Beshear, Democrat, 55.7
Butler, Ernie Fletcher, Republican, 56
Caldwell, Steve Beshear, Democrat, 64.8
Calloway, Steve Beshear, Democrat, 55.7
Campbell, Steve Beshear, Democrat, 55.6
Carlisle, Steve Beshear, Democrat, 60.6
Carroll, Steve Beshear, Democrat, 67.5
Carter, Steve Beshear, Democrat, 69
Casey, Ernie Fletcher, Republican, 69
Christian, Steve Beshear, Democrat, 51.7
Clark, Steve Beshear, Democrat, 54.7
Clay, Ernie Fletcher, Republican, 57.1
Clinton, Ernie Fletcher, Republican, 66.2
Crittenden, Steve Beshear, Democrat, 53.3
Cumberland, Ernie Fletcher, Republican, 64.8
Daviess, Steve Beshear, Democrat, 64.4
Edmonson, Steve Beshear, Democrat, 52.3
Elliott, Steve Beshear, Democrat, 88.8
Estill, Ernie Fletcher, Republican, 54
Fayette, Steve Beshear, Democrat, 59
Fleming, Steve Beshear, Democrat, 54.6
Floyd, Steve Beshear, Democrat, 80.6
Franklin, Steve Beshear, Democrat, 73.4
Fulton, Steve Beshear, Democrat, 63.8
Gallatin, Steve Beshear, Democrat, 67.5
Garrard, Ernie Fletcher, Republican, 57.5
Grant, Steve Beshear, Democrat, 59.6
Graves, Steve Beshear, Democrat, 61.2
Grayson, Ernie Fletcher, Republican, 51.3
Green, Ernie Fletcher, Republican, 57.1
Greenup, Steve Beshear, Democrat, 68.1
Hancock, Steve Beshear, Democrat, 67
Hardin, Steve Beshear, Democrat, 51.8
Harlan, Steve Beshear, Democrat, 67.6
Harrison, Steve Beshear, Democrat, 58.7
Hart, Steve Beshear, Democrat, 53.3
Henderson, Steve Beshear, Democrat, 66.9
Henry, Steve Beshear, Democrat, 62.7
Hickman, Steve Beshear, Democrat, 58.5
Hopkins, Steve Beshear, Democrat, 63.8
Jackson, Ernie Fletcher, Republican, 77.4
Jefferson, Steve Beshear, Democrat, 65.5
Jessamine, Ernie Fletcher, Republican, 54.8
Johnson, Steve Beshear, Democrat, 53.7
Kenton, Steve Beshear, Democrat, 54.9
Knott, Steve Beshear, Democrat, 67.5
Knox, Ernie Fletcher, Republican, 52
Larue, Steve Beshear, Democrat, 51
Laurel, Ernie Fletcher, Republican, 60.7
Lawrence, Steve Beshear, Democrat, 67.1
Lee, Ernie Fletcher, Republican, 55.5
Leslie, Steve Beshear, Democrat, 54.3
Letcher, Steve Beshear, Democrat, 70.5
Lewis, Ernie Fletcher, Republican, 50.3
Lincoln, Ernie Fletcher, Republican, 51.5
Livingston, Steve Beshear, Democrat, 65.5
Logan, Steve Beshear, Democrat, 55.5
Lyon, Steve Beshear, Democrat, 66.9
McCracken, Steve Beshear, Democrat, 56.6
McCreary, Ernie Fletcher, Republican, 57.2
McLean, Steve Beshear, Democrat, 69
Madison, Steve Beshear, Democrat, 52.7
Magoffin, Steve Beshear, Democrat, 70.7
Marion, Steve Beshear, Democrat, 70
Marshall, Steve Beshear, Democrat, 64.7
Martin, Steve Beshear, Democrat, 55.7
Mason, Steve Beshear, Democrat, 55.5
Meade, Steve Beshear, Democrat, 57.3
Menifee, Steve Beshear, Democrat, 67.5
Mercer, Steve Beshear, Democrat, 53.8
Metcalfe, Steve Beshear, Democrat, 56.2
Monroe, Ernie Fletcher, Republican, 66.6
Montgomery, Steve Beshear, Democrat, 57
Morgan, Steve Beshear, Democrat, 69.6
Muhlenberg, Steve Beshear, Democrat, 74
Nelson, Steve Beshear, Democrat, 62.3
Nicholas, Steve Beshear, Democrat, 64
Ohio, Steve Beshear, Democrat, 55.8
Oldham, Ernie Fletcher, Republican, 51.5
Owen, Steve Beshear, Democrat, 60.7
Owsley, Steve Beshear, Democrat, 50.2
Pendleton, Steve Beshear, Democrat, 55.4
Perry, Steve Beshear, Democrat, 72.1
Pike, Steve Beshear, Democrat, 71.3
Powell, Steve Beshear, Democrat, 62.6
Pulaski, Ernie Fletcher, Republican, 62.3
Robertson, Steve Beshear, Democrat, 55.9
Rockcastle, Ernie Fletcher, Republican, 66.6
Rowan, Steve Beshear, Democrat, 68.5
Russell, Ernie Fletcher, Republican, 60.8
Scott, Steve Beshear, Democrat, 54.9
Shelby, Steve Beshear, Democrat, 55.1
Simpson, Steve Beshear, Democrat, 56.9
Spencer, Steve Beshear, Democrat, 53.2
Taylor, Ernie Fletcher, Republican, 53.1
Todd, Steve Beshear, Democrat, 55.5
Trigg, Steve Beshear, Democrat, 53.8
Trimble, Steve Beshear, Democrat, 63.2
Union, Steve Beshear, Democrat, 69.6
Warren, Steve Beshear, Democrat, 55.1
Washington, Steve Beshear, Democrat, 53.1
Wayne, Steve Beshear, Democrat, 50
Webster, Steve Beshear, Democrat, 70.6
Whitley, Ernie Fletcher, Republican, 55.5
Wolfe, Steve Beshear, Democrat, 75.4
Woodford, Steve Beshear, Democrat, 59.6
