Adams, Chuck Hagel, Republican, 85.2
Antelope, Chuck Hagel, Republican, 87.4
Arthur, Chuck Hagel, Republican, 92.2
Banner, Chuck Hagel, Republican, 93.3
Blaine, Chuck Hagel, Republican, 92.4
Boone, Chuck Hagel, Republican, 89.4
Box Butte, Chuck Hagel, Republican, 80.1
Boyd, Chuck Hagel, Republican, 83.5
Brown, Chuck Hagel, Republican, 91.8
Buffalo, Chuck Hagel, Republican, 88.3
Burt, Chuck Hagel, Republican, 82.7
Butler, Chuck Hagel, Republican, 82.4
Cass, Chuck Hagel, Republican, 81.3
Cedar, Chuck Hagel, Republican, 82.9
Chase, Chuck Hagel, Republican, 90.2
Cherry, Chuck Hagel, Republican, 88.3
Cheyenne, Chuck Hagel, Republican, 85.4
Clay, Chuck Hagel, Republican, 87.4
Colfax, Chuck Hagel, Republican, 85.1
Cuming, Chuck Hagel, Republican, 90.7
Custer, Chuck Hagel, Republican, 89.8
Dakota, Chuck Hagel, Republican, 68.2
Dawes, Chuck Hagel, Republican, 82.5
Dawson, Chuck Hagel, Republican, 88.1
Deuel, Chuck Hagel, Republican, 80
Dixon, Chuck Hagel, Republican, 81.2
Dodge, Chuck Hagel, Republican, 83.4
Douglas, Chuck Hagel, Republican, 78.3
Dundy, Chuck Hagel, Republican, 88.6
Fillmore, Chuck Hagel, Republican, 86.9
Franklin, Chuck Hagel, Republican, 87.3
Frontier, Chuck Hagel, Republican, 89.4
Furnas, Chuck Hagel, Republican, 89.2
Gage, Chuck Hagel, Republican, 81.5
Garden, Chuck Hagel, Republican, 89.1
Garfield, Chuck Hagel, Republican, 89.6
Gosper, Chuck Hagel, Republican, 91.9
Grant, Chuck Hagel, Republican, 91.6
Greeley, Chuck Hagel, Republican, 84.5
Hall, Chuck Hagel, Republican, 84.7
Hamilton, Chuck Hagel, Republican, 90.2
Harlan, Chuck Hagel, Republican, 87.9
Hayes, Chuck Hagel, Republican, 91.3
Hitchcock, Chuck Hagel, Republican, 86.9
Holt, Chuck Hagel, Republican, 87.8
Hooker, Chuck Hagel, Republican, 86.4
Howard, Chuck Hagel, Republican, 85.4
Jefferson, Chuck Hagel, Republican, 80.7
Johnson, Chuck Hagel, Republican, 82.2
Kearney, Chuck Hagel, Republican, 87.7
Keith, Chuck Hagel, Republican, 88.6
Keya Paha, Chuck Hagel, Republican, 88.8
Kimball, Chuck Hagel, Republican, 85.4
Knox, Chuck Hagel, Republican, 85.4
Lancaster, Chuck Hagel, Republican, 79.4
Lincoln, Chuck Hagel, Republican, 81.7
Logan, Chuck Hagel, Republican, 89.5
Loup, Chuck Hagel, Republican, 89
McPherson, Chuck Hagel, Republican, 89.9
Madison, Chuck Hagel, Republican, 88.8
Merrick, Chuck Hagel, Republican, 87.6
Morrill, Chuck Hagel, Republican, 86.8
Nance, Chuck Hagel, Republican, 83.3
Nemaha, Chuck Hagel, Republican, 85.5
Nuckolls, Chuck Hagel, Republican, 86.3
Otoe, Chuck Hagel, Republican, 83.7
Pawnee, Chuck Hagel, Republican, 78.1
Perkins, Chuck Hagel, Republican, 86.4
Phelps, Chuck Hagel, Republican, 90.4
Pierce, Chuck Hagel, Republican, 91.9
Platte, Chuck Hagel, Republican, 89.6
Polk, Chuck Hagel, Republican, 87.6
Red Willow, Chuck Hagel, Republican, 87.5
Richardson, Chuck Hagel, Republican, 80.3
Rock, Chuck Hagel, Republican, 94.4
Saline, Chuck Hagel, Republican, 78.4
Sarpy, Chuck Hagel, Republican, 84.5
Saunders, Chuck Hagel, Republican, 81
Scotts Bluff, Chuck Hagel, Republican, 86.6
Seward, Chuck Hagel, Republican, 84.2
Sheridan, Chuck Hagel, Republican, 89.8
Sherman, Chuck Hagel, Republican, 84.8
Sioux, Chuck Hagel, Republican, 89.1
Stanton, Chuck Hagel, Republican, 88.9
Thayer, Chuck Hagel, Republican, 88.3
Thomas, Chuck Hagel, Republican, 89.9
Thurston, Chuck Hagel, Republican, 74.5
Valley, Chuck Hagel, Republican, 87.2
Washington, Chuck Hagel, Republican, 84.5
Wayne, Chuck Hagel, Republican, 87.1
Webster, Chuck Hagel, Republican, 84.3
Wheeler, Chuck Hagel, Republican, 89.5
York, Chuck Hagel, Republican, 90.4
