Adair, Mitch McConnell, Republican, 81
Allen, Mitch McConnell, Republican, 78.5
Anderson, Mitch McConnell, Republican, 64.7
Ballard, Mitch McConnell, Republican, 59.1
Barren, Mitch McConnell, Republican, 75.6
Bath, Mitch McConnell, Republican, 53.5
Bell, Mitch McConnell, Republican, 67.4
Boone, Mitch McConnell, Republican, 79.2
Bourbon, Mitch McConnell, Republican, 63.4
Boyd, Mitch McConnell, Republican, 57
Boyle, Mitch McConnell, Republican, 65.5
Bracken, Mitch McConnell, Republican, 73.9
Breathitt, Lois Combs Weinberg, Democrat, 58.8
Breckinridge, Mitch McConnell, Republican, 71.4
Bullitt, Mitch McConnell, Republican, 66.3
Butler, Mitch McConnell, Republican, 79.1
Caldwell, Mitch McConnell, Republican, 69.3
Calloway, Mitch McConnell, Republican, 65.8
Campbell, Mitch McConnell, Republican, 72.3
Carlisle, Mitch McConnell, Republican, 64.1
Carroll, Mitch McConnell, Republican, 58.5
Carter, Mitch McConnell, Republican, 59.5
Casey, Mitch McConnell, Republican, 81.5
Christian, Mitch McConnell, Republican, 69.5
Clark, Mitch McConnell, Republican, 63.9
Clay, Mitch McConnell, Republican, 68.5
Clinton, Mitch McConnell, Republican, 81.1
Crittenden, Mitch McConnell, Republican, 70.4
Cumberland, Mitch McConnell, Republican, 82.5
Daviess, Mitch McConnell, Republican, 66.2
Edmonson, Mitch McConnell, Republican, 76.3
Elliott, Lois Combs Weinberg, Democrat, 59.6
Estill, Mitch McConnell, Republican, 66.1
Fayette, Mitch McConnell, Republican, 59.4
Fleming, Mitch McConnell, Republican, 65.7
Floyd, Lois Combs Weinberg, Democrat, 60.2
Franklin, Mitch McConnell, Republican, 52
Fulton, Mitch McConnell, Republican, 63.9
Gallatin, Mitch McConnell, Republican, 59.1
Garrard, Mitch McConnell, Republican, 72.7
Grant, Mitch McConnell, Republican, 68.3
Graves, Mitch McConnell, Republican, 64.8
Grayson, Mitch McConnell, Republican, 75.6
Green, Mitch McConnell, Republican, 79.9
Greenup, Mitch McConnell, Republican, 55.4
Hancock, Mitch McConnell, Republican, 62
Hardin, Mitch McConnell, Republican, 69.4
Harlan, Mitch McConnell, Republican, 62.3
Harrison, Mitch McConnell, Republican, 60.9
Hart, Mitch McConnell, Republican, 69.9
Henderson, Mitch McConnell, Republican, 60.7
Henry, Mitch McConnell, Republican, 65.8
Hickman, Mitch McConnell, Republican, 62.2
Hopkins, Mitch McConnell, Republican, 66.8
Jackson, Mitch McConnell, Republican, 83.2
Jefferson, Mitch McConnell, Republican, 59.4
Jessamine, Mitch McConnell, Republican, 70.1
Johnson, Mitch McConnell, Republican, 68.1
Kenton, Mitch McConnell, Republican, 72.5
Knott, Lois Combs Weinberg, Democrat, 66.1
Knox, Mitch McConnell, Republican, 74.1
Larue, Mitch McConnell, Republican, 68.5
Laurel, Mitch McConnell, Republican, 79.2
Lawrence, Mitch McConnell, Republican, 60.1
Lee, Mitch McConnell, Republican, 70.4
Leslie, Mitch McConnell, Republican, 77.8
Letcher, Mitch McConnell, Republican, 55.6
Lewis, Mitch McConnell, Republican, 77.4
Lincoln, Mitch McConnell, Republican, 66.7
Livingston, Mitch McConnell, Republican, 57.3
Logan, Mitch McConnell, Republican, 67.7
Lyon, Mitch McConnell, Republican, 59.2
McCracken, Mitch McConnell, Republican, 68.5
McCreary, Mitch McConnell, Republican, 77.9
McLean, Mitch McConnell, Republican, 65.6
Madison, Mitch McConnell, Republican, 62.5
Magoffin, Mitch McConnell, Republican, 50.1
Marion, Mitch McConnell, Republican, 59
Marshall, Mitch McConnell, Republican, 65.5
Martin, Mitch McConnell, Republican, 73.7
Mason, Mitch McConnell, Republican, 66.1
Meade, Mitch McConnell, Republican, 64
Menifee, Mitch McConnell, Republican, 59.6
Mercer, Mitch McConnell, Republican, 68.2
Metcalfe, Mitch McConnell, Republican, 73.9
Monroe, Mitch McConnell, Republican, 86.5
Montgomery, Mitch McConnell, Republican, 60.7
Morgan, Mitch McConnell, Republican, 53.9
Muhlenberg, Mitch McConnell, Republican, 58.1
Nelson, Mitch McConnell, Republican, 62.8
Nicholas, Mitch McConnell, Republican, 58.8
Ohio, Mitch McConnell, Republican, 68.9
Oldham, Mitch McConnell, Republican, 76
Owen, Mitch McConnell, Republican, 66.3
Owsley, Mitch McConnell, Republican, 75.4
Pendleton, Mitch McConnell, Republican, 71.8
Perry, Mitch McConnell, Republican, 53.1
Pike, Lois Combs Weinberg, Democrat, 52.2
Powell, Lois Combs Weinberg, Democrat, 51.2
Pulaski, Mitch McConnell, Republican, 78.7
Robertson, Mitch McConnell, Republican, 64.8
Rockcastle, Mitch McConnell, Republican, 81.7
Rowan, Mitch McConnell, Republican, 52.4
Russell, Mitch McConnell, Republican, 79.5
Scott, Mitch McConnell, Republican, 63.3
Shelby, Mitch McConnell, Republican, 70.6
Simpson, Mitch McConnell, Republican, 69.2
Spencer, Mitch McConnell, Republican, 70.5
Taylor, Mitch McConnell, Republican, 75.9
Todd, Mitch McConnell, Republican, 70.6
Trigg, Mitch McConnell, Republican, 67.4
Trimble, Mitch McConnell, Republican, 64.7
Union, Mitch McConnell, Republican, 60.7
Warren, Mitch McConnell, Republican, 72.5
Washington, Mitch McConnell, Republican, 70.1
Wayne, Mitch McConnell, Republican, 71.2
Webster, Mitch McConnell, Republican, 55
Whitley, Mitch McConnell, Republican, 73.9
Wolfe, Lois Combs Weinberg, Democrat, 55.5
Woodford, Mitch McConnell, Republican, 60.2
