Ada, Larry Craig, Republican, 58.5
Adams, Larry Craig, Republican, 73.9
Bannock, Larry Craig, Republican, 58.1
Bear Lake, Larry Craig, Republican, 77.8
Benewah, Larry Craig, Republican, 65.1
Bingham, Larry Craig, Republican, 73.8
Blaine, Alan Blinken, Democrat, 52.8
Boise, Larry Craig, Republican, 66.2
Bonner, Larry Craig, Republican, 59.5
Bonneville, Larry Craig, Republican, 74.8
Boundary, Larry Craig, Republican, 68.8
Butte, Larry Craig, Republican, 71.3
Camas, Larry Craig, Republican, 73.8
Canyon, Larry Craig, Republican, 69
Caribou, Larry Craig, Republican, 77.7
Cassia, Larry Craig, Republican, 79.9
Clark, Larry Craig, Republican, 78.4
Clearwater, Larry Craig, Republican, 67.3
Custer, Larry Craig, Republican, 75.9
Elmore, Larry Craig, Republican, 65.6
Franklin, Larry Craig, Republican, 85.3
Fremont, Larry Craig, Republican, 81.1
Gem, Larry Craig, Republican, 67.8
Gooding, Larry Craig, Republican, 70
Idaho, Larry Craig, Republican, 76.3
Jefferson, Larry Craig, Republican, 81.6
Jerome, Larry Craig, Republican, 71.4
Kootenai, Larry Craig, Republican, 63.1
Latah, Larry Craig, Republican, 50.3
Lemhi, Larry Craig, Republican, 76.2
Lewis, Larry Craig, Republican, 68.7
Lincoln, Larry Craig, Republican, 64.9
Madison, Larry Craig, Republican, 86.1
Minidoka, Larry Craig, Republican, 71.5
Nez Perce, Larry Craig, Republican, 56.5
Oneida, Larry Craig, Republican, 79.8
Owyhee, Larry Craig, Republican, 74.4
Payette, Larry Craig, Republican, 71.5
Power, Larry Craig, Republican, 67.8
Shoshone, Larry Craig, Republican, 50.2
Teton, Larry Craig, Republican, 62
Twin Falls, Larry Craig, Republican, 67.8
Valley, Larry Craig, Republican, 61.9
Washington, Larry Craig, Republican, 72.8
