Abbeville, Alex Sanders, Democrat, 49.7
Aiken, Lindsey Graham, Republican, 67.2
Allendale, Alex Sanders, Democrat, 71.6
Anderson, Lindsey Graham, Republican, 60.4
Bamberg, Alex Sanders, Democrat, 65.5
Barnwell, Lindsey Graham, Republican, 51.2
Beaufort, Lindsey Graham, Republican, 61
Berkeley, Lindsey Graham, Republican, 58.9
Calhoun, Alex Sanders, Democrat, 52.9
Charleston, Lindsey Graham, Republican, 53
Cherokee, Lindsey Graham, Republican, 55.2
Chester, Alex Sanders, Democrat, 56
Chesterfield, Alex Sanders, Democrat, 56.8
Clarendon, Alex Sanders, Democrat, 59.7
Colleton, Lindsey Graham, Republican, 50.2
Darlington, Alex Sanders, Democrat, 50.2
Dillon, Alex Sanders, Democrat, 58.3
Dorchester, Lindsey Graham, Republican, 61.5
Edgefield, Lindsey Graham, Republican, 54.7
Fairfield, Alex Sanders, Democrat, 67.9
Florence, Lindsey Graham, Republican, 52.1
Georgetown, Lindsey Graham, Republican, 50.5
Greenville, Lindsey Graham, Republican, 63.7
Greenwood, Lindsey Graham, Republican, 57.2
Hampton, Alex Sanders, Democrat, 66.7
Horry, Lindsey Graham, Republican, 55.9
Jasper, Alex Sanders, Democrat, 63
Kershaw, Lindsey Graham, Republican, 54.9
Lancaster, Alex Sanders, Democrat, 49.9
Laurens, Lindsey Graham, Republican, 54.4
Lee, Alex Sanders, Democrat, 65.7
Lexington, Lindsey Graham, Republican, 65.6
McCormick, Alex Sanders, Democrat, 47.5
Marion, Alex Sanders, Democrat, 63.8
Marlboro, Alex Sanders, Democrat, 67.7
Newberry, Lindsey Graham, Republican, 53.4
Oconee, Lindsey Graham, Republican, 69.6
Orangeburg, Alex Sanders, Democrat, 66.3
Pickens, Lindsey Graham, Republican, 71
Richland, Alex Sanders, Democrat, 59.7
Saluda, Lindsey Graham, Republican, 56.7
Spartanburg, Lindsey Graham, Republican, 60.3
Sumter, Alex Sanders, Democrat, 51.9
Union, Lindsey Graham, Republican, 51.2
Williamsburg, Alex Sanders, Democrat, 66.3
York, Lindsey Graham, Republican, 58.8
