Adair, Jim Talent, Republican, 53.7
Andrew, Jim Talent, Republican, 57.1
Atchison, Jim Talent, Republican, 58.9
Audrain, Jim Talent, Republican, 50.6
Barry, Jim Talent, Republican, 63.3
Barton, Jim Talent, Republican, 74
Bates, Jean Carnahan, Democrat, 49.9
Benton, Jim Talent, Republican, 53.7
Bollinger, Jim Talent, Republican, 64.7
Boone, Jean Carnahan, Democrat, 48.9
Buchanan, Jean Carnahan, Democrat, 51.1
Butler, Jim Talent, Republican, 62.7
Caldwell, Jim Talent, Republican, 50.3
Callaway, Jim Talent, Republican, 51.6
Camden, Jim Talent, Republican, 59.2
Cape Girardeau, Jim Talent, Republican, 68.6
Carroll, Jim Talent, Republican, 54.1
Carter, Jim Talent, Republican, 54.9
Cass, Jim Talent, Republican, 52.5
Cedar, Jim Talent, Republican, 60.3
Chariton, Jim Talent, Republican, 50.3
Christian, Jim Talent, Republican, 63.6
Clark, Jean Carnahan, Democrat, 50.3
Clay, Jean Carnahan, Democrat, 51.9
Clinton, Jean Carnahan, Democrat, 52.8
Cole, Jim Talent, Republican, 60.4
Cooper, Jim Talent, Republican, 58.5
Crawford, Jim Talent, Republican, 51.9
Dade, Jim Talent, Republican, 65.9
Dallas, Jim Talent, Republican, 59
Daviess, Jim Talent, Republican, 49.8
DeKalb, Jim Talent, Republican, 53.2
Dent, Jim Talent, Republican, 60
Douglas, Jim Talent, Republican, 66.4
Dunklin, Jim Talent, Republican, 51.9
Franklin, Jim Talent, Republican, 54.1
Gasconade, Jim Talent, Republican, 61.3
Gentry, Jim Talent, Republican, 51.4
Greene, Jim Talent, Republican, 58.6
Grundy, Jim Talent, Republican, 54.6
Harrison, Jim Talent, Republican, 56.6
Henry, Jean Carnahan, Democrat, 50.2
Hickory, Jim Talent, Republican, 49.5
Holt, Jim Talent, Republican, 62.2
Howard, Jim Talent, Republican, 50.6
Howell, Jim Talent, Republican, 61
Iron, Jean Carnahan, Democrat, 54.4
Jackson, Jean Carnahan, Democrat, 61.4
Jasper, Jim Talent, Republican, 68
Jefferson, Jean Carnahan, Democrat, 52.1
Johnson, Jim Talent, Republican, 49.4
Knox, Jim Talent, Republican, 57.4
Laclede, Jim Talent, Republican, 63.6
Lafayette, Jean Carnahan, Democrat, 50
Lawrence, Jim Talent, Republican, 62.2
Lewis, Jim Talent, Republican, 53.3
Lincoln, Jim Talent, Republican, 50.7
Linn, Jean Carnahan, Democrat, 51.8
Livingston, Jim Talent, Republican, 50.4
McDonald, Jim Talent, Republican, 64.5
Macon, Jim Talent, Republican, 53.9
Madison, Jim Talent, Republican, 51.9
Maries, Jim Talent, Republican, 54.6
Marion, Jim Talent, Republican, 56.2
Mercer, Jim Talent, Republican, 60.8
Miller, Jim Talent, Republican, 61.8
Mississippi, Jean Carnahan, Democrat, 50.5
Moniteau, Jim Talent, Republican, 61.3
Monroe, Jim Talent, Republican, 49.4
Montgomery, Jim Talent, Republican, 55.4
Morgan, Jim Talent, Republican, 54.4
New Madrid, Jean Carnahan, Democrat, 52.4
Newton, Jim Talent, Republican, 68
Nodaway, Jim Talent, Republican, 51.8
Oregon, Jim Talent, Republican, 50.7
Osage, Jim Talent, Republican, 64.7
Ozark, Jim Talent, Republican, 60.2
Pemiscot, Jean Carnahan, Democrat, 56.5
Perry, Jim Talent, Republican, 65.4
Pettis, Jim Talent, Republican, 56.9
Phelps, Jim Talent, Republican, 54
Pike, Jean Carnahan, Democrat, 50.9
Platte, Jim Talent, Republican, 50.2
Polk, Jim Talent, Republican, 62.4
Pulaski, Jim Talent, Republican, 55.6
Putnam, Jim Talent, Republican, 68.1
Ralls, Jim Talent, Republican, 51.4
Randolph, Jim Talent, Republican, 50.4
Ray, Jean Carnahan, Democrat, 59.3
Reynolds, Jean Carnahan, Democrat, 52.2
Ripley, Jim Talent, Republican, 56.9
St. Charles, Jim Talent, Republican, 57.3
St. Clair, Jim Talent, Republican, 53.5
Ste. Genevieve, Jean Carnahan, Democrat, 54
St. Francois, Jean Carnahan, Democrat, 53.8
St. Louis County, Jean Carnahan, Democrat, 51.4
Saline, Jean Carnahan, Democrat, 54.7
Schuyler, Jean Carnahan, Democrat, 50.1
Scotland, Jim Talent, Republican, 51.9
Scott, Jim Talent, Republican, 58.8
Shannon, Jean Carnahan, Democrat, 50.2
Shelby, Jim Talent, Republican, 53.7
Stoddard, Jim Talent, Republican, 59.3
Stone, Jim Talent, Republican, 63.9
Sullivan, Jim Talent, Republican, 54.1
Taney, Jim Talent, Republican, 64.3
Texas, Jim Talent, Republican, 54.4
Vernon, Jim Talent, Republican, 54.3
Warren, Jim Talent, Republican, 55.8
Washington, Jean Carnahan, Democrat, 56.6
Wayne, Jim Talent, Republican, 54.1
Webster, Jim Talent, Republican, 60
Worth, Jim Talent, Republican, 53.6
Wright, Jim Talent, Republican, 65.8
St. Louis City, Jean Carnahan, Democrat, 77.6
