Baker, Gordon Smith, Republican, 75.6
Benton, Gordon Smith, Republican, 48.9
Clackamas, Gordon Smith, Republican, 60.1
Clatsop, Gordon Smith, Republican, 55.1
Columbia, Gordon Smith, Republican, 56.1
Coos, Gordon Smith, Republican, 57.5
Crook, Gordon Smith, Republican, 72.7
Curry, Gordon Smith, Republican, 60.2
Deschutes, Gordon Smith, Republican, 63.8
Douglas, Gordon Smith, Republican, 68.3
Gilliam, Gordon Smith, Republican, 73
Grant, Gordon Smith, Republican, 80.8
Harney, Gordon Smith, Republican, 81.1
Hood River, Gordon Smith, Republican, 55.8
Jackson, Gordon Smith, Republican, 58.2
Jefferson, Gordon Smith, Republican, 67.1
Josephine, Gordon Smith, Republican, 64.3
Klamath, Gordon Smith, Republican, 75.7
Lake, Gordon Smith, Republican, 79.2
Lane, Gordon Smith, Republican, 48.6
Lincoln, Gordon Smith, Republican, 52.2
Linn, Gordon Smith, Republican, 66.9
Malheur, Gordon Smith, Republican, 73.5
Marion, Gordon Smith, Republican, 61.9
Morrow, Gordon Smith, Republican, 73.6
Multnomah, Bill Bradbury, Democrat, 57
Polk, Gordon Smith, Republican, 62.3
Sherman, Gordon Smith, Republican, 74.4
Tillamook, Gordon Smith, Republican, 57.7
Umatilla, Gordon Smith, Republican, 73.3
Union, Gordon Smith, Republican, 72.6
Wallowa, Gordon Smith, Republican, 77.5
Wasco, Gordon Smith, Republican, 62.6
Washington, Gordon Smith, Republican, 58.8
Wheeler, Gordon Smith, Republican, 71.7
Yamhill, Gordon Smith, Republican, 64.1
