Adair, Matt Bevin, Republican, 66.33
Allen, Matt Bevin, Republican, 69
Anderson, Matt Bevin, Republican, 55.34
Ballard, Matt Bevin, Republican, 55.2
Barren, Matt Bevin, Republican, 57.4
Bath, Jack Conway, Democrat, 49.87
Bell, Matt Bevin, Republican, 58.6
Boone, Matt Bevin, Republican, 65.78
Bourbon, Jack Conway, Democrat, 51.68
Boyd, Matt Bevin, Republican, 51.7
Boyle, Matt Bevin, Republican, 54.72
Bracken, Matt Bevin, Republican, 53.78
Breathitt, Matt Bevin, Republican, 49.81
Breckinridge, Matt Bevin, Republican, 56.78
Bullitt, Matt Bevin, Republican, 57.86
Butler, Matt Bevin, Republican, 67.24
Caldwell, Matt Bevin, Republican, 58.97
Calloway, Matt Bevin, Republican, 55.44
Campbell, Matt Bevin, Republican, 54.15
Carlisle, Matt Bevin, Republican, 60.66
Carroll, Jack Conway, Democrat, 49.62
Carter, Matt Bevin, Republican, 53.62
Casey, Matt Bevin, Republican, 79.31
Christian, Matt Bevin, Republican, 56.91
Clark, Matt Bevin, Republican, 54.55
Clay, Matt Bevin, Republican, 71.11
Clinton, Matt Bevin, Republican, 76.36
Crittenden, Matt Bevin, Republican, 65.52
Cumberland, Matt Bevin, Republican, 70.93
Daviess, Matt Bevin, Republican, 55.12
Edmonson, Matt Bevin, Republican, 63.02
Elliott, Jack Conway, Democrat, 57.35
Estill, Matt Bevin, Republican, 63.08
Fayette, Jack Conway, Democrat, 54.64
Fleming, Matt Bevin, Republican, 57.65
Floyd, Jack Conway, Democrat, 54.46
Franklin, Jack Conway, Democrat, 58.29
Fulton, Matt Bevin, Republican, 51.45
Gallatin, Matt Bevin, Republican, 56.16
Garrard, Matt Bevin, Republican, 65.67
Grant, Matt Bevin, Republican, 62.51
Graves, Matt Bevin, Republican, 60.84
Grayson, Matt Bevin, Republican, 62.86
Green, Matt Bevin, Republican, 69.66
Greenup, Matt Bevin, Republican, 57.12
Hancock, Matt Bevin, Republican, 49.93
Hardin, Matt Bevin, Republican, 56.71
Harlan, Matt Bevin, Republican, 62.34
Harrison, Matt Bevin, Republican, 51.15
Hart, Matt Bevin, Republican, 57.48
Henderson, Jack Conway, Democrat, 49.92
Henry, Matt Bevin, Republican, 52.75
Hickman, Matt Bevin, Republican, 61.43
Hopkins, Matt Bevin, Republican, 60.48
Jackson, Matt Bevin, Republican, 83.36
Jefferson, Jack Conway, Democrat, 58.16
Jessamine, Matt Bevin, Republican, 61.93
Johnson, Matt Bevin, Republican, 65.39
Kenton, Matt Bevin, Republican, 57.25
Knott, Matt Bevin, Republican, 55.88
Knox, Matt Bevin, Republican, 67.35
Larue, Matt Bevin, Republican, 59.79
Laurel, Matt Bevin, Republican, 74.48
Lawrence, Matt Bevin, Republican, 60.87
Lee, Matt Bevin, Republican, 67.84
Leslie, Matt Bevin, Republican, 77.43
Letcher, Matt Bevin, Republican, 54.65
Lewis, Matt Bevin, Republican, 73.56
Lincoln, Matt Bevin, Republican, 64.36
Livingston, Matt Bevin, Republican, 57.49
Logan, Matt Bevin, Republican, 58.49
Lyon, Matt Bevin, Republican, 52.32
Madison, Matt Bevin, Republican, 55.87
Magoffin, Matt Bevin, Republican, 53.86
Marion, Jack Conway, Democrat, 55.2
Marshall, Matt Bevin, Republican, 53.26
Martin, Matt Bevin, Republican, 73.25
Mason, Matt Bevin, Republican, 52.43
McCracken, Matt Bevin, Republican, 58.42
McCreary, Matt Bevin, Republican, 65.42
McLean, Matt Bevin, Republican, 56.57
Meade, Matt Bevin, Republican, 51.37
Menifee, Matt Bevin, Republican, 53.6
Mercer, Matt Bevin, Republican, 60.22
Metcalfe, Matt Bevin, Republican, 57.76
Monroe, Matt Bevin, Republican, 67.32
Montgomery, Matt Bevin, Republican, 54.61
Morgan, Matt Bevin, Republican, 54.93
Muhlenberg, Matt Bevin, Republican, 49.3
Nelson, Matt Bevin, Republican, 48.35
Nicholas, Jack Conway, Democrat, 58.14
Ohio, Matt Bevin, Republican, 59.41
Oldham, Matt Bevin, Republican, 60.54
Owen, Matt Bevin, Republican, 56.1
Owsley, Matt Bevin, Republican, 70.47
Pendleton, Matt Bevin, Republican, 59.92
Perry, Matt Bevin, Republican, 62
Pike, Matt Bevin, Republican, 54.76
Powell, Matt Bevin, Republican, 52.48
Pulaski, Matt Bevin, Republican, 72
Robertson, Matt Bevin, Republican, 53.12
Rockcastle, Matt Bevin, Republican, 74.33
Rowan, Jack Conway, Democrat, 49.71
Russell, Matt Bevin, Republican, 72.08
Scott, Matt Bevin, Republican, 51.32
Shelby, Matt Bevin, Republican, 56.74
Simpson, Matt Bevin, Republican, 59.57
Spencer, Matt Bevin, Republican, 62.84
Taylor, Matt Bevin, Republican, 61.28
Todd, Matt Bevin, Republican, 62.23
Trigg, Matt Bevin, Republican, 55.01
Trimble, Matt Bevin, Republican, 54.51
Union, Jack Conway, Democrat, 50.1
Warren, Matt Bevin, Republican, 55.17
Washington, Matt Bevin, Republican, 57.38
Wayne, Matt Bevin, Republican, 64.54
Webster, Matt Bevin, Republican, 55.82
Whitley, Matt Bevin, Republican, 69.73
Wolfe, Jack Conway, Democrat, 51.11
Woodford, Matt Bevin, Republican, 47.53
