Adair, Daniel Cameron, Republican, 68.06
Allen, Daniel Cameron, Republican, 70.4
Anderson, Daniel Cameron, Republican, 54.66
Ballard, Daniel Cameron, Republican, 63.72
Barren, Daniel Cameron, Republican, 58.21
Bath, Andy Beshear, Democrat, 55.81
Bell, Daniel Cameron, Republican, 59.74
Boone, Daniel Cameron, Republican, 56.03
Bourbon, Andy Beshear, Democrat, 53.96
Boyd, Andy Beshear, Democrat, 51.52
Boyle, Andy Beshear, Democrat, 52.89
Bracken, Daniel Cameron, Republican, 60.14
Breathitt, Andy Beshear, Democrat, 61.17
Breckinridge, Daniel Cameron, Republican, 58.04
Bullitt, Daniel Cameron, Republican, 57.04
Butler, Daniel Cameron, Republican, 67.85
Caldwell, Daniel Cameron, Republican, 60.01
Calloway, Daniel Cameron, Republican, 53.74
Campbell, Andy Beshear, Democrat, 54.19
Carlisle, Daniel Cameron, Republican, 69.67
Carroll, Daniel Cameron, Republican, 52.05
Carter, Daniel Cameron, Republican, 52.71
Casey, Daniel Cameron, Republican, 73.92
Christian, Daniel Cameron, Republican, 57.3
Clark, Andy Beshear, Democrat, 51.63
Clay, Daniel Cameron, Republican, 64.37
Clinton, Daniel Cameron, Republican, 75.67
Crittenden, Daniel Cameron, Republican, 65.93
Cumberland, Daniel Cameron, Republican, 73.57
Daviess, Andy Beshear, Democrat, 51.11
Edmonson, Daniel Cameron, Republican, 62.54
Elliott, Andy Beshear, Democrat, 53.48
Estill, Daniel Cameron, Republican, 57.83
Fayette, Andy Beshear, Democrat, 71.75
Fleming, Daniel Cameron, Republican, 57.87
Floyd, Andy Beshear, Democrat, 57.14
Franklin, Andy Beshear, Democrat, 68.52
Fulton, Daniel Cameron, Republican, 55.11
Gallatin, Daniel Cameron, Republican, 59.29
Garrard, Daniel Cameron, Republican, 62.31
Grant, Daniel Cameron, Republican, 64.82
Graves, Daniel Cameron, Republican, 63.51
Grayson, Daniel Cameron, Republican, 63.91
Green, Daniel Cameron, Republican, 70.35
Greenup, Daniel Cameron, Republican, 54.26
Hancock, Daniel Cameron, Republican, 50.59
Hardin, Daniel Cameron, Republican, 50.3
Harlan, Daniel Cameron, Republican, 66.04
Harrison, Daniel Cameron, Republican, 50.91
Hart, Daniel Cameron, Republican, 61.38
Henderson, Andy Beshear, Democrat, 55.77
Henry, Daniel Cameron, Republican, 55.01
Hickman, Daniel Cameron, Republican, 66.97
Hopkins, Daniel Cameron, Republican, 54.5
Jackson, Daniel Cameron, Republican, 77.06
Jefferson, Andy Beshear, Democrat, 70.04
Jessamine, Daniel Cameron, Republican, 53.2
Johnson, Daniel Cameron, Republican, 62.92
Kenton, Andy Beshear, Democrat, 52.8
Knott, Andy Beshear, Democrat, 54.45
Knox, Daniel Cameron, Republican, 65.46
Larue, Daniel Cameron, Republican, 61.41
Laurel, Daniel Cameron, Republican, 68.59
Lawrence, Daniel Cameron, Republican, 62.69
Lee, Daniel Cameron, Republican, 53.68
Leslie, Daniel Cameron, Republican, 69.64
Letcher, Andy Beshear, Democrat, 52.33
Lewis, Daniel Cameron, Republican, 68.36
Lincoln, Daniel Cameron, Republican, 62.18
Livingston, Daniel Cameron, Republican, 63.38
Logan, Daniel Cameron, Republican, 62.6
Lyon, Daniel Cameron, Republican, 57.01
Madison, Andy Beshear, Democrat, 51.72
Magoffin, Andy Beshear, Democrat, 50.38
Marion, Andy Beshear, Democrat, 52.14
Marshall, Daniel Cameron, Republican, 60.05
Martin, Daniel Cameron, Republican, 70.19
Mason, Daniel Cameron, Republican, 53.3
McCracken, Daniel Cameron, Republican, 52.94
McCreary, Daniel Cameron, Republican, 71.76
McLean, Daniel Cameron, Republican, 58.41
Meade, Daniel Cameron, Republican, 56.83
Menifee, Daniel Cameron, Republican, 54.07
Mercer, Daniel Cameron, Republican, 55.72
Metcalfe, Daniel Cameron, Republican, 59.01
Monroe, Daniel Cameron, Republican, 74.73
Montgomery, Daniel Cameron, Republican, 50.69
Morgan, Daniel Cameron, Republican, 52.79
Muhlenberg, Daniel Cameron, Republican, 53.55
Nelson, Andy Beshear, Democrat, 50.63
Nicholas, Andy Beshear, Democrat, 56.01
Ohio, Daniel Cameron, Republican, 60.76
Oldham, Daniel Cameron, Republican, 50.43
Owen, Daniel Cameron, Republican, 59.45
Owsley, Daniel Cameron, Republican, 59.16
Pendleton, Daniel Cameron, Republican, 61.8
Perry, Andy Beshear, Democrat, 55.79
Pike, Daniel Cameron, Republican, 54.54
Powell, Andy Beshear, Democrat, 50.02
Pulaski, Daniel Cameron, Republican, 67.85
Robertson, Daniel Cameron, Republican, 55.83
Rockcastle, Daniel Cameron, Republican, 70.89
Rowan, Andy Beshear, Democrat, 60.75
Russell, Daniel Cameron, Republican, 69.97
Scott, Andy Beshear, Democrat, 54.58
Shelby, Daniel Cameron, Republican, 52.4
Simpson, Daniel Cameron, Republican, 58.79
Spencer, Daniel Cameron, Republican, 62.96
Taylor, Daniel Cameron, Republican, 59.2
Todd, Daniel Cameron, Republican, 65.85
Trigg, Daniel Cameron, Republican, 62.84
Trimble, Daniel Cameron, Republican, 55.91
Union, Daniel Cameron, Republican, 55.03
Warren, Andy Beshear, Democrat, 52.12
Washington, Daniel Cameron, Republican, 56.96
Wayne, Daniel Cameron, Republican, 62.19
Webster, Daniel Cameron, Republican, 58.68
Whitley, Daniel Cameron, Republican, 67.26
Wolfe, Andy Beshear, Democrat, 57.26
Woodford, Andy Beshear, Democrat, 59.25
