East Baton Rouge, Shawn Wilson, Democrat, 43
Jefferson, Jeff Landry, Republican, 40
Jefferson Davis, Jeff Landry, Republican, 71.4
Orleans, Shawn Wilson, Democrat, 71
St. Tammany, Jeff Landry, Republican, 48
Lafayette, Jeff Landry, Republican, 61
Caddo, Jeff Landry, Republican, 48
Calcasieu, Jeff Landry, Republican, 53
Livingston, Jeff Landry, Republican, 68
Rapides, Jeff Landry, Republican, 64
Ouachita, Jeff Landry, Republican, 59
Ascension, Jeff Landry, Republican, 49
Tangipahoa, Jeff Landry, Republican, 54
Bossier, Jeff Landry, Republican, 71
Terrebonne, Jeff Landry, Republican, 63
Lafourche, Jeff Landry, Republican, 67
St. Landry, Jeff Landry, Republican, 58
Iberia, Jeff Landry, Republican, 70
Vermilion, Jeff Landry, Republican, 78
St. Martin, Jeff Landry, Republican, 73
Acadia, Jeff Landry, Republican, 78
St. Charles, Jeff Landry, Republican, 50
Washington, Jeff Landry, Republican, 55
St. Mary, Jeff Landry, Republican, 60
Iberville, Jeff Landry, Republican, 41
St. John the Baptist, Shawn Wilson, Democrat, 46
St. Bernard, Jeff Landry, Republican, 52
Avoyelles, Jeff Landry, Republican, 68
West Baton Rouge, Jeff Landry, Republican, 50
Natchitoches, Jeff Landry, Republican, 57
Vernon, Jeff Landry, Republican, 80
DeSoto, Jeff Landry, Republican, 61
St. James, Jeff Landry, Republican, 40
Evangeline, Jeff Landry, Republican, 68
Jeff Davis, Jeff Landry, Republican, 71
Lincoln, Jeff Landry, Republican, 56
Webster, Jeff Landry, Republican, 61
Pointe Coupee, Jeff Landry, Republican, 54
Beauregard, Jeff Landry, Republican, 71
Union, Jeff Landry, Republican, 71
Sabine, Jeff Landry, Republican, 78
Assumption, Jeff Landry, Republican, 53
East Feliciana, Jeff Landry, Republican, 48
Plaquemines, Jeff Landry, Republican, 54
Morehouse, Jeff Landry, Republican, 57
Franklin, Jeff Landry, Republican, 69
Grant, Jeff Landry, Republican, 81
Richland, Jeff Landry, Republican, 67
LaSalle, Jeff Landry, Republican, 78
Jackson, Jeff Landry, Republican, 69
Winn, Jeff Landry, Republican, 66
Allen, Jeff Landry, Republican, 74
St. Helena, Jeff Landry, Republican, 41
Claiborne, Jeff Landry, Republican, 59
Concordia, Jeff Landry, Republican, 50
Bienville, Jeff Landry, Republican, 54
West Feliciana, Jeff Landry, Republican, 50
Catahoula, Jeff Landry, Republican, 69
Caldwell, Jeff Landry, Republican, 73
Madison, Jeff Landry, Republican, 44
Cameron, Jeff Landry, Republican, 75
West Carroll, Jeff Landry, Republican, 77
Red River, Jeff Landry, Republican, 62
Tensas, Jeff Landry, Republican, 39
East Carroll, Shawn Wilson, Democrat, 42
