Adair, Larry J Hopkins, Republican, 53.4
Allen, Brereton Jones, Democrat, 51.5
Anderson, Brereton Jones, Democrat, 64.1
Ballard, Brereton Jones, Democrat, 75.5
Barren, Brereton Jones, Democrat, 63.6
Bath, Brereton Jones, Democrat, 73.8
Bell, Brereton Jones, Democrat, 62.7
Boone, Brereton Jones, Democrat, 58.5
Bourbon, Brereton Jones, Democrat, 59
Boyd, Brereton Jones, Democrat, 67.6
Boyle, Brereton Jones, Democrat, 58.2
Bracken, Brereton Jones, Democrat, 55.8
Breathitt, Brereton Jones, Democrat, 82.8
Breckinridge, Brereton Jones, Democrat, 63.1
Bullitt, Brereton Jones, Democrat, 68.6
Butler, Larry J Hopkins, Republican, 51.6
Caldwell, Brereton Jones, Democrat, 72
Calloway, Brereton Jones, Democrat, 67.6
Campbell, Brereton Jones, Democrat, 60.8
Carlisle, Brereton Jones, Democrat, 68.7
Carroll, Brereton Jones, Democrat, 77.2
Carter, Brereton Jones, Democrat, 65.4
Casey, Larry J Hopkins, Republican, 59.5
Christian, Brereton Jones, Democrat, 64.9
Clark, Brereton Jones, Democrat, 61.4
Clay, Brereton Jones, Democrat, 55.6
Clinton, Larry J Hopkins, Republican, 65.3
Crittenden, Brereton Jones, Democrat, 58.1
Cumberland, Larry J Hopkins, Republican, 56.7
Daviess, Brereton Jones, Democrat, 61.8
Edmonson, Larry J Hopkins, Republican, 54.5
Elliott, Brereton Jones, Democrat, 85.5
Estill, Brereton Jones, Democrat, 60.2
Fayette, Brereton Jones, Democrat, 57
Fleming, Brereton Jones, Democrat, 65.4
Floyd, Brereton Jones, Democrat, 87.7
Franklin, Brereton Jones, Democrat, 74.8
Fulton, Brereton Jones, Democrat, 72.2
Gallatin, Brereton Jones, Democrat, 74.5
Garrard, Brereton Jones, Democrat, 50.8
Grant, Brereton Jones, Democrat, 67.9
Graves, Brereton Jones, Democrat, 66.1
Grayson, Brereton Jones, Democrat, 51.2
Green, Brereton Jones, Democrat, 50.9
Greenup, Brereton Jones, Democrat, 65
Hancock, Brereton Jones, Democrat, 67.1
Hardin, Brereton Jones, Democrat, 64.6
Harlan, Brereton Jones, Democrat, 68.8
Harrison, Brereton Jones, Democrat, 64.4
Hart, Brereton Jones, Democrat, 63.8
Henderson, Brereton Jones, Democrat, 77.2
Henry, Brereton Jones, Democrat, 75.9
Hickman, Brereton Jones, Democrat, 56.8
Hopkins, Brereton Jones, Democrat, 74.9
Jackson, Larry J Hopkins, Republican, 64.7
Jefferson, Brereton Jones, Democrat, 66.9
Jessamine, Brereton Jones, Democrat, 56.8
Johnson, Brereton Jones, Democrat, 63.3
Kenton, Brereton Jones, Democrat, 58
Knott, Brereton Jones, Democrat, 84.2
Knox, Brereton Jones, Democrat, 58.1
Larue, Brereton Jones, Democrat, 69.1
Laurel, Larry J Hopkins, Republican, 51.5
Lawrence, Brereton Jones, Democrat, 66
Lee, Brereton Jones, Democrat, 56.1
Leslie, Brereton Jones, Democrat, 51.5
Letcher, Brereton Jones, Democrat, 77
Lewis, Larry J Hopkins, Republican, 59.6
Lincoln, Brereton Jones, Democrat, 60.1
Livingston, Brereton Jones, Democrat, 70.8
Logan, Brereton Jones, Democrat, 76.2
Lyon, Brereton Jones, Democrat, 73.3
McCracken, Brereton Jones, Democrat, 67.7
McCreary, Brereton Jones, Democrat, 51.2
McLean, Brereton Jones, Democrat, 72.9
Madison, Brereton Jones, Democrat, 59.1
Magoffin, Brereton Jones, Democrat, 76.4
Marion, Brereton Jones, Democrat, 73.4
Marshall, Brereton Jones, Democrat, 72.9
Martin, Brereton Jones, Democrat, 58
Mason, Brereton Jones, Democrat, 65.6
Meade, Brereton Jones, Democrat, 69.1
Menifee, Brereton Jones, Democrat, 76.6
Mercer, Brereton Jones, Democrat, 58.6
Metcalfe, Brereton Jones, Democrat, 55.6
Monroe, Larry J Hopkins, Republican, 63.5
Montgomery, Brereton Jones, Democrat, 66.8
Morgan, Brereton Jones, Democrat, 82.6
Muhlenberg, Brereton Jones, Democrat, 77.1
Nelson, Brereton Jones, Democrat, 71.5
Nicholas, Brereton Jones, Democrat, 62.6
Ohio, Brereton Jones, Democrat, 60.1
Oldham, Brereton Jones, Democrat, 59.2
Owen, Brereton Jones, Democrat, 78.2
Owsley, Larry J Hopkins, Republican, 55.7
Pendleton, Brereton Jones, Democrat, 66.4
Perry, Brereton Jones, Democrat, 75.5
Pike, Brereton Jones, Democrat, 79.9
Powell, Brereton Jones, Democrat, 71.3
Pulaski, Brereton Jones, Democrat, 55.1
Robertson, Brereton Jones, Democrat, 63
Rockcastle, Larry J Hopkins, Republican, 52.5
Rowan, Brereton Jones, Democrat, 70.1
Russell, Larry J Hopkins, Republican, 57.1
Scott, Brereton Jones, Democrat, 63.9
Shelby, Brereton Jones, Democrat, 65.6
Simpson, Brereton Jones, Democrat, 68.5
Spencer, Brereton Jones, Democrat, 68.4
Taylor, Brereton Jones, Democrat, 60.5
Todd, Brereton Jones, Democrat, 76.2
Trigg, Brereton Jones, Democrat, 72.7
Trimble, Brereton Jones, Democrat, 65.9
Union, Brereton Jones, Democrat, 79.1
Warren, Brereton Jones, Democrat, 64.3
Washington, Brereton Jones, Democrat, 65.9
Wayne, Brereton Jones, Democrat, 54.8
Webster, Brereton Jones, Democrat, 82.3
Whitley, Brereton Jones, Democrat, 54.2
Wolfe, Brereton Jones, Democrat, 75.9
Woodford, Brereton Jones, Democrat, 68.9
