Adams, Bill Brady, Republican, 74.5
Alexander, Pat Quinn, Democrat, 49.8
Bond, Bill Brady, Republican, 60.8
Boone, Bill Brady, Republican, 60.7
Brown, Bill Brady, Republican, 70
Bureau, Bill Brady, Republican, 57.5
Calhoun, Bill Brady, Republican, 53.4
Carroll, Bill Brady, Republican, 64.8
Cass, Bill Brady, Republican, 63
Champaign, Bill Brady, Republican, 54.7
Christian, Bill Brady, Republican, 60
Clark, Bill Brady, Republican, 68.9
Clay, Bill Brady, Republican, 71.8
Clinton, Bill Brady, Republican, 66.2
Coles, Bill Brady, Republican, 65.5
Cook, Pat Quinn, Democrat, 64.4
Crawford, Bill Brady, Republican, 70.4
Cumberland, Bill Brady, Republican, 69.6
DeKalb, Bill Brady, Republican, 52
DeWitt, Bill Brady, Republican, 68.2
Douglas, Bill Brady, Republican, 74.1
DuPage, Bill Brady, Republican, 54.3
Edgar, Bill Brady, Republican, 70.9
Edwards, Bill Brady, Republican, 79.8
Effingham, Bill Brady, Republican, 75.8
Fayette, Bill Brady, Republican, 69
Ford, Bill Brady, Republican, 74.3
Franklin, Bill Brady, Republican, 48.5
Fulton, Bill Brady, Republican, 49.7
Gallatin, Bill Brady, Republican, 52.1
Greene, Bill Brady, Republican, 62.4
Grundy, Bill Brady, Republican, 54.9
Hamilton, Bill Brady, Republican, 58.9
Hancock, Bill Brady, Republican, 70.1
Hardin, Bill Brady, Republican, 61.9
Henderson, Bill Brady, Republican, 55.1
Henry, Bill Brady, Republican, 60.3
Iroquois, Bill Brady, Republican, 73.4
Jackson, Pat Quinn, Democrat, 45.2
Jasper, Bill Brady, Republican, 70.2
Jefferson, Bill Brady, Republican, 60.5
Jersey, Bill Brady, Republican, 61.6
Jo Daviess, Bill Brady, Republican, 59
Johnson, Bill Brady, Republican, 64.7
Kane, Bill Brady, Republican, 53.8
Kankakee, Bill Brady, Republican, 52.9
Kendall, Bill Brady, Republican, 55
Knox, Bill Brady, Republican, 54.5
Lake, Bill Brady, Republican, 50.1
LaSalle, Bill Brady, Republican, 51.1
Lawrence, Bill Brady, Republican, 63
Lee, Bill Brady, Republican, 62.7
Livingston, Bill Brady, Republican, 65.6
Logan, Bill Brady, Republican, 71
McDonough, Bill Brady, Republican, 61.9
McHenry, Bill Brady, Republican, 56.9
McLean, Bill Brady, Republican, 63.1
Macon, Bill Brady, Republican, 60.1
Macoupin, Bill Brady, Republican, 56.5
Madison, Bill Brady, Republican, 54.1
Marion, Bill Brady, Republican, 58.5
Marshall, Bill Brady, Republican, 63.4
Mason, Bill Brady, Republican, 58.1
Massac, Bill Brady, Republican, 64.8
Menard, Bill Brady, Republican, 65
Mercer, Bill Brady, Republican, 55.5
Monroe, Bill Brady, Republican, 64
Montgomery, Bill Brady, Republican, 58.9
Morgan, Bill Brady, Republican, 62.4
Moultrie, Bill Brady, Republican, 69.4
Ogle, Bill Brady, Republican, 65.8
Peoria, Bill Brady, Republican, 55.1
Perry, Bill Brady, Republican, 51.8
Piatt, Bill Brady, Republican, 68.7
Pike, Bill Brady, Republican, 69
Pope, Bill Brady, Republican, 65.4
Pulaski, Bill Brady, Republican, 56.9
Putnam, Bill Brady, Republican, 51.6
Randolph, Bill Brady, Republican, 53.4
Richland, Bill Brady, Republican, 71.4
Rock Island, Bill Brady, Republican, 49.4
St. Clair, Pat Quinn, Democrat, 48.4
Saline, Bill Brady, Republican, 55.1
Sangamon, Bill Brady, Republican, 58
Schuyler, Bill Brady, Republican, 63.6
Scott, Bill Brady, Republican, 69.4
Shelby, Bill Brady, Republican, 68.9
Stark, Bill Brady, Republican, 63.8
Stephenson, Bill Brady, Republican, 63.3
Tazewell, Bill Brady, Republican, 64.1
Union, Bill Brady, Republican, 55.3
Vermilion, Bill Brady, Republican, 63.4
Wabash, Bill Brady, Republican, 69.5
Warren, Bill Brady, Republican, 59.9
Washington, Bill Brady, Republican, 67.6
Wayne, Bill Brady, Republican, 79.7
White, Bill Brady, Republican, 67
Whiteside, Bill Brady, Republican, 55.8
Will, Bill Brady, Republican, 50.3
Williamson, Bill Brady, Republican, 54.6
Winnebago, Bill Brady, Republican, 56.8
Woodford, Bill Brady, Republican, 72.8
