Apache, Terry Goddard, Democrat, 62.1
Cochise, Jan Brewer, Republican, 62.2
Coconino, Terry Goddard, Democrat, 53.3
Gila, Jan Brewer, Republican, 62.2
Graham, Jan Brewer, Republican, 65.5
Greenlee, Jan Brewer, Republican, 48.5
La Paz, Jan Brewer, Republican, 67.3
Maricopa, Jan Brewer, Republican, 54.7
Mohave, Jan Brewer, Republican, 72.6
Navajo, Jan Brewer, Republican, 54.5
Pima, Terry Goddard, Democrat, 50.1
Pinal, Jan Brewer, Republican, 58.2
Santa Cruz, Terry Goddard, Democrat, 65.7
Yavapai, Jan Brewer, Republican, 65.1
Yuma, Jan Brewer, Republican, 57.2
