Bernalillo, Susana Martinez, Republican, 50.8
Catron, Susana Martinez, Republican, 77.6
Chaves, Susana Martinez, Republican, 70.3
Cibola, Diane Denish, Democrat, 51
Colfax, Susana Martinez, Republican, 60.2
Curry, Susana Martinez, Republican, 72.5
De Baca, Susana Martinez, Republican, 68.9
Doña Ana, Susana Martinez, Republican, 51.4
Eddy, Susana Martinez, Republican, 69.2
Grant, Diane Denish, Democrat, 51
Guadalupe, Susana Martinez, Republican, 57.1
Harding, Susana Martinez, Republican, 62.3
Hidalgo, Susana Martinez, Republican, 58.2
Lea, Susana Martinez, Republican, 74.2
Lincoln, Susana Martinez, Republican, 73.5
Los Alamos, Susana Martinez, Republican, 54.3
Luna, Susana Martinez, Republican, 58.7
McKinley, Diane Denish, Democrat, 65
Mora, Diane Denish, Democrat, 53.6
Otero, Susana Martinez, Republican, 69.7
Quay, Susana Martinez, Republican, 65.1
Rio Arriba, Diane Denish, Democrat, 59.3
Roosevelt, Susana Martinez, Republican, 71.6
Sandoval, Susana Martinez, Republican, 56.5
San Juan, Susana Martinez, Republican, 69.6
San Miguel, Diane Denish, Democrat, 61.6
Santa Fe, Diane Denish, Democrat, 67.2
Sierra, Susana Martinez, Republican, 65.8
Socorro, Susana Martinez, Republican, 52.9
Taos, Diane Denish, Democrat, 70.7
Torrance, Susana Martinez, Republican, 67.4
Union, Susana Martinez, Republican, 72.7
Valencia, Susana Martinez, Republican, 60
