Abbeville, Vincent Sheheen, Democrat, 52
Aiken, Nikki Haley, Republican, 61.8
Allendale, Vincent Sheheen, Democrat, 75.5
Anderson, Nikki Haley, Republican, 57.6
Bamberg, Vincent Sheheen, Democrat, 63.9
Barnwell, Vincent Sheheen, Democrat, 50
Beaufort, Nikki Haley, Republican, 58.6
Berkeley, Nikki Haley, Republican, 56.1
Calhoun, Vincent Sheheen, Democrat, 53.4
Charleston, Vincent Sheheen, Democrat, 50.6
Cherokee, Nikki Haley, Republican, 56.4
Chester, Vincent Sheheen, Democrat, 55.5
Chesterfield, Vincent Sheheen, Democrat, 55.9
Clarendon, Vincent Sheheen, Democrat, 56.5
Colleton, Vincent Sheheen, Democrat, 50.1
Darlington, Vincent Sheheen, Democrat, 52.8
Dillon, Vincent Sheheen, Democrat, 58.9
Dorchester, Nikki Haley, Republican, 58
Edgefield, Nikki Haley, Republican, 54.4
Fairfield, Vincent Sheheen, Democrat, 67.1
Florence, Vincent Sheheen, Democrat, 51
Georgetown, Nikki Haley, Republican, 53.1
Greenville, Nikki Haley, Republican, 58.8
Greenwood, Nikki Haley, Republican, 50.8
Hampton, Vincent Sheheen, Democrat, 63.5
Horry, Nikki Haley, Republican, 64.2
Jasper, Vincent Sheheen, Democrat, 58.4
Kershaw, Vincent Sheheen, Democrat, 56.9
Lancaster, Nikki Haley, Republican, 52.1
Laurens, Nikki Haley, Republican, 53
Lee, Vincent Sheheen, Democrat, 68.6
Lexington, Nikki Haley, Republican, 60.2
McCormick, Nikki Haley, Republican, 50
Marion, Vincent Sheheen, Democrat, 66
Marlboro, Vincent Sheheen, Democrat, 67.1
Newberry, Nikki Haley, Republican, 51.5
Oconee, Nikki Haley, Republican, 58.4
Orangeburg, Vincent Sheheen, Democrat, 69.5
Pickens, Nikki Haley, Republican, 64.3
Richland, Vincent Sheheen, Democrat, 67.4
Saluda, Nikki Haley, Republican, 52
Spartanburg, Nikki Haley, Republican, 56.2
Sumter, Vincent Sheheen, Democrat, 56.7
Union, Vincent Sheheen, Democrat, 54.1
Williamsburg, Vincent Sheheen, Democrat, 68.9
York, Nikki Haley, Republican, 60.6
