Albany, Andrew Cuomo, Democrat, 64
Allegany, Carl Paladino, Republican, 63.3
Bronx, Andrew Cuomo, Democrat, 87.7
Broome, Andrew Cuomo, Democrat, 55.2
Cattaraugus, Carl Paladino, Republican, 65.5
Cayuga, Andrew Cuomo, Democrat, 53.7
Chautauqua, Carl Paladino, Republican, 61.8
Chemung, Andrew Cuomo, Democrat, 53.1
Chenango, Andrew Cuomo, Democrat, 51.6
Clinton, Andrew Cuomo, Democrat, 66.6
Columbia, Andrew Cuomo, Democrat, 58.7
Cortland, Andrew Cuomo, Democrat, 55.5
Delaware, Andrew Cuomo, Democrat, 48.7
Dutchess, Andrew Cuomo, Democrat, 55.8
Erie, Carl Paladino, Republican, 58.5
Essex, Andrew Cuomo, Democrat, 61.8
Franklin, Andrew Cuomo, Democrat, 66.4
Fulton, Carl Paladino, Republican, 48.6
Genesee, Carl Paladino, Republican, 59.4
Greene, Andrew Cuomo, Democrat, 48.7
Hamilton, Carl Paladino, Republican, 52.5
Herkimer, Andrew Cuomo, Democrat, 50.9
Jefferson, Andrew Cuomo, Democrat, 58.4
Kings, Andrew Cuomo, Democrat, 80.1
Lewis, Andrew Cuomo, Democrat, 52.2
Livingston, Andrew Cuomo, Democrat, 50.6
Madison, Andrew Cuomo, Democrat, 51.4
Monroe, Andrew Cuomo, Democrat, 61.7
Montgomery, Andrew Cuomo, Democrat, 48.7
Nassau, Andrew Cuomo, Democrat, 60.5
New York, Andrew Cuomo, Democrat, 85.2
Niagara, Carl Paladino, Republican, 64.7
Oneida, Andrew Cuomo, Democrat, 52.5
Onondaga, Andrew Cuomo, Democrat, 58.8
Ontario, Andrew Cuomo, Democrat, 54.1
Orange, Andrew Cuomo, Democrat, 55.5
Orleans, Carl Paladino, Republican, 59.6
Oswego, Andrew Cuomo, Democrat, 53.9
Otsego, Andrew Cuomo, Democrat, 54.5
Putnam, Andrew Cuomo, Democrat, 51.7
Queens, Andrew Cuomo, Democrat, 78.3
Rensselaer, Andrew Cuomo, Democrat, 55.8
Richmond, Andrew Cuomo, Democrat, 57.1
Rockland, Andrew Cuomo, Democrat, 59.9
St. Lawrence, Andrew Cuomo, Democrat, 64.4
Saratoga, Andrew Cuomo, Democrat, 53.2
Schenectady, Andrew Cuomo, Democrat, 57.7
Schoharie, Carl Paladino, Republican, 47.7
Schuyler, Andrew Cuomo, Democrat, 49.1
Seneca, Andrew Cuomo, Democrat, 56
Steuben, Carl Paladino, Republican, 50.1
Suffolk, Andrew Cuomo, Democrat, 57.7
Sullivan, Andrew Cuomo, Democrat, 55.3
Tioga, Carl Paladino, Republican, 50
Tompkins, Andrew Cuomo, Democrat, 69.6
Ulster, Andrew Cuomo, Democrat, 59.3
Warren, Andrew Cuomo, Democrat, 53.7
Washington, Andrew Cuomo, Democrat, 52
Wayne, Andrew Cuomo, Democrat, 50.8
Westchester, Andrew Cuomo, Democrat, 66.2
Wyoming, Carl Paladino, Republican, 68.4
Yates, Andrew Cuomo, Democrat, 51.4
