Alachua, Alex Sink, Democrat, 59.4
Baker, Rick Scott, Republican, 62.3
Bay, Rick Scott, Republican, 66.4
Bradford, Rick Scott, Republican, 60.1
Brevard, Rick Scott, Republican, 54.4
Broward, Alex Sink, Democrat, 64.6
Calhoun, Rick Scott, Republican, 51.2
Charlotte, Rick Scott, Republican, 54.2
Citrus, Rick Scott, Republican, 54.6
Clay, Rick Scott, Republican, 70
Collier, Rick Scott, Republican, 65.1
Columbia, Rick Scott, Republican, 58.7
DeSoto, Rick Scott, Republican, 53.1
Dixie, Rick Scott, Republican, 53.6
Duval, Rick Scott, Republican, 51.6
Escambia, Rick Scott, Republican, 56.9
Flagler, Rick Scott, Republican, 52.9
Franklin, Alex Sink, Democrat, 47.9
Gadsden, Alex Sink, Democrat, 72.3
Gilchrist, Rick Scott, Republican, 61.7
Glades, Rick Scott, Republican, 58
Gulf, Rick Scott, Republican, 58.8
Hamilton, Rick Scott, Republican, 48.1
Hardee, Rick Scott, Republican, 59.7
Hendry, Rick Scott, Republican, 54.5
Hernando, Rick Scott, Republican, 51.5
Highlands, Rick Scott, Republican, 57.5
Hillsborough, Alex Sink, Democrat, 50.1
Holmes, Rick Scott, Republican, 67.2
Indian River, Rick Scott, Republican, 58.9
Jackson, Rick Scott, Republican, 49.7
Jefferson, Alex Sink, Democrat, 58
Lafayette, Rick Scott, Republican, 56.2
Lake, Rick Scott, Republican, 55.7
Lee, Rick Scott, Republican, 59.1
Leon, Alex Sink, Democrat, 66.7
Levy, Rick Scott, Republican, 58.2
Liberty, Alex Sink, Democrat, 47.8
Madison, Alex Sink, Democrat, 52.2
Manatee, Rick Scott, Republican, 54.2
Marion, Rick Scott, Republican, 54.2
Martin, Rick Scott, Republican, 56.1
Miami-Dade, Alex Sink, Democrat, 56.3
Monroe, Rick Scott, Republican, 48.3
Nassau, Rick Scott, Republican, 68.1
Okaloosa, Rick Scott, Republican, 69.3
Okeechobee, Rick Scott, Republican, 54.2
Orange, Alex Sink, Democrat, 54.2
Osceola, Alex Sink, Democrat, 51.4
Palm Beach, Alex Sink, Democrat, 58.1
Pasco, Rick Scott, Republican, 51.7
Pinellas, Alex Sink, Democrat, 50.7
Polk, Rick Scott, Republican, 53.5
Putnam, Rick Scott, Republican, 58
St. Johns, Rick Scott, Republican, 63.6
St. Lucie, Alex Sink, Democrat, 50.3
Santa Rosa, Rick Scott, Republican, 69.4
Sarasota, Rick Scott, Republican, 50.3
Seminole, Rick Scott, Republican, 51.8
Sumter, Rick Scott, Republican, 61.8
Suwannee, Rick Scott, Republican, 62.3
Taylor, Rick Scott, Republican, 59
Union, Rick Scott, Republican, 49.8
Volusia, Rick Scott, Republican, 48.9
Wakulla, Rick Scott, Republican, 49.5
Walton, Rick Scott, Republican, 67.5
Washington, Rick Scott, Republican, 62.4
