Baker, Chris Dudley, Republican, 68.1
Benton, John Kitzhaber, Democrat, 59.4
Clackamas, Chris Dudley, Republican, 53.4
Clatsop, John Kitzhaber, Democrat, 51.3
Columbia, Chris Dudley, Republican, 51
Coos, Chris Dudley, Republican, 53.9
Crook, Chris Dudley, Republican, 70.3
Curry, Chris Dudley, Republican, 56
Deschutes, Chris Dudley, Republican, 59.1
Douglas, Chris Dudley, Republican, 63.3
Gilliam, Chris Dudley, Republican, 64.4
Grant, Chris Dudley, Republican, 74.3
Harney, Chris Dudley, Republican, 72.3
Hood River, John Kitzhaber, Democrat, 56.7
Jackson, Chris Dudley, Republican, 55
Jefferson, Chris Dudley, Republican, 64.2
Josephine, Chris Dudley, Republican, 60.2
Klamath, Chris Dudley, Republican, 70.4
Lake, Chris Dudley, Republican, 74.2
Lane, John Kitzhaber, Democrat, 57
Lincoln, John Kitzhaber, Democrat, 53
Linn, Chris Dudley, Republican, 61.1
Malheur, Chris Dudley, Republican, 70.4
Marion, Chris Dudley, Republican, 52.7
Morrow, Chris Dudley, Republican, 68.8
Multnomah, John Kitzhaber, Democrat, 70.6
Polk, Chris Dudley, Republican, 53.7
Sherman, Chris Dudley, Republican, 70.1
Tillamook, Chris Dudley, Republican, 50.8
Umatilla, Chris Dudley, Republican, 63.8
Union, Chris Dudley, Republican, 64.5
Wallowa, Chris Dudley, Republican, 67.9
Wasco, Chris Dudley, Republican, 53.1
Washington, John Kitzhaber, Democrat, 49.6
Wheeler, Chris Dudley, Republican, 66.3
Yamhill, Chris Dudley, Republican, 57.2
