Allegany, Bob Ehrlich, Republican, 60.5
Anne Arundel, Bob Ehrlich, Republican, 54.2
Baltimore, Martin O'Malley, Democrat, 49.2
Calvert, Bob Ehrlich, Republican, 54.5
Caroline, Bob Ehrlich, Republican, 65.4
Carroll, Bob Ehrlich, Republican, 71.1
Cecil, Bob Ehrlich, Republican, 60.6
Charles, Martin O'Malley, Democrat, 61.3
Dorchester, Bob Ehrlich, Republican, 57.5
Frederick, Bob Ehrlich, Republican, 54.7
Garrett, Bob Ehrlich, Republican, 71.6
Harford, Bob Ehrlich, Republican, 64.5
Howard, Martin O'Malley, Democrat, 54
Kent, Bob Ehrlich, Republican, 54.4
Montgomery, Martin O'Malley, Democrat, 68.1
Prince George's, Martin O'Malley, Democrat, 87.9
Queen Anne's, Bob Ehrlich, Republican, 66.6
St. Mary's, Bob Ehrlich, Republican, 56.2
Somerset, Bob Ehrlich, Republican, 56
Talbot, Bob Ehrlich, Republican, 59.3
Washington, Bob Ehrlich, Republican, 58.6
Wicomico, Bob Ehrlich, Republican, 54.9
Worcester, Bob Ehrlich, Republican, 58.3
Baltimore City, Martin O'Malley, Democrat, 81.9
