Allen, Derek Schmidt, Republican, 58.6
Anderson, Derek Schmidt, Republican, 65.3
Atchison, Derek Schmidt, Republican, 53.4
Barber, Derek Schmidt, Republican, 72.3
Barton, Derek Schmidt, Republican, 62.1
Bourbon, Derek Schmidt, Republican, 65.2
Brown, Derek Schmidt, Republican, 54.6
Butler, Derek Schmidt, Republican, 58.4
Chase, Derek Schmidt, Republican, 58.4
Chautauqua, Derek Schmidt, Republican, 81.2
Cherokee, Derek Schmidt, Republican, 68.1
Cheyenne, Derek Schmidt, Republican, 77.1
Clark, Derek Schmidt, Republican, 66.3
Clay, Derek Schmidt, Republican, 62.1
Cloud, Derek Schmidt, Republican, 65.6
Coffey, Derek Schmidt, Republican, 65.4
Comanche, Derek Schmidt, Republican, 69.1
Cowley, Derek Schmidt, Republican, 55.3
Crawford, Derek Schmidt, Republican, 51
Decatur, Derek Schmidt, Republican, 70.9
Dickinson, Derek Schmidt, Republican, 61.3
Doniphan, Derek Schmidt, Republican, 67.1
Douglas, Laura Kelly, Democrat, 75.5
Edwards, Derek Schmidt, Republican, 66.3
Elk, Derek Schmidt, Republican, 69.7
Ellis, Derek Schmidt, Republican, 56.6
Ellsworth, Derek Schmidt, Republican, 56.7
Finney, Derek Schmidt, Republican, 55.9
Ford, Derek Schmidt, Republican, 56.9
Franklin, Derek Schmidt, Republican, 56.4
Geary, Laura Kelly, Democrat, 50.9
Gove, Derek Schmidt, Republican, 74.6
Graham, Derek Schmidt, Republican, 68.6
Grant, Derek Schmidt, Republican, 65.4
Gray, Derek Schmidt, Republican, 71.1
Greeley, Derek Schmidt, Republican, 68.9
Greenwood, Derek Schmidt, Republican, 63.9
Hamilton, Derek Schmidt, Republican, 66.3
Harper, Derek Schmidt, Republican, 66.4
Harvey, Derek Schmidt, Republican, 48.6
Haskell, Derek Schmidt, Republican, 71.9
Hodgeman, Derek Schmidt, Republican, 73.6
Jackson, Derek Schmidt, Republican, 52.5
Jefferson, Derek Schmidt, Republican, 51.7
Jewell, Derek Schmidt, Republican, 71.3
Johnson, Laura Kelly, Democrat, 59
Kearny, Derek Schmidt, Republican, 72.5
Kingman, Derek Schmidt, Republican, 64.4
Kiowa, Derek Schmidt, Republican, 70.1
Labette, Derek Schmidt, Republican, 58.5
Lane, Derek Schmidt, Republican, 71.5
Leavenworth, Derek Schmidt, Republican, 49.9
Lincoln, Derek Schmidt, Republican, 66.7
Linn, Derek Schmidt, Republican, 69.2
Logan, Derek Schmidt, Republican, 74
Lyon, Laura Kelly, Democrat, 53.1
McPherson, Derek Schmidt, Republican, 58.9
Marion, Derek Schmidt, Republican, 61
Marshall, Derek Schmidt, Republican, 55.3
Meade, Derek Schmidt, Republican, 72.5
Miami, Derek Schmidt, Republican, 59.2
Mitchell, Derek Schmidt, Republican, 66.4
Montgomery, Derek Schmidt, Republican, 68.3
Morris, Derek Schmidt, Republican, 54.7
Morton, Derek Schmidt, Republican, 75
Nemaha, Derek Schmidt, Republican, 64.2
Neosho, Derek Schmidt, Republican, 59.8
Ness, Derek Schmidt, Republican, 77.8
Norton, Derek Schmidt, Republican, 69.1
Osage, Derek Schmidt, Republican, 57
Osborne, Derek Schmidt, Republican, 65.1
Ottawa, Derek Schmidt, Republican, 66.7
Pawnee, Derek Schmidt, Republican, 56
Phillips, Derek Schmidt, Republican, 75.3
Pottawatomie, Derek Schmidt, Republican, 59.5
Pratt, Derek Schmidt, Republican, 58.9
Rawlins, Derek Schmidt, Republican, 70.4
Reno, Derek Schmidt, Republican, 53.3
Republic, Derek Schmidt, Republican, 70.9
Rice, Derek Schmidt, Republican, 59.7
Riley, Laura Kelly, Democrat, 59.6
Rooks, Derek Schmidt, Republican, 70.7
Rush, Derek Schmidt, Republican, 64.2
Russell, Derek Schmidt, Republican, 62.5
Saline, Derek Schmidt, Republican, 51.5
Scott, Derek Schmidt, Republican, 75.3
Sedgwick, Laura Kelly, Democrat, 50.1
Seward, Derek Schmidt, Republican, 58.6
Shawnee, Laura Kelly, Democrat, 59.6
Sheridan, Derek Schmidt, Republican, 77.6
Sherman, Derek Schmidt, Republican, 72.4
Smith, Derek Schmidt, Republican, 70.7
Stafford, Derek Schmidt, Republican, 66.1
Stanton, Derek Schmidt, Republican, 72.1
Stevens, Derek Schmidt, Republican, 74
Sumner, Derek Schmidt, Republican, 58.2
Thomas, Derek Schmidt, Republican, 69.1
Trego, Derek Schmidt, Republican, 67.8
Wabaunsee, Derek Schmidt, Republican, 59
Wallace, Derek Schmidt, Republican, 83.3
Washington, Derek Schmidt, Republican, 74.3
Wichita, Derek Schmidt, Republican, 77
Wilson, Derek Schmidt, Republican, 73.1
Woodson, Derek Schmidt, Republican, 70.3
Wyandotte, Laura Kelly, Democrat, 67.8
