Adams, Mike DeWine, Republican, 83.83
Allen, Mike DeWine, Republican, 77.97
Ashland, Mike DeWine, Republican, 79.1
Ashtabula, Mike DeWine, Republican, 68.16
Athens, Nan Whaley, Democrat, 53.08
Auglaize, Mike DeWine, Republican, 85.8
Belmont, Mike DeWine, Republican, 74.74
Brown, Mike DeWine, Republican, 82.42
Butler, Mike DeWine, Republican, 70.12
Carroll, Mike DeWine, Republican, 79.51
Champaign, Mike DeWine, Republican, 78.34
Clark, Mike DeWine, Republican, 70.88
Clermont, Mike DeWine, Republican, 73.54
Clinton, Mike DeWine, Republican, 81.05
Columbiana, Mike DeWine, Republican, 78.93
Coshocton, Mike DeWine, Republican, 78.44
Crawford, Mike DeWine, Republican, 79.43
Cuyahoga, Nan Whaley, Democrat, 56.93
Darke, Mike DeWine, Republican, 86.96
Defiance, Mike DeWine, Republican, 75.87
Delaware, Mike DeWine, Republican, 63.49
Erie, Mike DeWine, Republican, 64.31
Fairfield, Mike DeWine, Republican, 69.53
Fayette, Mike DeWine, Republican, 81.88
Franklin, Nan Whaley, Democrat, 56.79
Fulton, Mike DeWine, Republican, 79.22
Gallia, Mike DeWine, Republican, 79.72
Geauga, Mike DeWine, Republican, 67.97
Greene, Mike DeWine, Republican, 68.9
Guernsey, Mike DeWine, Republican, 78.04
Hamilton, Mike DeWine, Republican, 51.18
Hancock, Mike DeWine, Republican, 77.07
Hardin, Mike DeWine, Republican, 80.42
Harrison, Mike DeWine, Republican, 78.61
Henry, Mike DeWine, Republican, 80.87
Highland, Mike DeWine, Republican, 83.31
Hocking, Mike DeWine, Republican, 73.83
Holmes, Mike DeWine, Republican, 85.96
Huron, Mike DeWine, Republican, 75.06
Jackson, Mike DeWine, Republican, 79.38
Jefferson, Mike DeWine, Republican, 73.9
Knox, Mike DeWine, Republican, 75.22
Lake, Mike DeWine, Republican, 64.66
Lawrence, Mike DeWine, Republican, 77.86
Licking, Mike DeWine, Republican, 70.54
Logan, Mike DeWine, Republican, 82.05
Lorain, Mike DeWine, Republican, 59.69
Lucas, Mike DeWine, Republican, 54.14
Madison, Mike DeWine, Republican, 76.25
Mahoning, Mike DeWine, Republican, 65.2
Marion, Mike DeWine, Republican, 74.17
Medina, Mike DeWine, Republican, 68.47
Meigs, Mike DeWine, Republican, 78.2
Mercer, Mike DeWine, Republican, 86.89
Miami, Mike DeWine, Republican, 79.46
Monroe, Mike DeWine, Republican, 77.97
Montgomery, Mike DeWine, Republican, 59.05
Morgan, Mike DeWine, Republican, 79.35
Morrow, Mike DeWine, Republican, 80.52
Muskingum, Mike DeWine, Republican, 76.76
Noble, Mike DeWine, Republican, 81.93
Ottawa, Mike DeWine, Republican, 71.79
Paulding, Mike DeWine, Republican, 79.58
Perry, Mike DeWine, Republican, 78.31
Pickaway, Mike DeWine, Republican, 77.45
Pike, Mike DeWine, Republican, 75.66
Portage, Mike DeWine, Republican, 62.15
Preble, Mike DeWine, Republican, 83.38
Putnam, Mike DeWine, Republican, 89.09
Richland, Mike DeWine, Republican, 74.46
Ross, Mike DeWine, Republican, 72.79
Sandusky, Mike DeWine, Republican, 73.1
Scioto, Mike DeWine, Republican, 75.84
Seneca, Mike DeWine, Republican, 75.45
Shelby, Mike DeWine, Republican, 86.69
Stark, Mike DeWine, Republican, 67.49
Summit, Mike DeWine, Republican, 53.2
Trumbull, Mike DeWine, Republican, 66.48
Tuscarawas, Mike DeWine, Republican, 73.64
Union, Mike DeWine, Republican, 72.1
Van Wert, Mike DeWine, Republican, 82.22
Vinton, Mike DeWine, Republican, 77.87
Warren, Mike DeWine, Republican, 72.95
Washington, Mike DeWine, Republican, 74.79
Wayne, Mike DeWine, Republican, 73.76
Williams, Mike DeWine, Republican, 79.99
Wood, Mike DeWine, Republican, 64.67
Wyandot, Mike DeWine, Republican, 80.17
