Adams, Darren Bailey, Republican, 77.8
Alexander, Darren Bailey, Republican, 57.9
Bond, Darren Bailey, Republican, 70.9
Boone, Darren Bailey, Republican, 58
Brown, Darren Bailey, Republican, 82.6
Bureau, Darren Bailey, Republican, 60.5
Calhoun, Darren Bailey, Republican, 72.6
Carroll, Darren Bailey, Republican, 65.8
Cass, Darren Bailey, Republican, 69.6
Champaign, JB Pritzker, Democrat, 58.8
Christian, Darren Bailey, Republican, 68.8
Clark, Darren Bailey, Republican, 79.2
Clay, Darren Bailey, Republican, 85.1
Clinton, Darren Bailey, Republican, 76.7
Coles, Darren Bailey, Republican, 63.9
Cook, JB Pritzker, Democrat, 73.8
Crawford, Darren Bailey, Republican, 77.2
Cumberland, Darren Bailey, Republican, 79.8
DeKalb, JB Pritzker, Democrat, 49.4
DeWitt, Darren Bailey, Republican, 70.8
Douglas, Darren Bailey, Republican, 73.3
DuPage, JB Pritzker, Democrat, 56
Edgar, Darren Bailey, Republican, 75.1
Edwards, Darren Bailey, Republican, 88.1
Effingham, Darren Bailey, Republican, 81.7
Fayette, Darren Bailey, Republican, 82.1
Ford, Darren Bailey, Republican, 73
Franklin, Darren Bailey, Republican, 76
Fulton, Darren Bailey, Republican, 59.1
Gallatin, Darren Bailey, Republican, 76.8
Greene, Darren Bailey, Republican, 77.3
Grundy, Darren Bailey, Republican, 60.5
Hamilton, Darren Bailey, Republican, 81.5
Hancock, Darren Bailey, Republican, 77.5
Hardin, Darren Bailey, Republican, 79.5
Henderson, Darren Bailey, Republican, 66.9
Henry, Darren Bailey, Republican, 61.6
Iroquois, Darren Bailey, Republican, 79.1
Jackson, Darren Bailey, Republican, 48.9
Jasper, Darren Bailey, Republican, 84.6
Jefferson, Darren Bailey, Republican, 76.4
Jersey, Darren Bailey, Republican, 74
Jo Daviess, Darren Bailey, Republican, 57.5
Johnson, Darren Bailey, Republican, 80.1
Kane, JB Pritzker, Democrat, 53.7
Kankakee, Darren Bailey, Republican, 59.1
Kendall, JB Pritzker, Democrat, 49.1
Knox, Darren Bailey, Republican, 54.5
Lake, JB Pritzker, Democrat, 60.2
LaSalle, Darren Bailey, Republican, 54.9
Lawrence, Darren Bailey, Republican, 80
Lee, Darren Bailey, Republican, 59.1
Livingston, Darren Bailey, Republican, 72
Logan, Darren Bailey, Republican, 69.3
McDonough, Darren Bailey, Republican, 62.8
McHenry, Darren Bailey, Republican, 48.8
McLean, JB Pritzker, Democrat, 49.2
Macon, Darren Bailey, Republican, 58.3
Macoupin, Darren Bailey, Republican, 66.4
Madison, Darren Bailey, Republican, 56.2
Marion, Darren Bailey, Republican, 75.8
Marshall, Darren Bailey, Republican, 66.7
Mason, Darren Bailey, Republican, 67.2
Massac, Darren Bailey, Republican, 76.5
Menard, Darren Bailey, Republican, 67
Mercer, Darren Bailey, Republican, 62.4
Monroe, Darren Bailey, Republican, 67.7
Montgomery, Darren Bailey, Republican, 68.7
Morgan, Darren Bailey, Republican, 66.2
Moultrie, Darren Bailey, Republican, 73.8
Ogle, Darren Bailey, Republican, 63.4
Peoria, JB Pritzker, Democrat, 49.5
Perry, Darren Bailey, Republican, 74.1
Piatt, Darren Bailey, Republican, 62.4
Pike, Darren Bailey, Republican, 81.6
Pope, Darren Bailey, Republican, 80.5
Pulaski, Darren Bailey, Republican, 69.2
Putnam, Darren Bailey, Republican, 58
Randolph, Darren Bailey, Republican, 70.7
Richland, Darren Bailey, Republican, 78.4
Rock Island, JB Pritzker, Democrat, 53.2
St. Clair, JB Pritzker, Democrat, 50.7
Saline, Darren Bailey, Republican, 76.1
Sangamon, Darren Bailey, Republican, 49.2
Schuyler, Darren Bailey, Republican, 71.5
Scott, Darren Bailey, Republican, 80.4
Shelby, Darren Bailey, Republican, 78.2
Stark, Darren Bailey, Republican, 70.5
Stephenson, Darren Bailey, Republican, 59.1
Tazewell, Darren Bailey, Republican, 63.1
Union, Darren Bailey, Republican, 71
Vermilion, Darren Bailey, Republican, 66.5
Wabash, Darren Bailey, Republican, 80.6
Warren, Darren Bailey, Republican, 63.3
Washington, Darren Bailey, Republican, 77.9
Wayne, Darren Bailey, Republican, 88.9
White, Darren Bailey, Republican, 82.7
Whiteside, Darren Bailey, Republican, 55.2
Will, JB Pritzker, Democrat, 50.3
Williamson, Darren Bailey, Republican, 70.5
Winnebago, Darren Bailey, Republican, 49.3
Woodford, Darren Bailey, Republican, 72.1
