Bernalillo, Michelle Lujan Grisham, Democrat, 57.55
Catron, Mark Ronchetti, Republican, 73.84
Chaves, Mark Ronchetti, Republican, 72.79
Cibola, Michelle Lujan Grisham, Democrat, 49.75
Colfax, Mark Ronchetti, Republican, 55.39
Curry, Mark Ronchetti, Republican, 69.2
De Baca, Mark Ronchetti, Republican, 74.67
Doña Ana, Michelle Lujan Grisham, Democrat, 55.69
Eddy, Mark Ronchetti, Republican, 77.75
Grant, Michelle Lujan Grisham, Democrat, 52.88
Guadalupe, Michelle Lujan Grisham, Democrat, 52.56
Harding, Mark Ronchetti, Republican, 66.83
Hidalgo, Mark Ronchetti, Republican, 56.28
Lea, Mark Ronchetti, Republican, 82.4
Lincoln, Mark Ronchetti, Republican, 69.16
Los Alamos, Michelle Lujan Grisham, Democrat, 61.02
Luna, Mark Ronchetti, Republican, 55.19
McKinley, Michelle Lujan Grisham, Democrat, 66.27
Mora, Michelle Lujan Grisham, Democrat, 64.47
Otero, Mark Ronchetti, Republican, 63.38
Quay, Mark Ronchetti, Republican, 69.51
Rio Arriba, Michelle Lujan Grisham, Democrat, 62.01
Roosevelt, Mark Ronchetti, Republican, 68.15
San Juan, Mark Ronchetti, Republican, 63.85
San Miguel, Michelle Lujan Grisham, Democrat, 68.98
Sandoval, Michelle Lujan Grisham, Democrat, 50.28
Santa Fe, Michelle Lujan Grisham, Democrat, 75.35
Sierra, Mark Ronchetti, Republican, 61.01
Socorro, Mark Ronchetti, Republican, 48.66
Taos, Michelle Lujan Grisham, Democrat, 76.33
Torrance, Mark Ronchetti, Republican, 66.96
Union, Mark Ronchetti, Republican, 73.4
Valencia, Mark Ronchetti, Republican, 58.05
