Alachua, Charlie Crist, Democrat, 57.14
Baker, Ron DeSantis, Republican, 89.45
Bay, Ron DeSantis, Republican, 78.38
Bradford, Ron DeSantis, Republican, 81.29
Brevard, Ron DeSantis, Republican, 63.77
Broward, Charlie Crist, Democrat, 57.35
Calhoun, Ron DeSantis, Republican, 86.04
Charlotte, Ron DeSantis, Republican, 70.52
Citrus, Ron DeSantis, Republican, 74.23
Clay, Ron DeSantis, Republican, 74.67
Collier, Ron DeSantis, Republican, 71.74
Columbia, Ron DeSantis, Republican, 79.19
DeSoto, Ron DeSantis, Republican, 76.28
Dixie, Ron DeSantis, Republican, 87.3
Duval, Ron DeSantis, Republican, 55.44
Escambia, Ron DeSantis, Republican, 64.46
Flagler, Ron DeSantis, Republican, 66.76
Franklin, Ron DeSantis, Republican, 73.56
Gadsden, Charlie Crist, Democrat, 62.01
Gilchrist, Ron DeSantis, Republican, 86.5
Glades, Ron DeSantis, Republican, 80.73
Gulf, Ron DeSantis, Republican, 80.16
Hamilton, Ron DeSantis, Republican, 73.26
Hardee, Ron DeSantis, Republican, 82.33
Hendry, Ron DeSantis, Republican, 74.25
Hernando, Ron DeSantis, Republican, 69.95
Highlands, Ron DeSantis, Republican, 74.12
Hillsborough, Ron DeSantis, Republican, 54.17
Holmes, Ron DeSantis, Republican, 91.62
Indian River, Ron DeSantis, Republican, 67.53
Jackson, Ron DeSantis, Republican, 76.03
Jefferson, Ron DeSantis, Republican, 60.47
Lafayette, Ron DeSantis, Republican, 89.68
Lake, Ron DeSantis, Republican, 66.54
Lee, Ron DeSantis, Republican, 68.79
Leon, Charlie Crist, Democrat, 57.35
Levy, Ron DeSantis, Republican, 78.42
Liberty, Ron DeSantis, Republican, 85.36
Madison, Ron DeSantis, Republican, 66.77
Manatee, Ron DeSantis, Republican, 64.7
Marion, Ron DeSantis, Republican, 69.23
Martin, Ron DeSantis, Republican, 69.01
Miami-Dade, Ron DeSantis, Republican, 55.28
Monroe, Ron DeSantis, Republican, 60.23
Nassau, Ron DeSantis, Republican, 76.52
Okaloosa, Ron DeSantis, Republican, 76.18
Okeechobee, Ron DeSantis, Republican, 80.34
Orange, Charlie Crist, Democrat, 53.1
Osceola, Ron DeSantis, Republican, 52.84
Palm Beach, Ron DeSantis, Republican, 51.21
Pasco, Ron DeSantis, Republican, 65.82
Pinellas, Ron DeSantis, Republican, 54.61
Polk, Ron DeSantis, Republican, 64.45
Putnam, Ron DeSantis, Republican, 76.02
Santa Rosa, Ron DeSantis, Republican, 79.38
Sarasota, Ron DeSantis, Republican, 60.92
Seminole, Ron DeSantis, Republican, 55.78
St. Johns, Ron DeSantis, Republican, 69.87
St. Lucie, Ron DeSantis, Republican, 59.31
Sumter, Ron DeSantis, Republican, 73.21
Suwannee, Ron DeSantis, Republican, 83.39
Taylor, Ron DeSantis, Republican, 82.76
Union, Ron DeSantis, Republican, 87.65
Volusia, Ron DeSantis, Republican, 63.99
Wakulla, Ron DeSantis, Republican, 73.25
Walton, Ron DeSantis, Republican, 82.08
Washington, Ron DeSantis, Republican, 85.32
