Androscoggin, Paul LePage, Republican, 49.1
Aroostook, Paul LePage, Republican, 57.3
Cumberland, Janet Mills, Democrat, 68.8
Franklin, Janet Mills, Democrat, 49.4
Hancock, Janet Mills, Democrat, 56.7
Kennebec, Janet Mills, Democrat, 50.8
Knox, Janet Mills, Democrat, 60
Lincoln, Janet Mills, Democrat, 56.3
Oxford, Paul LePage, Republican, 51
Penobscot, Paul LePage, Republican, 51.5
Piscataquis, Paul LePage, Republican, 60
Sagadahoc, Janet Mills, Democrat, 59.3
Somerset, Paul LePage, Republican, 57.7
Waldo, Janet Mills, Democrat, 54.4
Washington, Paul LePage, Republican, 54.8
York, Janet Mills, Democrat, 57.9
