Aitkin, Scott Jensen, Republican, 60.59
Anoka, Scott Jensen, Republican, 48.97
Becker, Scott Jensen, Republican, 64.31
Beltrami, Scott Jensen, Republican, 51.12
Benton, Scott Jensen, Republican, 64.02
Big Stone, Scott Jensen, Republican, 61.2
Blue Earth, Tim Walz, Democrat, 51.98
Brown, Scott Jensen, Republican, 63.83
Carlton, Tim Walz, Democrat, 49.74
Carver, Scott Jensen, Republican, 51.77
Cass, Scott Jensen, Republican, 63.25
Chippewa, Scott Jensen, Republican, 63.16
Chisago, Scott Jensen, Republican, 60.35
Clay, Tim Walz, Democrat, 50.07
Clearwater, Scott Jensen, Republican, 71.37
Cook, Tim Walz, Democrat, 67.36
Cottonwood, Scott Jensen, Republican, 66.83
Crow Wing, Scott Jensen, Republican, 61.8
Dakota, Tim Walz, Democrat, 55.81
Dodge, Scott Jensen, Republican, 62.14
Douglas, Scott Jensen, Republican, 64.91
Faribault, Scott Jensen, Republican, 63.78
Fillmore, Scott Jensen, Republican, 57.17
Freeborn, Scott Jensen, Republican, 55.71
Goodhue, Scott Jensen, Republican, 53.69
Grant, Scott Jensen, Republican, 59.91
Hennepin, Tim Walz, Democrat, 70.34
Houston, Scott Jensen, Republican, 55.73
Hubbard, Scott Jensen, Republican, 61.87
Isanti, Scott Jensen, Republican, 65.04
Itasca, Scott Jensen, Republican, 53.73
Jackson, Scott Jensen, Republican, 66.97
Kanabec, Scott Jensen, Republican, 63.99
Kandiyohi, Scott Jensen, Republican, 61.85
Kittson, Scott Jensen, Republican, 60.23
Koochiching, Scott Jensen, Republican, 56.47
Lac qui Parle, Scott Jensen, Republican, 61.43
Lake, Tim Walz, Democrat, 52.46
Lake of the Woods, Scott Jensen, Republican, 70.95
Le Sueur, Scott Jensen, Republican, 61.89
Lincoln, Scott Jensen, Republican, 67.72
Lyon, Scott Jensen, Republican, 63.91
Mahnomen, Scott Jensen, Republican, 54.46
Marshall, Scott Jensen, Republican, 73.01
Martin, Scott Jensen, Republican, 67.37
McLeod, Scott Jensen, Republican, 65.42
Meeker, Scott Jensen, Republican, 67.01
Mille Lacs, Scott Jensen, Republican, 65.05
Morrison, Scott Jensen, Republican, 74.58
Mower, Scott Jensen, Republican, 49.91
Murray, Scott Jensen, Republican, 69.67
Nicollet, Tim Walz, Democrat, 51.78
Nobles, Scott Jensen, Republican, 65.97
Norman, Scott Jensen, Republican, 57.69
Olmsted, Tim Walz, Democrat, 55
Otter Tail, Scott Jensen, Republican, 65.26
Pennington, Scott Jensen, Republican, 63.42
Pine, Scott Jensen, Republican, 61.32
Pipestone, Scott Jensen, Republican, 74.01
Polk, Scott Jensen, Republican, 65.64
Pope, Scott Jensen, Republican, 62.5
Ramsey, Tim Walz, Democrat, 71.42
Red Lake, Scott Jensen, Republican, 65.32
Redwood, Scott Jensen, Republican, 71.13
Renville, Scott Jensen, Republican, 66.55
Rice, Tim Walz, Democrat, 50.21
Rock, Scott Jensen, Republican, 69.49
Roseau, Scott Jensen, Republican, 73.57
Scott, Scott Jensen, Republican, 51.9
Sherburne, Scott Jensen, Republican, 63.7
Sibley, Scott Jensen, Republican, 68.24
Saint Louis, Tim Walz, Democrat, 57.66
Stearns, Scott Jensen, Republican, 59.79
Steele, Scott Jensen, Republican, 57.33
Stevens, Scott Jensen, Republican, 60.4
Swift, Scott Jensen, Republican, 61.42
Todd, Scott Jensen, Republican, 71.63
Traverse, Scott Jensen, Republican, 62.49
Wabasha, Scott Jensen, Republican, 59.32
Wadena, Scott Jensen, Republican, 71.2
Waseca, Scott Jensen, Republican, 62.16
Washington, Tim Walz, Democrat, 54.15
Watonwan, Scott Jensen, Republican, 60.09
Wilkin, Scott Jensen, Republican, 68.71
Winona, Scott Jensen, Republican, 48.47
Wright, Scott Jensen, Republican, 61.88
Yellow Medicine, Scott Jensen, Republican, 66.9
