Carson City, Joe Lombardo, Republican, 53.75
Churchill, Joe Lombardo, Republican, 71.16
Clark, Steve Sisolak, Democrat, 51.06
Douglas, Joe Lombardo, Republican, 65.41
Elko, Joe Lombardo, Republican, 75.22
Esmeralda, Joe Lombardo, Republican, 74.61
Eureka, Joe Lombardo, Republican, 87.08
Humboldt, Joe Lombardo, Republican, 73.47
Lander, Joe Lombardo, Republican, 76
Lincoln, Joe Lombardo, Republican, 79.17
Lyon, Joe Lombardo, Republican, 69.23
Mineral, Joe Lombardo, Republican, 60.12
Nye, Joe Lombardo, Republican, 66.41
Pershing, Joe Lombardo, Republican, 72.49
Storey, Joe Lombardo, Republican, 68.23
Washoe, Steve Sisolak, Democrat, 48.78
White Pine, Joe Lombardo, Republican, 73.68
