Aitkin, Dwight D Eisenhower, Republican, 55.93
Anoka, Adlai Stevenson, Democrat, 55.49
Becker, Dwight D Eisenhower, Republican, 55.84
Beltrami, Dwight D Eisenhower, Republican, 53.75
Benton, Dwight D Eisenhower, Republican, 59.54
Big Stone, Dwight D Eisenhower, Republican, 51.46
Blue Earth, Dwight D Eisenhower, Republican, 70.34
Brown, Dwight D Eisenhower, Republican, 72.09
Carlton, Adlai Stevenson, Democrat, 60.12
Carver, Dwight D Eisenhower, Republican, 75.43
Cass, Dwight D Eisenhower, Republican, 61.46
Chippewa, Dwight D Eisenhower, Republican, 57.9
Chisago, Dwight D Eisenhower, Republican, 60.25
Clay, Dwight D Eisenhower, Republican, 58.67
Clearwater, Adlai Stevenson, Democrat, 50.75
Cook, Dwight D Eisenhower, Republican, 65.06
Cottonwood, Dwight D Eisenhower, Republican, 71.51
Crow Wing, Dwight D Eisenhower, Republican, 53.97
Dakota, Adlai Stevenson, Democrat, 49.79
Dodge, Dwight D Eisenhower, Republican, 70.68
Douglas, Dwight D Eisenhower, Republican, 61.3
Faribault, Dwight D Eisenhower, Republican, 71.02
Fillmore, Dwight D Eisenhower, Republican, 76.02
Freeborn, Dwight D Eisenhower, Republican, 56.25
Goodhue, Dwight D Eisenhower, Republican, 67.26
Grant, Dwight D Eisenhower, Republican, 59.51
Hennepin, Dwight D Eisenhower, Republican, 53.54
Houston, Dwight D Eisenhower, Republican, 74.28
Hubbard, Dwight D Eisenhower, Republican, 68.97
Isanti, Dwight D Eisenhower, Republican, 52.16
Itasca, Adlai Stevenson, Democrat, 57.84
Jackson, Dwight D Eisenhower, Republican, 62.08
Kanabec, Dwight D Eisenhower, Republican, 55.85
Kandiyohi, Dwight D Eisenhower, Republican, 49.97
Kittson, Adlai Stevenson, Democrat, 55.98
Koochiching, Adlai Stevenson, Democrat, 59.52
Lac qui Parle, Dwight D Eisenhower, Republican, 58.52
Lake, Adlai Stevenson, Democrat, 65.61
Lake of the Woods, Adlai Stevenson, Democrat, 55.11
Le Sueur, Dwight D Eisenhower, Republican, 63.19
Lincoln, Dwight D Eisenhower, Republican, 58.96
Lyon, Dwight D Eisenhower, Republican, 59.74
Mahnomen, Adlai Stevenson, Democrat, 53.98
Marshall, Dwight D Eisenhower, Republican, 52.22
Martin, Dwight D Eisenhower, Republican, 77.63
McLeod, Dwight D Eisenhower, Republican, 72.11
Meeker, Dwight D Eisenhower, Republican, 66.8
Mille Lacs, Dwight D Eisenhower, Republican, 58.42
Morrison, Dwight D Eisenhower, Republican, 56.87
Mower, Dwight D Eisenhower, Republican, 53.16
Murray, Dwight D Eisenhower, Republican, 65.15
Nicollet, Dwight D Eisenhower, Republican, 68.77
Nobles, Dwight D Eisenhower, Republican, 65.25
Norman, Dwight D Eisenhower, Republican, 55.07
Olmsted, Dwight D Eisenhower, Republican, 67.92
Otter Tail, Dwight D Eisenhower, Republican, 75.03
Pennington, Adlai Stevenson, Democrat, 49.9
Pine, Dwight D Eisenhower, Republican, 52.94
Pipestone, Dwight D Eisenhower, Republican, 72.45
Polk, Dwight D Eisenhower, Republican, 53.09
Pope, Dwight D Eisenhower, Republican, 60
Ramsey, Adlai Stevenson, Democrat, 54.73
Red Lake, Adlai Stevenson, Democrat, 57.45
Redwood, Dwight D Eisenhower, Republican, 72.3
Renville, Dwight D Eisenhower, Republican, 63.45
Rice, Dwight D Eisenhower, Republican, 68.17
Rock, Dwight D Eisenhower, Republican, 74.48
Roseau, Adlai Stevenson, Democrat, 53.47
Saint Louis, Adlai Stevenson, Democrat, 61.03
Scott, Dwight D Eisenhower, Republican, 56.23
Sherburne, Dwight D Eisenhower, Republican, 63.4
Sibley, Dwight D Eisenhower, Republican, 73.79
Stearns, Dwight D Eisenhower, Republican, 64.87
Steele, Dwight D Eisenhower, Republican, 70.95
Stevens, Dwight D Eisenhower, Republican, 67.39
Swift, Dwight D Eisenhower, Republican, 51.4
Todd, Dwight D Eisenhower, Republican, 65.92
Traverse, Dwight D Eisenhower, Republican, 50.63
Wabasha, Dwight D Eisenhower, Republican, 69.63
Wadena, Dwight D Eisenhower, Republican, 68.54
Waseca, Dwight D Eisenhower, Republican, 69.76
Washington, Dwight D Eisenhower, Republican, 54.57
Watonwan, Dwight D Eisenhower, Republican, 72.02
Wilkin, Dwight D Eisenhower, Republican, 65.39
Winona, Dwight D Eisenhower, Republican, 64.51
Wright, Dwight D Eisenhower, Republican, 64.64
Yellow Medicine, Dwight D Eisenhower, Republican, 57.73
