Atlantic, Dwight D Eisenhower, Republican, 58.03
Bergen, Dwight D Eisenhower, Republican, 69.22
Burlington, Dwight D Eisenhower, Republican, 54.18
Camden, Adlai Stevenson, Democrat, 52.7
Cape May, Dwight D Eisenhower, Republican, 68.52
Cumberland, Dwight D Eisenhower, Republican, 53.4
Essex, Dwight D Eisenhower, Republican, 53.94
Gloucester, Dwight D Eisenhower, Republican, 54.89
Hudson, Adlai Stevenson, Democrat, 49.79
Hunterdon, Dwight D Eisenhower, Republican, 67.47
Mercer, Adlai Stevenson, Democrat, 53.15
Middlesex, Dwight D Eisenhower, Republican, 50.32
Monmouth, Dwight D Eisenhower, Republican, 66.28
Morris, Dwight D Eisenhower, Republican, 72.55
Ocean, Dwight D Eisenhower, Republican, 72.8
Passaic, Dwight D Eisenhower, Republican, 54.26
Salem, Dwight D Eisenhower, Republican, 51.3
Somerset, Dwight D Eisenhower, Republican, 63.34
Sussex, Dwight D Eisenhower, Republican, 74.68
Union, Dwight D Eisenhower, Republican, 60.46
Warren, Dwight D Eisenhower, Republican, 58.63
