Beaver, Dwight D Eisenhower, Republican, 55.16
Box Elder, Dwight D Eisenhower, Republican, 66.22
Cache, Dwight D Eisenhower, Republican, 70.56
Carbon, Adlai Stevenson, Democrat, 60.56
Daggett, Dwight D Eisenhower, Republican, 51.14
Davis, Dwight D Eisenhower, Republican, 60.34
Duchesne, Dwight D Eisenhower, Republican, 61.32
Emery, Dwight D Eisenhower, Republican, 56.79
Garfield, Dwight D Eisenhower, Republican, 69.07
Grand, Dwight D Eisenhower, Republican, 72.27
Iron, Dwight D Eisenhower, Republican, 66.55
Juab, Dwight D Eisenhower, Republican, 58.72
Kane, Dwight D Eisenhower, Republican, 85.19
Millard, Dwight D Eisenhower, Republican, 69.74
Morgan, Dwight D Eisenhower, Republican, 64.86
Piute, Dwight D Eisenhower, Republican, 71.95
Rich, Dwight D Eisenhower, Republican, 69.39
Salt Lake, Dwight D Eisenhower, Republican, 58.6
San Juan, Dwight D Eisenhower, Republican, 67.54
Sanpete, Dwight D Eisenhower, Republican, 65.12
Sevier, Dwight D Eisenhower, Republican, 73.44
Summit, Dwight D Eisenhower, Republican, 60.75
Tooele, Adlai Stevenson, Democrat, 52.32
Uintah, Dwight D Eisenhower, Republican, 71.18
Utah, Dwight D Eisenhower, Republican, 57.71
Wasatch, Dwight D Eisenhower, Republican, 63.4
Washington, Dwight D Eisenhower, Republican, 73.21
Wayne, Dwight D Eisenhower, Republican, 66.09
Weber, Dwight D Eisenhower, Republican, 51.11
