Autauga, Adlai Stevenson, Democrat, 65.21
Baldwin, Adlai Stevenson, Democrat, 51.17
Barbour, Adlai Stevenson, Democrat, 73.77
Bibb, Adlai Stevenson, Democrat, 71.18
Blount, Adlai Stevenson, Democrat, 64.67
Bullock, Adlai Stevenson, Democrat, 67.5
Butler, Adlai Stevenson, Democrat, 69.16
Calhoun, Adlai Stevenson, Democrat, 71.68
Chambers, Adlai Stevenson, Democrat, 85.61
Cherokee, Adlai Stevenson, Democrat, 82.96
Chilton, Dwight D Eisenhower, Republican, 52.91
Choctaw, Adlai Stevenson, Democrat, 72.45
Clarke, Adlai Stevenson, Democrat, 70.53
Clay, Adlai Stevenson, Democrat, 62.33
Cleburne, Adlai Stevenson, Democrat, 66.14
Coffee, Adlai Stevenson, Democrat, 84.83
Colbert, Adlai Stevenson, Democrat, 81.01
Conecuh, Adlai Stevenson, Democrat, 68.27
Coosa, Adlai Stevenson, Democrat, 65.52
Covington, Adlai Stevenson, Democrat, 75.57
Crenshaw, Adlai Stevenson, Democrat, 81.96
Cullman, Adlai Stevenson, Democrat, 60.62
Dale, Adlai Stevenson, Democrat, 70.93
Dallas, Dwight D Eisenhower, Republican, 55.05
DeKalb, Adlai Stevenson, Democrat, 56.52
Elmore, Adlai Stevenson, Democrat, 76.1
Escambia, Adlai Stevenson, Democrat, 73.86
Etowah, Adlai Stevenson, Democrat, 70.06
Fayette, Adlai Stevenson, Democrat, 60.52
Franklin, Adlai Stevenson, Democrat, 58.73
Geneva, Adlai Stevenson, Democrat, 73.93
Greene, Adlai Stevenson, Democrat, 61
Hale, Adlai Stevenson, Democrat, 61.36
Henry, Adlai Stevenson, Democrat, 82.19
Houston, Adlai Stevenson, Democrat, 59.38
Jackson, Adlai Stevenson, Democrat, 74.15
Jefferson, Adlai Stevenson, Democrat, 53.85
Lamar, Adlai Stevenson, Democrat, 80.56
Lauderdale, Adlai Stevenson, Democrat, 78.62
Lawrence, Adlai Stevenson, Democrat, 76.49
Lee, Adlai Stevenson, Democrat, 63.22
Limestone, Adlai Stevenson, Democrat, 87.24
Lowndes, Adlai Stevenson, Democrat, 56.06
Macon, Adlai Stevenson, Democrat, 70.08
Madison, Adlai Stevenson, Democrat, 82.82
Marengo, Adlai Stevenson, Democrat, 56.79
Marion, Adlai Stevenson, Democrat, 65.55
Marshall, Adlai Stevenson, Democrat, 74.22
Mobile, Adlai Stevenson, Democrat, 50.4
Monroe, Adlai Stevenson, Democrat, 80.07
Montgomery, Adlai Stevenson, Democrat, 52.68
Morgan, Adlai Stevenson, Democrat, 74.94
Perry, Adlai Stevenson, Democrat, 64.02
Pickens, Adlai Stevenson, Democrat, 62.2
Pike, Adlai Stevenson, Democrat, 72.45
Randolph, Adlai Stevenson, Democrat, 73.77
Russell, Adlai Stevenson, Democrat, 80.38
St. Clair, Adlai Stevenson, Democrat, 59.31
Shelby, Adlai Stevenson, Democrat, 53.34
Sumter, Adlai Stevenson, Democrat, 55.91
Talladega, Adlai Stevenson, Democrat, 57.69
Tallapoosa, Adlai Stevenson, Democrat, 80.89
Tuscaloosa, Adlai Stevenson, Democrat, 65.5
Walker, Adlai Stevenson, Democrat, 65.78
Washington, Adlai Stevenson, Democrat, 75.83
Wilcox, Adlai Stevenson, Democrat, 57.64
Winston, Dwight D Eisenhower, Republican, 59.05
