Albany, Dwight D Eisenhower, Republican, 59.59
Big Horn, Dwight D Eisenhower, Republican, 68.67
Campbell, Dwight D Eisenhower, Republican, 73.1
Carbon, Dwight D Eisenhower, Republican, 51.09
Converse, Dwight D Eisenhower, Republican, 70.51
Crook, Dwight D Eisenhower, Republican, 79.8
Fremont, Dwight D Eisenhower, Republican, 72.94
Goshen, Dwight D Eisenhower, Republican, 67.14
Hot Springs, Dwight D Eisenhower, Republican, 64.68
Johnson, Dwight D Eisenhower, Republican, 78.45
Laramie, Dwight D Eisenhower, Republican, 56.61
Lincoln, Dwight D Eisenhower, Republican, 57.59
Natrona, Dwight D Eisenhower, Republican, 63.87
Niobrara, Dwight D Eisenhower, Republican, 73.13
Park, Dwight D Eisenhower, Republican, 70.62
Platte, Dwight D Eisenhower, Republican, 60.95
Sheridan, Dwight D Eisenhower, Republican, 67.55
Sublette, Dwight D Eisenhower, Republican, 74.54
Sweetwater, Adlai Stevenson, Democrat, 61.95
Teton, Dwight D Eisenhower, Republican, 78.62
Uinta, Dwight D Eisenhower, Republican, 55.45
Washakie, Dwight D Eisenhower, Republican, 70.82
Weston, Dwight D Eisenhower, Republican, 69.61
