Barbour, Dwight D Eisenhower, Republican, 50.08
Berkeley, Dwight D Eisenhower, Republican, 53.4
Boone, Adlai Stevenson, Democrat, 66.69
Braxton, Adlai Stevenson, Democrat, 55.74
Brooke, Adlai Stevenson, Democrat, 59.94
Cabell, Dwight D Eisenhower, Republican, 55.32
Calhoun, Adlai Stevenson, Democrat, 50.44
Clay, Adlai Stevenson, Democrat, 52.62
Doddridge, Dwight D Eisenhower, Republican, 72.49
Fayette, Adlai Stevenson, Democrat, 70.82
Gilmer, Adlai Stevenson, Democrat, 55.82
Grant, Dwight D Eisenhower, Republican, 82.96
Greenbrier, Adlai Stevenson, Democrat, 52.3
Hampshire, Adlai Stevenson, Democrat, 52.39
Hancock, Adlai Stevenson, Democrat, 59.98
Hardy, Adlai Stevenson, Democrat, 54.2
Harrison, Dwight D Eisenhower, Republican, 50.8
Jackson, Dwight D Eisenhower, Republican, 65.1
Jefferson, Adlai Stevenson, Democrat, 56.29
Kanawha, Dwight D Eisenhower, Republican, 51.04
Lewis, Dwight D Eisenhower, Republican, 65.6
Lincoln, Adlai Stevenson, Democrat, 51.59
Logan, Adlai Stevenson, Democrat, 67.85
Marion, Adlai Stevenson, Democrat, 57.04
Marshall, Dwight D Eisenhower, Republican, 51.62
Mason, Dwight D Eisenhower, Republican, 61.47
McDowell, Adlai Stevenson, Democrat, 69.81
Mercer, Adlai Stevenson, Democrat, 53.92
Mineral, Dwight D Eisenhower, Republican, 55.19
Mingo, Adlai Stevenson, Democrat, 65.23
Monongalia, Adlai Stevenson, Democrat, 50.08
Monroe, Dwight D Eisenhower, Republican, 54.69
Morgan, Dwight D Eisenhower, Republican, 70.78
Nicholas, Adlai Stevenson, Democrat, 56.14
Ohio, Dwight D Eisenhower, Republican, 55.43
Pendleton, Adlai Stevenson, Democrat, 51.71
Pleasants, Dwight D Eisenhower, Republican, 53.79
Pocahontas, Dwight D Eisenhower, Republican, 50.88
Preston, Dwight D Eisenhower, Republican, 65.32
Putnam, Dwight D Eisenhower, Republican, 50.73
Raleigh, Adlai Stevenson, Democrat, 61.85
Randolph, Adlai Stevenson, Democrat, 56.13
Ritchie, Dwight D Eisenhower, Republican, 71.79
Roane, Dwight D Eisenhower, Republican, 57.74
Summers, Adlai Stevenson, Democrat, 56.07
Taylor, Dwight D Eisenhower, Republican, 55.67
Tucker, Adlai Stevenson, Democrat, 53.55
Tyler, Dwight D Eisenhower, Republican, 69.61
Upshur, Dwight D Eisenhower, Republican, 72.66
Wayne, Adlai Stevenson, Democrat, 55.15
Webster, Adlai Stevenson, Democrat, 62.83
Wetzel, Dwight D Eisenhower, Republican, 50.57
Wirt, Dwight D Eisenhower, Republican, 58.4
Wood, Dwight D Eisenhower, Republican, 58.46
Wyoming, Adlai Stevenson, Democrat, 59.59
