Adair, Dwight D Eisenhower, Republican, 63.03
Andrew, Dwight D Eisenhower, Republican, 67.85
Atchison, Dwight D Eisenhower, Republican, 61.53
Audrain, Adlai Stevenson, Democrat, 58.64
Barry, Dwight D Eisenhower, Republican, 61.77
Barton, Dwight D Eisenhower, Republican, 60.17
Bates, Dwight D Eisenhower, Republican, 60.03
Benton, Dwight D Eisenhower, Republican, 72.31
Bollinger, Dwight D Eisenhower, Republican, 58.35
Boone, Adlai Stevenson, Democrat, 57.39
Buchanan, Dwight D Eisenhower, Republican, 52.61
Butler, Dwight D Eisenhower, Republican, 54.9
Caldwell, Dwight D Eisenhower, Republican, 66.83
Callaway, Adlai Stevenson, Democrat, 58.83
Camden, Dwight D Eisenhower, Republican, 69.29
Cape Girardeau, Dwight D Eisenhower, Republican, 57.42
Carroll, Dwight D Eisenhower, Republican, 63.14
Carter, Adlai Stevenson, Democrat, 50.52
Cass, Dwight D Eisenhower, Republican, 54.04
Cedar, Dwight D Eisenhower, Republican, 71.71
Chariton, Dwight D Eisenhower, Republican, 50.91
Christian, Dwight D Eisenhower, Republican, 76.24
Clark, Dwight D Eisenhower, Republican, 57.95
Clay, Dwight D Eisenhower, Republican, 50.95
Clinton, Dwight D Eisenhower, Republican, 54.66
Cole, Dwight D Eisenhower, Republican, 56.36
Cooper, Dwight D Eisenhower, Republican, 59.9
Crawford, Dwight D Eisenhower, Republican, 60.34
Dade, Dwight D Eisenhower, Republican, 71.52
Dallas, Dwight D Eisenhower, Republican, 73.19
Daviess, Dwight D Eisenhower, Republican, 61.21
DeKalb, Dwight D Eisenhower, Republican, 63.28
Dent, Dwight D Eisenhower, Republican, 50.12
Douglas, Dwight D Eisenhower, Republican, 81.49
Dunklin, Adlai Stevenson, Democrat, 63.76
Franklin, Dwight D Eisenhower, Republican, 56.82
Gasconade, Dwight D Eisenhower, Republican, 80.49
Gentry, Dwight D Eisenhower, Republican, 57.76
Greene, Dwight D Eisenhower, Republican, 60.57
Grundy, Dwight D Eisenhower, Republican, 63.4
Harrison, Dwight D Eisenhower, Republican, 69.54
Henry, Dwight D Eisenhower, Republican, 59.07
Hickory, Dwight D Eisenhower, Republican, 76.47
Holt, Dwight D Eisenhower, Republican, 69.73
Howard, Adlai Stevenson, Democrat, 60.77
Howell, Dwight D Eisenhower, Republican, 66.19
Iron, Adlai Stevenson, Democrat, 55.43
Jackson, Adlai Stevenson, Democrat, 50.97
Jasper, Dwight D Eisenhower, Republican, 61
Jefferson, Adlai Stevenson, Democrat, 57.08
Johnson, Dwight D Eisenhower, Republican, 61.82
Knox, Dwight D Eisenhower, Republican, 52.77
Laclede, Dwight D Eisenhower, Republican, 65.14
Lafayette, Dwight D Eisenhower, Republican, 59.26
Lawrence, Dwight D Eisenhower, Republican, 65.3
Lewis, Adlai Stevenson, Democrat, 54.44
Lincoln, Adlai Stevenson, Democrat, 53.69
Linn, Dwight D Eisenhower, Republican, 51.63
Livingston, Dwight D Eisenhower, Republican, 59.77
Macon, Dwight D Eisenhower, Republican, 54.66
Madison, Dwight D Eisenhower, Republican, 52.98
Maries, Adlai Stevenson, Democrat, 54.19
Marion, Adlai Stevenson, Democrat, 57.78
McDonald, Dwight D Eisenhower, Republican, 61.9
Mercer, Dwight D Eisenhower, Republican, 72.4
Miller, Dwight D Eisenhower, Republican, 63.42
Mississippi, Adlai Stevenson, Democrat, 64.35
Moniteau, Dwight D Eisenhower, Republican, 60.15
Monroe, Adlai Stevenson, Democrat, 76.05
Montgomery, Dwight D Eisenhower, Republican, 56.37
