Apache, Dwight D Eisenhower, Republican, 59.7
Cochise, Dwight D Eisenhower, Republican, 53.52
Coconino, Dwight D Eisenhower, Republican, 61.38
Gila, Adlai Stevenson, Democrat, 56.66
Graham, Adlai Stevenson, Democrat, 50.1
Greenlee, Adlai Stevenson, Democrat, 68.68
Maricopa, Dwight D Eisenhower, Republican, 60.57
Mohave, Dwight D Eisenhower, Republican, 62.09
Navajo, Dwight D Eisenhower, Republican, 57.29
Pima, Dwight D Eisenhower, Republican, 60.19
Pinal, Dwight D Eisenhower, Republican, 52.44
Santa Cruz, Dwight D Eisenhower, Republican, 55.7
Yavapai, Dwight D Eisenhower, Republican, 63.17
Yuma, Dwight D Eisenhower, Republican, 51.72
