Abbeville, Lindsey Graham, Republican, 56.5
Aiken, Lindsey Graham, Republican, 62.4
Allendale, Brad Hutto, Democrat, 74.9
Anderson, Lindsey Graham, Republican, 66.8
Bamberg, Brad Hutto, Democrat, 67.8
Barnwell, Brad Hutto, Democrat, 51.2
Beaufort, Lindsey Graham, Republican, 62.4
Berkeley, Lindsey Graham, Republican, 53.7
Calhoun, Brad Hutto, Democrat, 54.4
Charleston, Lindsey Graham, Republican, 48.7
Cherokee, Lindsey Graham, Republican, 63.3
Chester, Lindsey Graham, Republican, 47.9
Chesterfield, Lindsey Graham, Republican, 53
Clarendon, Brad Hutto, Democrat, 54
Colleton, Lindsey Graham, Republican, 49.4
Darlington, Brad Hutto, Democrat, 49.5
Dillon, Brad Hutto, Democrat, 49.8
Dorchester, Lindsey Graham, Republican, 53.9
Edgefield, Lindsey Graham, Republican, 54.6
Fairfield, Brad Hutto, Democrat, 59.5
Florence, Lindsey Graham, Republican, 48.8
Georgetown, Lindsey Graham, Republican, 54.6
Greenville, Lindsey Graham, Republican, 60.3
Greenwood, Lindsey Graham, Republican, 59.7
Hampton, Brad Hutto, Democrat, 63.9
Horry, Lindsey Graham, Republican, 65.7
Jasper, Brad Hutto, Democrat, 52.8
Kershaw, Lindsey Graham, Republican, 57.5
Lancaster, Lindsey Graham, Republican, 60.9
Laurens, Lindsey Graham, Republican, 57.4
Lee, Brad Hutto, Democrat, 67.1
Lexington, Lindsey Graham, Republican, 66
McCormick, Lindsey Graham, Republican, 52.3
Marion, Brad Hutto, Democrat, 62.3
Marlboro, Brad Hutto, Democrat, 58.9
Newberry, Lindsey Graham, Republican, 59.9
Oconee, Lindsey Graham, Republican, 73.2
Orangeburg, Brad Hutto, Democrat, 73.1
Pickens, Lindsey Graham, Republican, 70.4
Richland, Brad Hutto, Democrat, 59.8
Saluda, Lindsey Graham, Republican, 61.7
Spartanburg, Lindsey Graham, Republican, 58.9
Sumter, Brad Hutto, Democrat, 54.5
Union, Lindsey Graham, Republican, 51.8
Williamsburg, Brad Hutto, Democrat, 66.3
York, Lindsey Graham, Republican, 60.2
