Accomack, Ed Gillespie, Republican, 54.5
Albemarle, Mark Warner, Democrat, 54.2
Alleghany, Mark Warner, Democrat, 53.2
Amelia, Ed Gillespie, Republican, 63.6
Amherst, Ed Gillespie, Republican, 61
Appomattox, Ed Gillespie, Republican, 68.3
Arlington, Mark Warner, Democrat, 70.5
Augusta, Ed Gillespie, Republican, 71
Bath, Ed Gillespie, Republican, 54.5
Bedford, Ed Gillespie, Republican, 69.9
Bland, Ed Gillespie, Republican, 69.6
Botetourt, Ed Gillespie, Republican, 65.9
Brunswick, Mark Warner, Democrat, 60.6
Buchanan, Ed Gillespie, Republican, 60.3
Buckingham, Ed Gillespie, Republican, 51.5
Campbell, Ed Gillespie, Republican, 69.5
Caroline, Mark Warner, Democrat, 51.2
Carroll, Ed Gillespie, Republican, 65
Charles City, Mark Warner, Democrat, 64.3
Charlotte, Ed Gillespie, Republican, 57.7
Chesterfield, Ed Gillespie, Republican, 52.7
Clarke, Ed Gillespie, Republican, 57.9
Craig, Ed Gillespie, Republican, 62.4
Culpeper, Ed Gillespie, Republican, 64.4
Cumberland, Ed Gillespie, Republican, 52.3
Dickenson, Ed Gillespie, Republican, 56.2
Dinwiddie, Ed Gillespie, Republican, 50.4
Essex, Ed Gillespie, Republican, 51.1
Fairfax, Mark Warner, Democrat, 57.7
Fauquier, Ed Gillespie, Republican, 64.1
Floyd, Ed Gillespie, Republican, 55.4
Fluvanna, Ed Gillespie, Republican, 53.8
Franklin, Ed Gillespie, Republican, 61.4
Frederick, Ed Gillespie, Republican, 66.9
Giles, Ed Gillespie, Republican, 60
Gloucester, Ed Gillespie, Republican, 63.6
Goochland, Ed Gillespie, Republican, 61.3
Grayson, Ed Gillespie, Republican, 62.3
Greene, Ed Gillespie, Republican, 63.5
Greensville, Mark Warner, Democrat, 63
Halifax, Ed Gillespie, Republican, 52.1
Hanover, Ed Gillespie, Republican, 64.6
Henrico, Mark Warner, Democrat, 55.1
Henry, Ed Gillespie, Republican, 56
Highland, Ed Gillespie, Republican, 61.4
Isle of Wight, Ed Gillespie, Republican, 56.3
James City, Ed Gillespie, Republican, 54.4
King and Queen, Ed Gillespie, Republican, 49.9
King George, Ed Gillespie, Republican, 61.2
King William, Ed Gillespie, Republican, 61.5
Lancaster, Ed Gillespie, Republican, 56
Lee, Ed Gillespie, Republican, 63.5
Loudoun, Ed Gillespie, Republican, 49.1
Louisa, Ed Gillespie, Republican, 57.6
Lunenburg, Ed Gillespie, Republican, 52.8
Madison, Ed Gillespie, Republican, 62.7
Mathews, Ed Gillespie, Republican, 63
Mecklenburg, Ed Gillespie, Republican, 56.3
Middlesex, Ed Gillespie, Republican, 60.3
Montgomery, Mark Warner, Democrat, 51
Nelson, Mark Warner, Democrat, 49.2
New Kent, Ed Gillespie, Republican, 65.1
Northampton, Mark Warner, Democrat, 52.9
Northumberland, Ed Gillespie, Republican, 57.3
Nottoway, Ed Gillespie, Republican, 50.8
Orange, Ed Gillespie, Republican, 59.9
Page, Ed Gillespie, Republican, 68.8
Patrick, Ed Gillespie, Republican, 66.1
Pittsylvania, Ed Gillespie, Republican, 62.3
Powhatan, Ed Gillespie, Republican, 70
Prince Edward, Mark Warner, Democrat, 52.4
Prince George, Ed Gillespie, Republican, 56.5
Prince William, Mark Warner, Democrat, 50.4
Pulaski, Ed Gillespie, Republican, 57.8
Rappahannock, Ed Gillespie, Republican, 54.7
Richmond, Ed Gillespie, Republican, 57.5
Roanoke, Ed Gillespie, Republican, 59.3
Rockbridge, Ed Gillespie, Republican, 56.3
Rockingham, Ed Gillespie, Republican, 71.5
Russell, Ed Gillespie, Republican, 60.7
Scott, Ed Gillespie, Republican, 71.4
Shenandoah, Ed Gillespie, Republican, 68.7
Smyth, Ed Gillespie, Republican, 62.7
Southampton, Ed Gillespie, Republican, 51.2
Spotsylvania, Ed Gillespie, Republican, 59.7
Stafford, Ed Gillespie, Republican, 58.2
Surry, Mark Warner, Democrat, 60.1
Sussex, Mark Warner, Democrat, 57.2
Tazewell, Ed Gillespie, Republican, 72.1
Warren, Ed Gillespie, Republican, 64.2
Washington, Ed Gillespie, Republican, 66.8
Westmoreland, Ed Gillespie, Republican, 50.2
Wise, Ed Gillespie, Republican, 70.1
Wythe, Ed Gillespie, Republican, 63.9
York, Ed Gillespie, Republican, 58.9
Alexandria City, Mark Warner, Democrat, 70.1
Bristol City, Ed Gillespie, Republican, 64.2
Buena Vista City, Ed Gillespie, Republican, 57.4
Charlottesville City, Mark Warner, Democrat, 76.9
Chesapeake City, Ed Gillespie, Republican, 49.2
Colonial Heights City, Ed Gillespie, Republican, 71.6
Covington City, Mark Warner, Democrat, 60.3
Danville City, Mark Warner, Democrat, 57.9
Emporia City, Mark Warner, Democrat, 62.3
Fairfax City, Mark Warner, Democrat, 54.5
Falls Church City, Mark Warner, Democrat, 71.5
Franklin City, Mark Warner, Democrat, 61.1
Fredericksburg City, Mark Warner, Democrat, 58.4
Galax City, Ed Gillespie, Republican, 55.4
Hampton City, Mark Warner, Democrat, 68.4
Harrisonburg City, Mark Warner, Democrat, 51.3
Hopewell City, Mark Warner, Democrat, 50.8
Lexington City, Mark Warner, Democrat, 64.6
Lynchburg City, Ed Gillespie, Republican, 54.8
Manassas City, Mark Warner, Democrat, 49.2
Manassas Park City, Mark Warner, Democrat, 52.8
Martinsville City, Mark Warner, Democrat, 60.6
Newport News City, Mark Warner, Democrat, 60.4
Norfolk City, Mark Warner, Democrat, 68.7
Norton City, Ed Gillespie, Republican, 59.1
Petersburg City, Mark Warner, Democrat, 87.8
Poquoson City, Ed Gillespie, Republican, 72.7
Portsmouth City, Mark Warner, Democrat, 69.9
Radford City, Mark Warner, Democrat, 51.8
Richmond City, Mark Warner, Democrat, 75.7
Roanoke City, Mark Warner, Democrat, 59.3
Salem City, Ed Gillespie, Republican, 56.9
Staunton City, Ed Gillespie, Republican, 48.8
Suffolk City, Mark Warner, Democrat, 56
Virginia Beach City, Ed Gillespie, Republican, 51.2
Waynesboro City, Ed Gillespie, Republican, 55.6
Williamsburg City, Mark Warner, Democrat, 63
Winchester City, Ed Gillespie, Republican, 50.4
