Abbeville, Tim Scott, Republican, 62.5
Aiken, Tim Scott, Republican, 68.4
Allendale, Joyce Dickerson, Democrat, 72.7
Anderson, Tim Scott, Republican, 76
Bamberg, Joyce Dickerson, Democrat, 64.7
Barnwell, Tim Scott, Republican, 51.6
Beaufort, Tim Scott, Republican, 65.5
Berkeley, Tim Scott, Republican, 63.9
Calhoun, Joyce Dickerson, Democrat, 50.6
Charleston, Tim Scott, Republican, 56.2
Cherokee, Tim Scott, Republican, 72
Chester, Tim Scott, Republican, 49.6
Chesterfield, Tim Scott, Republican, 55.8
Clarendon, Joyce Dickerson, Democrat, 52.8
Colleton, Tim Scott, Republican, 55.5
Darlington, Tim Scott, Republican, 50.4
Dillon, Tim Scott, Republican, 49.6
Dorchester, Tim Scott, Republican, 64.7
Edgefield, Tim Scott, Republican, 60.9
Fairfield, Joyce Dickerson, Democrat, 59.1
Florence, Tim Scott, Republican, 54.1
Georgetown, Tim Scott, Republican, 59.7
Greenville, Tim Scott, Republican, 72.5
Greenwood, Tim Scott, Republican, 65
Hampton, Joyce Dickerson, Democrat, 62.6
Horry, Tim Scott, Republican, 72.2
Jasper, Joyce Dickerson, Democrat, 52.1
Kershaw, Tim Scott, Republican, 62.6
Lancaster, Tim Scott, Republican, 63.3
Laurens, Tim Scott, Republican, 68.3
Lee, Joyce Dickerson, Democrat, 66.7
Lexington, Tim Scott, Republican, 73.6
McCormick, Tim Scott, Republican, 54.6
Marion, Joyce Dickerson, Democrat, 61.2
Marlboro, Joyce Dickerson, Democrat, 58.6
Newberry, Tim Scott, Republican, 63.3
Oconee, Tim Scott, Republican, 78.4
Orangeburg, Joyce Dickerson, Democrat, 70.1
Pickens, Tim Scott, Republican, 81.4
Richland, Joyce Dickerson, Democrat, 58.7
Saluda, Tim Scott, Republican, 66.3
Spartanburg, Tim Scott, Republican, 71
Sumter, Joyce Dickerson, Democrat, 53.3
Union, Tim Scott, Republican, 58.4
Williamsburg, Joyce Dickerson, Democrat, 66.3
York, Tim Scott, Republican, 64.7
