Adams, Mark Udall, Democrat, 47.7
Alamosa, Mark Udall, Democrat, 47.4
Arapahoe, Mark Udall, Democrat, 48
Archuleta, Cory Gardner, Republican, 56.9
Baca, Cory Gardner, Republican, 73.9
Bent, Cory Gardner, Republican, 60.6
Boulder, Mark Udall, Democrat, 68.6
Broomfield, Mark Udall, Democrat, 48.2
Chaffee, Cory Gardner, Republican, 49.3
Cheyenne, Cory Gardner, Republican, 81.7
Clear Creek, Mark Udall, Democrat, 50.4
Conejos, Cory Gardner, Republican, 47.9
Costilla, Mark Udall, Democrat, 65.1
Crowley, Cory Gardner, Republican, 65.5
Custer, Cory Gardner, Republican, 65.9
Delta, Cory Gardner, Republican, 68.4
Denver, Mark Udall, Democrat, 70.7
Dolores, Cory Gardner, Republican, 67.6
Douglas, Cory Gardner, Republican, 62.9
Eagle, Mark Udall, Democrat, 54.4
Elbert, Cory Gardner, Republican, 73.3
El Paso, Cory Gardner, Republican, 62
Fremont, Cory Gardner, Republican, 64.4
Garfield, Cory Gardner, Republican, 51.2
Gilpin, Mark Udall, Democrat, 50.4
Grand, Cory Gardner, Republican, 53.5
Gunnison, Mark Udall, Democrat, 55.4
Hinsdale, Cory Gardner, Republican, 58.7
Huerfano, Mark Udall, Democrat, 47
Jackson, Cory Gardner, Republican, 72.2
Jefferson, Mark Udall, Democrat, 47.3
Kiowa, Cory Gardner, Republican, 80.9
Kit Carson, Cory Gardner, Republican, 79
Lake, Mark Udall, Democrat, 53.7
La Plata, Mark Udall, Democrat, 51.8
Larimer, Cory Gardner, Republican, 47.5
Las Animas, Cory Gardner, Republican, 50.4
Lincoln, Cory Gardner, Republican, 77.9
Logan, Cory Gardner, Republican, 73.3
Mesa, Cory Gardner, Republican, 68.4
Mineral, Cory Gardner, Republican, 50.6
Moffat, Cory Gardner, Republican, 76.5
Montezuma, Cory Gardner, Republican, 59.6
Montrose, Cory Gardner, Republican, 71.5
Morgan, Cory Gardner, Republican, 69.4
Otero, Cory Gardner, Republican, 57.4
Ouray, Mark Udall, Democrat, 50.4
Park, Cory Gardner, Republican, 58.2
Phillips, Cory Gardner, Republican, 76.7
Pitkin, Mark Udall, Democrat, 69.8
Prowers, Cory Gardner, Republican, 72.2
Pueblo, Mark Udall, Democrat, 46.7
Rio Blanco, Cory Gardner, Republican, 81.4
Rio Grande, Cory Gardner, Republican, 57
Routt, Mark Udall, Democrat, 54
Saguache, Mark Udall, Democrat, 55
San Juan, Mark Udall, Democrat, 55.2
San Miguel, Mark Udall, Democrat, 68.3
Sedgwick, Cory Gardner, Republican, 70.7
Summit, Mark Udall, Democrat, 60.3
Teller, Cory Gardner, Republican, 65.1
Washington, Cory Gardner, Republican, 87.2
Weld, Cory Gardner, Republican, 60.4
Yuma, Cory Gardner, Republican, 85.7
