Androscoggin, Susan Collins, Republican, 72
Aroostook, Susan Collins, Republican, 78.1
Cumberland, Susan Collins, Republican, 62
Franklin, Susan Collins, Republican, 70
Hancock, Susan Collins, Republican, 63
Kennebec, Susan Collins, Republican, 69.1
Knox, Susan Collins, Republican, 62.3
Lincoln, Susan Collins, Republican, 68.5
Oxford, Susan Collins, Republican, 71.1
Penobscot, Susan Collins, Republican, 73.7
Piscataquis, Susan Collins, Republican, 76.8
Sagadahoc, Susan Collins, Republican, 69.1
Somerset, Susan Collins, Republican, 72.2
Waldo, Susan Collins, Republican, 64.9
Washington, Susan Collins, Republican, 71.1
York, Susan Collins, Republican, 70.2
