Adams, Thad Cochran, Republican, 50.6
Alcorn, Thad Cochran, Republican, 70.8
Amite, Thad Cochran, Republican, 58.5
Attala, Thad Cochran, Republican, 60.3
Benton, Travis Childers, Democrat, 50.5
Bolivar, Travis Childers, Democrat, 51.8
Calhoun, Thad Cochran, Republican, 62.7
Carroll, Thad Cochran, Republican, 68.9
Chickasaw, Travis Childers, Democrat, 52.8
Choctaw, Thad Cochran, Republican, 66.8
Claiborne, Travis Childers, Democrat, 73.9
Clarke, Thad Cochran, Republican, 66.8
Clay, Travis Childers, Democrat, 55.3
Coahoma, Travis Childers, Democrat, 53.8
Copiah, Thad Cochran, Republican, 51.9
Covington, Thad Cochran, Republican, 57.5
DeSoto, Thad Cochran, Republican, 66.8
Forrest, Thad Cochran, Republican, 64.1
Franklin, Thad Cochran, Republican, 63.4
George, Thad Cochran, Republican, 76.5
Greene, Thad Cochran, Republican, 71.9
Grenada, Thad Cochran, Republican, 55.8
Hancock, Thad Cochran, Republican, 73
Harrison, Thad Cochran, Republican, 65.8
Hinds, Travis Childers, Democrat, 57.8
Holmes, Travis Childers, Democrat, 69.4
Humphreys, Travis Childers, Democrat, 55.6
Issaquena, Thad Cochran, Republican, 51.7
Itawamba, Thad Cochran, Republican, 67.9
Jackson, Thad Cochran, Republican, 70.2
Jasper, Travis Childers, Democrat, 53.3
Jefferson, Travis Childers, Democrat, 76
Jefferson Davis, Travis Childers, Democrat, 56.8
Jones, Thad Cochran, Republican, 56.5
Kemper, Travis Childers, Democrat, 53.7
Lafayette, Thad Cochran, Republican, 64.9
Lamar, Thad Cochran, Republican, 76.5
Lauderdale, Thad Cochran, Republican, 70.5
Lawrence, Thad Cochran, Republican, 63.2
Leake, Thad Cochran, Republican, 56.9
Lee, Thad Cochran, Republican, 62.5
Leflore, Travis Childers, Democrat, 57.1
Lincoln, Thad Cochran, Republican, 71.2
Lowndes, Thad Cochran, Republican, 56.4
Madison, Thad Cochran, Republican, 67.1
Marion, Thad Cochran, Republican, 65.6
Marshall, Travis Childers, Democrat, 55
Monroe, Thad Cochran, Republican, 58.5
Montgomery, Thad Cochran, Republican, 56
Neshoba, Thad Cochran, Republican, 73.7
Newton, Thad Cochran, Republican, 71.8
Noxubee, Travis Childers, Democrat, 68.9
Oktibbeha, Thad Cochran, Republican, 58.8
Panola, Thad Cochran, Republican, 51.9
Pearl River, Thad Cochran, Republican, 73.9
Perry, Thad Cochran, Republican, 66.3
Pike, Thad Cochran, Republican, 53.7
Pontotoc, Thad Cochran, Republican, 69.7
Prentiss, Travis Childers, Democrat, 49.9
Quitman, Travis Childers, Democrat, 58.3
Rankin, Thad Cochran, Republican, 76.4
Scott, Thad Cochran, Republican, 62.2
Sharkey, Travis Childers, Democrat, 50.4
Simpson, Thad Cochran, Republican, 62.4
Smith, Thad Cochran, Republican, 67.3
Stone, Thad Cochran, Republican, 71.7
Sunflower, Travis Childers, Democrat, 59.6
Tallahatchie, Travis Childers, Democrat, 52.2
Tate, Thad Cochran, Republican, 63.6
Tippah, Thad Cochran, Republican, 67
Tishomingo, Thad Cochran, Republican, 66.8
Tunica, Travis Childers, Democrat, 59.8
Union, Thad Cochran, Republican, 69.9
Walthall, Thad Cochran, Republican, 57.5
Warren, Thad Cochran, Republican, 58.2
Washington, Travis Childers, Democrat, 52.8
Wayne, Thad Cochran, Republican, 55.2
Webster, Thad Cochran, Republican, 75.2
Wilkinson, Travis Childers, Democrat, 59.4
Winston, Thad Cochran, Republican, 55.7
Yalobusha, Thad Cochran, Republican, 53.1
Yazoo, Thad Cochran, Republican, 56.4
