Adair, James Lankford, Republican, 67.1
Alfalfa, James Lankford, Republican, 85.5
Atoka, James Lankford, Republican, 65.5
Beaver, James Lankford, Republican, 87
Beckham, James Lankford, Republican, 79.5
Blaine, James Lankford, Republican, 77.4
Bryan, James Lankford, Republican, 66
Caddo, James Lankford, Republican, 70.2
Canadian, James Lankford, Republican, 78.3
Carter, James Lankford, Republican, 68.3
Cherokee, James Lankford, Republican, 58
Choctaw, James Lankford, Republican, 67.8
Cimarron, James Lankford, Republican, 87.3
Cleveland, James Lankford, Republican, 63.3
Coal, James Lankford, Republican, 56
Comanche, James Lankford, Republican, 61.6
Cotton, James Lankford, Republican, 74.1
Craig, James Lankford, Republican, 66.4
Creek, James Lankford, Republican, 73.4
Custer, James Lankford, Republican, 79.7
Delaware, James Lankford, Republican, 71.3
Dewey, James Lankford, Republican, 84.7
Ellis, James Lankford, Republican, 87.5
Garfield, James Lankford, Republican, 78.3
Garvin, James Lankford, Republican, 72.9
Grady, James Lankford, Republican, 75
Grant, James Lankford, Republican, 80.2
Greer, James Lankford, Republican, 72
Harmon, James Lankford, Republican, 76.3
Harper, James Lankford, Republican, 85.9
Haskell, James Lankford, Republican, 67.4
Hughes, James Lankford, Republican, 68.1
Jackson, James Lankford, Republican, 81.6
Jefferson, James Lankford, Republican, 68.6
Johnston, James Lankford, Republican, 64.4
Kay, James Lankford, Republican, 73.7
Kingfisher, James Lankford, Republican, 86
Kiowa, James Lankford, Republican, 74.2
Latimer, James Lankford, Republican, 59.4
Le Flore, James Lankford, Republican, 63.9
Lincoln, James Lankford, Republican, 76.4
Logan, James Lankford, Republican, 75.6
Love, James Lankford, Republican, 64.6
McClain, James Lankford, Republican, 77.7
McCurtain, James Lankford, Republican, 67.1
McIntosh, James Lankford, Republican, 62.6
Major, James Lankford, Republican, 86.4
Marshall, James Lankford, Republican, 69
Mayes, James Lankford, Republican, 67.7
Murray, James Lankford, Republican, 72.8
Muskogee, James Lankford, Republican, 59.9
Noble, James Lankford, Republican, 80.1
Nowata, James Lankford, Republican, 69.9
Okfuskee, James Lankford, Republican, 65.7
Oklahoma, James Lankford, Republican, 60.6
Okmulgee, James Lankford, Republican, 60.3
Osage, James Lankford, Republican, 62.5
Ottawa, James Lankford, Republican, 64.4
Pawnee, James Lankford, Republican, 70.8
Payne, James Lankford, Republican, 65.2
Pittsburg, James Lankford, Republican, 64.3
Pontotoc, James Lankford, Republican, 68.7
Pottawatomie, James Lankford, Republican, 74.2
Pushmataha, James Lankford, Republican, 66.5
Roger Mills, James Lankford, Republican, 82.3
Rogers, James Lankford, Republican, 76.2
Seminole, James Lankford, Republican, 71.2
Sequoyah, James Lankford, Republican, 62.7
Stephens, James Lankford, Republican, 74.3
Texas, James Lankford, Republican, 85
Tillman, James Lankford, Republican, 72.6
Tulsa, James Lankford, Republican, 66.1
Wagoner, James Lankford, Republican, 73.7
Washington, James Lankford, Republican, 75.9
Washita, James Lankford, Republican, 81.1
Woods, James Lankford, Republican, 79.7
Woodward, James Lankford, Republican, 84.5
