Addison, Phil Scott, Republican, 52.8
Bennington, Phil Scott, Republican, 49.4
Caledonia, Phil Scott, Republican, 64.9
Chittenden, Sue Minter, Democrat, 51.7
Essex, Phil Scott, Republican, 70.7
Franklin, Phil Scott, Republican, 67.4
Grand Isle, Phil Scott, Republican, 63.2
Lamoille, Phil Scott, Republican, 56.6
Orange, Phil Scott, Republican, 57.4
Orleans, Phil Scott, Republican, 68.7
Rutland, Phil Scott, Republican, 62.3
Washington, Phil Scott, Republican, 54
Windham, Sue Minter, Democrat, 59.7
Windsor, Sue Minter, Democrat, 49.4
