Baker, Bud Pierce, Republican, 69.8
Benton, Kate Brown, Democrat, 59.3
Clackamas, Bud Pierce, Republican, 48.4
Clatsop, Kate Brown, Democrat, 50.4
Columbia, Bud Pierce, Republican, 49.7
Coos, Bud Pierce, Republican, 55
Crook, Bud Pierce, Republican, 68.4
Curry, Bud Pierce, Republican, 52.3
Deschutes, Bud Pierce, Republican, 49.8
Douglas, Bud Pierce, Republican, 62
Gilliam, Bud Pierce, Republican, 67.6
Grant, Bud Pierce, Republican, 72.4
Harney, Bud Pierce, Republican, 70.2
Hood River, Kate Brown, Democrat, 60.3
Jackson, Bud Pierce, Republican, 49.3
Jefferson, Bud Pierce, Republican, 59
Josephine, Bud Pierce, Republican, 55.5
Klamath, Bud Pierce, Republican, 64.1
Lake, Bud Pierce, Republican, 72.4
Lane, Kate Brown, Democrat, 55.3
Lincoln, Kate Brown, Democrat, 53.1
Linn, Bud Pierce, Republican, 60
Malheur, Bud Pierce, Republican, 68.2
Marion, Bud Pierce, Republican, 53.9
Morrow, Bud Pierce, Republican, 64.9
Multnomah, Kate Brown, Democrat, 72.9
Polk, Bud Pierce, Republican, 54.9
Sherman, Bud Pierce, Republican, 72.6
Tillamook, Bud Pierce, Republican, 48.7
Umatilla, Bud Pierce, Republican, 60.6
Union, Bud Pierce, Republican, 67.1
Wallowa, Bud Pierce, Republican, 65.8
Wasco, Bud Pierce, Republican, 50.2
Washington, Kate Brown, Democrat, 55
Wheeler, Bud Pierce, Republican, 70.1
Yamhill, Bud Pierce, Republican, 54.2
