Adams, Doug Burgum, Republican, 86.2
Barnes, Doug Burgum, Republican, 79.2
Benson, Doug Burgum, Republican, 55.3
Billings, Doug Burgum, Republican, 88.5
Bottineau, Doug Burgum, Republican, 79.7
Bowman, Doug Burgum, Republican, 88
Burke, Doug Burgum, Republican, 86.5
Burleigh, Doug Burgum, Republican, 79.7
Cass, Doug Burgum, Republican, 71.8
Cavalier, Doug Burgum, Republican, 79.3
Dickey, Doug Burgum, Republican, 80.9
Divide, Doug Burgum, Republican, 77.5
Dunn, Doug Burgum, Republican, 83.9
Eddy, Doug Burgum, Republican, 57.9
Emmons, Doug Burgum, Republican, 88.1
Foster, Doug Burgum, Republican, 80.4
Golden Valley, Doug Burgum, Republican, 83.6
Grand Forks, Doug Burgum, Republican, 70
Grant, Doug Burgum, Republican, 86.7
Griggs, Doug Burgum, Republican, 75.5
Hettinger, Doug Burgum, Republican, 85.8
Kidder, Doug Burgum, Republican, 84.3
LaMoure, Doug Burgum, Republican, 80.7
Logan, Doug Burgum, Republican, 88.4
McHenry, Doug Burgum, Republican, 81.8
McIntosh, Doug Burgum, Republican, 85.9
McKenzie, Doug Burgum, Republican, 84.7
McLean, Doug Burgum, Republican, 79.8
Mercer, Doug Burgum, Republican, 85.5
Morton, Doug Burgum, Republican, 80.6
Mountrail, Doug Burgum, Republican, 68
Nelson, Doug Burgum, Republican, 67.9
Oliver, Doug Burgum, Republican, 87.2
Pembina, Doug Burgum, Republican, 80.6
Pierce, Doug Burgum, Republican, 79
Ramsey, Doug Burgum, Republican, 75.1
Ransom, Doug Burgum, Republican, 73
Renville, Doug Burgum, Republican, 84.5
Richland, Doug Burgum, Republican, 78.2
Rolette, Marvin Nelson, Democrat, 63.5
Sargent, Doug Burgum, Republican, 72.7
Sheridan, Doug Burgum, Republican, 86.3
Sioux, Marvin Nelson, Democrat, 57
Slope, Doug Burgum, Republican, 87.9
Stark, Doug Burgum, Republican, 85.9
Steele, Doug Burgum, Republican, 74.4
Stutsman, Doug Burgum, Republican, 80.5
Towner, Doug Burgum, Republican, 71.8
Traill, Doug Burgum, Republican, 76
Walsh, Doug Burgum, Republican, 77.2
Ward, Doug Burgum, Republican, 78.8
Wells, Doug Burgum, Republican, 82.7
Williams, Doug Burgum, Republican, 83.6
