Bernalillo, Ben Ray Luján, Democrat, 56.69
Catron, Mark Ronchetti, Republican, 73.46
Chaves, Mark Ronchetti, Republican, 70.25
Cibola, Ben Ray Luján, Democrat, 50.48
Colfax, Mark Ronchetti, Republican, 55.06
Curry, Mark Ronchetti, Republican, 67.67
De Baca, Mark Ronchetti, Republican, 72.31
Doña Ana, Ben Ray Luján, Democrat, 57.57
Eddy, Mark Ronchetti, Republican, 74.77
Grant, Ben Ray Luján, Democrat, 51.45
Guadalupe, Ben Ray Luján, Democrat, 56.96
Harding, Mark Ronchetti, Republican, 67.79
Hidalgo, Mark Ronchetti, Republican, 56.22
Lea, Mark Ronchetti, Republican, 77.9
Lincoln, Mark Ronchetti, Republican, 69.31
Los Alamos, Ben Ray Luján, Democrat, 57.06
Luna, Mark Ronchetti, Republican, 54.21
McKinley, Ben Ray Luján, Democrat, 65.21
Mora, Ben Ray Luján, Democrat, 62.32
Otero, Mark Ronchetti, Republican, 62.7
Quay, Mark Ronchetti, Republican, 66.09
Rio Arriba, Ben Ray Luján, Democrat, 64.04
Roosevelt, Mark Ronchetti, Republican, 68.98
Sandoval, Ben Ray Luján, Democrat, 49.52
San Juan, Mark Ronchetti, Republican, 63.76
San Miguel, Ben Ray Luján, Democrat, 67.85
Santa Fe, Ben Ray Luján, Democrat, 73.87
Sierra, Mark Ronchetti, Republican, 61.71
Socorro, Ben Ray Luján, Democrat, 49.54
Taos, Ben Ray Luján, Democrat, 75.92
Torrance, Mark Ronchetti, Republican, 67.48
Union, Mark Ronchetti, Republican, 74.62
Valencia, Mark Ronchetti, Republican, 56.19
