Albany, Cynthia Lummis, Republican, 50.3
Big Horn, Cynthia Lummis, Republican, 86.42
Campbell, Cynthia Lummis, Republican, 89.19
Carbon, Cynthia Lummis, Republican, 77.7
Converse, Cynthia Lummis, Republican, 84.01
Crook, Cynthia Lummis, Republican, 90.35
Fremont, Cynthia Lummis, Republican, 69.43
Goshen, Cynthia Lummis, Republican, 79.93
Hot Springs, Cynthia Lummis, Republican, 79.03
Johnson, Cynthia Lummis, Republican, 81.15
Laramie, Cynthia Lummis, Republican, 65.64
Lincoln, Cynthia Lummis, Republican, 85.63
Natrona, Cynthia Lummis, Republican, 72.75
Niobrara, Cynthia Lummis, Republican, 87.69
Park, Cynthia Lummis, Republican, 80.54
Platte, Cynthia Lummis, Republican, 81.36
Sheridan, Cynthia Lummis, Republican, 76.17
Sublette, Cynthia Lummis, Republican, 82.52
Sweetwater, Cynthia Lummis, Republican, 75.89
Teton, Merav Ben-David, Democrat, 62.56
Uinta, Cynthia Lummis, Republican, 82.32
Washakie, Cynthia Lummis, Republican, 83
Weston, Cynthia Lummis, Republican, 88.2
