Arkansas, Tom Cotton, Republican, 75.26
Ashley, Tom Cotton, Republican, 74.85
Baxter, Tom Cotton, Republican, 78.95
Benton, Tom Cotton, Republican, 64.75
Boone, Tom Cotton, Republican, 81.83
Bradley, Tom Cotton, Republican, 69.74
Calhoun, Tom Cotton, Republican, 80.02
Carroll, Tom Cotton, Republican, 66.22
Chicot, Tom Cotton, Republican, 53.23
Clark, Tom Cotton, Republican, 63.08
Clay, Tom Cotton, Republican, 82.29
Cleburne, Tom Cotton, Republican, 84.36
Cleveland, Tom Cotton, Republican, 83.98
Columbia, Tom Cotton, Republican, 71.39
Conway, Tom Cotton, Republican, 69.49
Craighead, Tom Cotton, Republican, 69.45
Crawford, Tom Cotton, Republican, 78.3
Crittenden, Tom Cotton, Republican, 52.74
Cross, Tom Cotton, Republican, 75.21
Dallas, Tom Cotton, Republican, 68.11
Desha, Tom Cotton, Republican, 57.43
Drew, Tom Cotton, Republican, 68.05
Faulkner, Tom Cotton, Republican, 65.98
Franklin, Tom Cotton, Republican, 79.97
Fulton, Tom Cotton, Republican, 80.89
Garland, Tom Cotton, Republican, 69.52
Grant, Tom Cotton, Republican, 84.34
Greene, Tom Cotton, Republican, 81.03
Hempstead, Tom Cotton, Republican, 71.63
Hot Spring, Tom Cotton, Republican, 75.83
Howard, Tom Cotton, Republican, 75.57
Independence, Tom Cotton, Republican, 80.92
Izard, Tom Cotton, Republican, 82.91
Jackson, Tom Cotton, Republican, 75.95
Jefferson, Ricky Dale Harrington Jr, Libertarian, 53.16
Johnson, Tom Cotton, Republican, 75.01
Lafayette, Tom Cotton, Republican, 72.17
Lawrence, Tom Cotton, Republican, 82.62
Lee, Tom Cotton, Republican, 55.4
Lincoln, Tom Cotton, Republican, 76.5
Little River, Tom Cotton, Republican, 77.36
Logan, Tom Cotton, Republican, 79.78
Lonoke, Tom Cotton, Republican, 77.34
Madison, Tom Cotton, Republican, 78.06
Marion, Tom Cotton, Republican, 80.43
Miller, Tom Cotton, Republican, 76.43
Mississippi, Tom Cotton, Republican, 66.66
Monroe, Tom Cotton, Republican, 63.06
Montgomery, Tom Cotton, Republican, 81.59
Nevada, Tom Cotton, Republican, 71.07
Newton, Tom Cotton, Republican, 81.25
Ouachita, Tom Cotton, Republican, 62.12
Perry, Tom Cotton, Republican, 77.8
Phillips, Ricky Dale Harrington Jr, Libertarian, 50.84
Pike, Tom Cotton, Republican, 85.47
Poinsett, Tom Cotton, Republican, 82.15
Polk, Tom Cotton, Republican, 84.25
Pope, Tom Cotton, Republican, 76.24
Prairie, Tom Cotton, Republican, 84.09
Pulaski, Ricky Dale Harrington Jr, Libertarian, 56.58
Randolph, Tom Cotton, Republican, 82.07
Saline, Tom Cotton, Republican, 73.33
Scott, Tom Cotton, Republican, 85.59
Searcy, Tom Cotton, Republican, 84.8
Sebastian, Tom Cotton, Republican, 68.37
Sevier, Tom Cotton, Republican, 80.35
Sharp, Tom Cotton, Republican, 82.19
St. Francis, Tom Cotton, Republican, 55.66
Stone, Tom Cotton, Republican, 79.32
Union, Tom Cotton, Republican, 70.46
Van Buren, Tom Cotton, Republican, 80.15
Washington, Tom Cotton, Republican, 53.33
White, Tom Cotton, Republican, 80.91
Woodruff, Tom Cotton, Republican, 70.03
Yell, Tom Cotton, Republican, 80.24
