Adams, Mike Espy, Democrat, 59.53
Alcorn, Cindy Hyde-Smith, Republican, 74.29
Amite, Cindy Hyde-Smith, Republican, 60.62
Attala, Cindy Hyde-Smith, Republican, 55.42
Benton, Cindy Hyde-Smith, Republican, 54.21
Bolivar, Mike Espy, Democrat, 67.86
Calhoun, Cindy Hyde-Smith, Republican, 65.86
Carroll, Cindy Hyde-Smith, Republican, 64.93
Chickasaw, Mike Espy, Democrat, 50.67
Choctaw, Cindy Hyde-Smith, Republican, 66.78
Claiborne, Mike Espy, Democrat, 87.05
Clarke, Cindy Hyde-Smith, Republican, 61.93
Clay, Mike Espy, Democrat, 59.99
Coahoma, Mike Espy, Democrat, 74.41
Copiah, Mike Espy, Democrat, 52.13
Covington, Cindy Hyde-Smith, Republican, 59.8
DeSoto, Cindy Hyde-Smith, Republican, 56.76
Forrest, Cindy Hyde-Smith, Republican, 50.81
Franklin, Cindy Hyde-Smith, Republican, 63.56
George, Cindy Hyde-Smith, Republican, 80.72
Greene, Cindy Hyde-Smith, Republican, 76.84
Grenada, Cindy Hyde-Smith, Republican, 51.72
Hancock, Cindy Hyde-Smith, Republican, 70.02
Harrison, Cindy Hyde-Smith, Republican, 57.04
Hinds, Mike Espy, Democrat, 75.44
Holmes, Mike Espy, Democrat, 84.3
Humphreys, Mike Espy, Democrat, 74.88
Issaquena, Mike Espy, Democrat, 53.89
Itawamba, Cindy Hyde-Smith, Republican, 82.04
Jackson, Cindy Hyde-Smith, Republican, 61.93
Jasper, Mike Espy, Democrat, 52.07
Jefferson Davis, Mike Espy, Democrat, 60.59
Jefferson, Mike Espy, Democrat, 87.54
Jones, Cindy Hyde-Smith, Republican, 66.43
Kemper, Mike Espy, Democrat, 62.75
Lafayette, Cindy Hyde-Smith, Republican, 51.9
Lamar, Cindy Hyde-Smith, Republican, 68.88
Lauderdale, Cindy Hyde-Smith, Republican, 54.89
Lawrence, Cindy Hyde-Smith, Republican, 64
Leake, Cindy Hyde-Smith, Republican, 54.21
Lee, Cindy Hyde-Smith, Republican, 61.7
Leflore, Mike Espy, Democrat, 72.76
Lincoln, Cindy Hyde-Smith, Republican, 67.72
Lowndes, Mike Espy, Democrat, 50.85
Madison, Cindy Hyde-Smith, Republican, 53.42
Marion, Cindy Hyde-Smith, Republican, 64.19
Marshall, Mike Espy, Democrat, 54.69
Monroe, Cindy Hyde-Smith, Republican, 60.89
Montgomery, Cindy Hyde-Smith, Republican, 53.81
Neshoba, Cindy Hyde-Smith, Republican, 67.03
Newton, Cindy Hyde-Smith, Republican, 65.77
Noxubee, Mike Espy, Democrat, 77.53
Oktibbeha, Mike Espy, Democrat, 54.97
Panola, Mike Espy, Democrat, 50.99
Pearl River, Cindy Hyde-Smith, Republican, 75.33
Perry, Cindy Hyde-Smith, Republican, 71.24
Pike, Mike Espy, Democrat, 52.15
Pontotoc, Cindy Hyde-Smith, Republican, 75.52
Prentiss, Cindy Hyde-Smith, Republican, 72.22
Quitman, Mike Espy, Democrat, 71.25
Rankin, Cindy Hyde-Smith, Republican, 68.82
Scott, Cindy Hyde-Smith, Republican, 55.28
Sharkey, Mike Espy, Democrat, 69.28
Simpson, Cindy Hyde-Smith, Republican, 62.43
Smith, Cindy Hyde-Smith, Republican, 74.64
Stone, Cindy Hyde-Smith, Republican, 71.38
Sunflower, Mike Espy, Democrat, 72.48
Tallahatchie, Mike Espy, Democrat, 58.29
Tate, Cindy Hyde-Smith, Republican, 61.98
Tippah, Cindy Hyde-Smith, Republican, 73.69
Tishomingo, Cindy Hyde-Smith, Republican, 79.59
Tunica, Mike Espy, Democrat, 76.04
Union, Cindy Hyde-Smith, Republican, 75.63
Walthall, Cindy Hyde-Smith, Republican, 56.54
Warren, Mike Espy, Democrat, 51.65
Washington, Mike Espy, Democrat, 72.46
Wayne, Cindy Hyde-Smith, Republican, 59.35
Webster, Cindy Hyde-Smith, Republican, 75.62
Wilkinson, Mike Espy, Democrat, 66.27
Winston, Cindy Hyde-Smith, Republican, 52.32
Yalobusha, Cindy Hyde-Smith, Republican, 52.47
Yazoo, Mike Espy, Democrat, 55.63
