Adams, Ben Sasse, Republican, 70.88
Antelope, Ben Sasse, Republican, 82.14
Arthur, Ben Sasse, Republican, 84.44
Banner, Ben Sasse, Republican, 84.17
Blaine, Ben Sasse, Republican, 75
Boone, Ben Sasse, Republican, 79.51
Box Butte, Ben Sasse, Republican, 75.59
Boyd, Ben Sasse, Republican, 83.62
Brown, Ben Sasse, Republican, 85.2
Buffalo, Ben Sasse, Republican, 72.45
Burt, Ben Sasse, Republican, 73.57
Butler, Ben Sasse, Republican, 80.16
Cass, Ben Sasse, Republican, 70.77
Cedar, Ben Sasse, Republican, 81.34
Chase, Ben Sasse, Republican, 85.7
Cherry, Ben Sasse, Republican, 78.49
Cheyenne, Ben Sasse, Republican, 75.54
Clay, Ben Sasse, Republican, 77.73
Colfax, Ben Sasse, Republican, 73.24
Cuming, Ben Sasse, Republican, 82.07
Custer, Ben Sasse, Republican, 82.56
Dakota, Ben Sasse, Republican, 60.53
Dawes, Ben Sasse, Republican, 71.75
Dawson, Ben Sasse, Republican, 72.31
Deuel, Ben Sasse, Republican, 82.71
Dixon, Ben Sasse, Republican, 74.05
Dodge, Ben Sasse, Republican, 69.07
Douglas, Ben Sasse, Republican, 50.71
Dundy, Ben Sasse, Republican, 85.82
Fillmore, Ben Sasse, Republican, 78.46
Franklin, Ben Sasse, Republican, 82.67
Frontier, Ben Sasse, Republican, 84.14
Furnas, Ben Sasse, Republican, 81.43
Gage, Ben Sasse, Republican, 70.44
Garden, Ben Sasse, Republican, 82.06
Garfield, Ben Sasse, Republican, 84.52
Gosper, Ben Sasse, Republican, 82.42
Grant, Ben Sasse, Republican, 86.29
Greeley, Ben Sasse, Republican, 79.97
Hall, Ben Sasse, Republican, 68.54
Hamilton, Ben Sasse, Republican, 77.24
Harlan, Ben Sasse, Republican, 81.37
Hayes, Ben Sasse, Republican, 88.91
Hitchcock, Ben Sasse, Republican, 81.65
Holt, Ben Sasse, Republican, 77.98
Hooker, Ben Sasse, Republican, 81.73
Howard, Ben Sasse, Republican, 78.86
Jefferson, Ben Sasse, Republican, 75.17
Johnson, Ben Sasse, Republican, 72.93
Kearney, Ben Sasse, Republican, 79.56
Keith, Ben Sasse, Republican, 78.92
Keya Paha, Ben Sasse, Republican, 84.39
Kimball, Ben Sasse, Republican, 79.85
Knox, Ben Sasse, Republican, 75.78
Lancaster, Ben Sasse, Republican, 51.74
Lincoln, Ben Sasse, Republican, 75.39
Logan, Ben Sasse, Republican, 85.22
Loup, Ben Sasse, Republican, 84.28
Madison, Ben Sasse, Republican, 75.31
McPherson, Ben Sasse, Republican, 88.14
Merrick, Ben Sasse, Republican, 79.81
Morrill, Ben Sasse, Republican, 76.14
Nance, Ben Sasse, Republican, 78.57
Nemaha, Ben Sasse, Republican, 75.11
Nuckolls, Ben Sasse, Republican, 82.27
Otoe, Ben Sasse, Republican, 73.18
Pawnee, Ben Sasse, Republican, 77.46
Perkins, Ben Sasse, Republican, 85.18
Phelps, Ben Sasse, Republican, 80.46
Pierce, Ben Sasse, Republican, 83.85
Platte, Ben Sasse, Republican, 79.26
Polk, Ben Sasse, Republican, 80.97
Red Willow, Ben Sasse, Republican, 80.65
Richardson, Ben Sasse, Republican, 76.05
Rock, Ben Sasse, Republican, 86.94
Saline, Ben Sasse, Republican, 65.91
Sarpy, Ben Sasse, Republican, 61.46
Saunders, Ben Sasse, Republican, 74.06
Scotts Bluff, Ben Sasse, Republican, 71.36
Seward, Ben Sasse, Republican, 75.04
Sheridan, Ben Sasse, Republican, 78.87
Sherman, Ben Sasse, Republican, 75.6
Sioux, Ben Sasse, Republican, 84.92
Stanton, Ben Sasse, Republican, 76.8
Thayer, Ben Sasse, Republican, 81.38
Thomas, Ben Sasse, Republican, 82.25
Thurston, Ben Sasse, Republican, 53.3
Valley, Ben Sasse, Republican, 80.47
Washington, Ben Sasse, Republican, 72.88
Wayne, Ben Sasse, Republican, 73.62
Webster, Ben Sasse, Republican, 80.43
Wheeler, Ben Sasse, Republican, 80.79
York, Ben Sasse, Republican, 77.84
