Adair, Jim Talent, Republican, 53.9
Andrew, Jim Talent, Republican, 54.6
Atchison, Jim Talent, Republican, 57.1
Audrain, Bob Holden, Democrat, 51.5
Barry, Jim Talent, Republican, 59.9
Barton, Jim Talent, Republican, 70.1
Bates, Bob Holden, Democrat, 49
Benton, Jim Talent, Republican, 52.8
Bollinger, Jim Talent, Republican, 61.8
Boone, Bob Holden, Democrat, 52.2
Buchanan, Bob Holden, Democrat, 52.1
Butler, Jim Talent, Republican, 58.4
Caldwell, Jim Talent, Republican, 52
Callaway, Bob Holden, Democrat, 53.4
Camden, Jim Talent, Republican, 56.2
Cape Girardeau, Jim Talent, Republican, 62.5
Carroll, Jim Talent, Republican, 57.7
Carter, Jim Talent, Republican, 52.7
Cass, Jim Talent, Republican, 52.7
Cedar, Jim Talent, Republican, 58.4
Chariton, Bob Holden, Democrat, 50.4
Christian, Jim Talent, Republican, 58.9
Clark, Bob Holden, Democrat, 51.2
Clay, Bob Holden, Democrat, 51.3
Clinton, Bob Holden, Democrat, 51.1
Cole, Jim Talent, Republican, 51.1
Cooper, Jim Talent, Republican, 53.4
Crawford, Jim Talent, Republican, 52.5
Dade, Jim Talent, Republican, 62.4
Dallas, Jim Talent, Republican, 55.2
Daviess, Jim Talent, Republican, 50.9
DeKalb, Jim Talent, Republican, 52.9
Dent, Jim Talent, Republican, 57.4
Douglas, Jim Talent, Republican, 63.5
Dunklin, Bob Holden, Democrat, 56.1
Franklin, Jim Talent, Republican, 54.7
Gasconade, Jim Talent, Republican, 61.8
Gentry, Bob Holden, Democrat, 49.3
Greene, Jim Talent, Republican, 53.6
Grundy, Jim Talent, Republican, 64.5
Harrison, Jim Talent, Republican, 60.2
Henry, Bob Holden, Democrat, 52.4
Hickory, Bob Holden, Democrat, 50.5
Holt, Jim Talent, Republican, 59.1
Howard, Bob Holden, Democrat, 52.1
Howell, Jim Talent, Republican, 53.5
Iron, Bob Holden, Democrat, 51.2
Jackson, Bob Holden, Democrat, 61.1
Jasper, Jim Talent, Republican, 65.3
Jefferson, Bob Holden, Democrat, 49.3
Johnson, Jim Talent, Republican, 49.3
Knox, Jim Talent, Republican, 55.5
Laclede, Jim Talent, Republican, 58.3
Lafayette, Jim Talent, Republican, 50.3
Lawrence, Jim Talent, Republican, 58.2
Lewis, Jim Talent, Republican, 50.03
Lincoln, Jim Talent, Republican, 52.1
Linn, Bob Holden, Democrat, 50.3
Livingston, Jim Talent, Republican, 52
McDonald, Jim Talent, Republican, 64.9
Macon, Jim Talent, Republican, 51.1
Madison, Jim Talent, Republican, 50.5
Maries, Jim Talent, Republican, 49.1
Marion, Jim Talent, Republican, 50.05
Mercer, Jim Talent, Republican, 64.2
Miller, Jim Talent, Republican, 57.1
Mississippi, Bob Holden, Democrat, 56.8
Moniteau, Jim Talent, Republican, 53.1
Monroe, Bob Holden, Democrat, 54.2
Montgomery, Jim Talent, Republican, 54.1
Morgan, Jim Talent, Republican, 53.6
New Madrid, Bob Holden, Democrat, 57.5
Newton, Jim Talent, Republican, 66.1
Nodaway, Bob Holden, Democrat, 49.5
Oregon, Bob Holden, Democrat, 51.7
Osage, Jim Talent, Republican, 55.8
Ozark, Jim Talent, Republican, 58.6
Pemiscot, Bob Holden, Democrat, 63.8
Perry, Jim Talent, Republican, 65.3
Pettis, Jim Talent, Republican, 54.7
Phelps, Jim Talent, Republican, 51.6
Pike, Bob Holden, Democrat, 50.7
Platte, Jim Talent, Republican, 50.2
Polk, Jim Talent, Republican, 58.7
Pulaski, Jim Talent, Republican, 52.8
Putnam, Jim Talent, Republican, 66.4
Ralls, Bob Holden, Democrat, 51.7
Randolph, Bob Holden, Democrat, 53.6
Ray, Bob Holden, Democrat, 55.8
Reynolds, Bob Holden, Democrat, 48.4
Ripley, Jim Talent, Republican, 53.2
St. Charles, Jim Talent, Republican, 58.2
St. Clair, Jim Talent, Republican, 50.7
Ste. Genevieve, Bob Holden, Democrat, 48.8
St. Francois, Bob Holden, Democrat, 50.2
St. Louis County, Bob Holden, Democrat, 49.3
Saline, Bob Holden, Democrat, 56.1
Schuyler, Jim Talent, Republican, 50.7
Scotland, Jim Talent, Republican, 53
Scott, Jim Talent, Republican, 52.1
Shannon, Bob Holden, Democrat, 54.5
Shelby, Jim Talent, Republican, 51.5
Stoddard, Jim Talent, Republican, 52.8
Stone, Jim Talent, Republican, 60.9
Sullivan, Jim Talent, Republican, 58.1
Taney, Jim Talent, Republican, 60.03
Texas, Jim Talent, Republican, 50.7
Vernon, Jim Talent, Republican, 52.5
Warren, Jim Talent, Republican, 56.8
Washington, Bob Holden, Democrat, 49.9
Wayne, Jim Talent, Republican, 51.8
Webster, Jim Talent, Republican, 56.7
Worth, Jim Talent, Republican, 49.2
Wright, Jim Talent, Republican, 62.6
St. Louis City, Bob Holden, Democrat, 72.4
