Abbeville, J Strom Thurmond, Republican, 59
Aiken, J Strom Thurmond, Republican, 65.1
Allendale, Bob Cunningham, Democrat, 51.2
Anderson, J Strom Thurmond, Republican, 66.6
Bamberg, J Strom Thurmond, Republican, 54.8
Barnwell, J Strom Thurmond, Republican, 66.1
Beaufort, J Strom Thurmond, Republican, 59.6
Berkeley, J Strom Thurmond, Republican, 66.5
Calhoun, J Strom Thurmond, Republican, 61.3
Charleston, J Strom Thurmond, Republican, 64.2
Cherokee, J Strom Thurmond, Republican, 67.4
Chester, J Strom Thurmond, Republican, 58.2
Chesterfield, J Strom Thurmond, Republican, 62.6
Clarendon, J Strom Thurmond, Republican, 49.6
Colleton, J Strom Thurmond, Republican, 59.4
Darlington, J Strom Thurmond, Republican, 60.5
Dillon, J Strom Thurmond, Republican, 57.8
Dorchester, J Strom Thurmond, Republican, 66.7
Edgefield, J Strom Thurmond, Republican, 56.9
Fairfield, Bob Cunningham, Democrat, 48.5
Florence, J Strom Thurmond, Republican, 62.7
Georgetown, J Strom Thurmond, Republican, 55
Greenville, J Strom Thurmond, Republican, 70
Greenwood, J Strom Thurmond, Republican, 63.8
Hampton, J Strom Thurmond, Republican, 49.7
Horry, J Strom Thurmond, Republican, 66.5
Jasper, Bob Cunningham, Democrat, 57.3
Kershaw, J Strom Thurmond, Republican, 70.8
Lancaster, J Strom Thurmond, Republican, 67.6
Laurens, J Strom Thurmond, Republican, 66.3
Lee, J Strom Thurmond, Republican, 52.9
Lexington, J Strom Thurmond, Republican, 75.9
McCormick, Bob Cunningham, Democrat, 53.6
Marion, J Strom Thurmond, Republican, 56.1
Marlboro, J Strom Thurmond, Republican, 57
Newberry, J Strom Thurmond, Republican, 65.8
Oconee, J Strom Thurmond, Republican, 65.4
Orangeburg, J Strom Thurmond, Republican, 51.8
Pickens, J Strom Thurmond, Republican, 72.2
Richland, J Strom Thurmond, Republican, 59.8
Saluda, J Strom Thurmond, Republican, 66.4
Spartanburg, J Strom Thurmond, Republican, 69.9
Sumter, J Strom Thurmond, Republican, 60.8
Union, J Strom Thurmond, Republican, 67.4
Williamsburg, Bob Cunningham, Democrat, 50
York, J Strom Thurmond, Republican, 65.1
