Androscoggin, William Cohen, Republican, 55.3
Aroostook, William Cohen, Republican, 62.4
Cumberland, William Cohen, Republican, 61.9
Franklin, William Cohen, Republican, 59.9
Hancock, William Cohen, Republican, 67.3
Kennebec, William Cohen, Republican, 60
Knox, William Cohen, Republican, 67.5
Lincoln, William Cohen, Republican, 67.2
Oxford, William Cohen, Republican, 57.1
Penobscot, William Cohen, Republican, 66.3
Piscataquis, William Cohen, Republican, 66
Sagadahoc, William Cohen, Republican, 66.2
Somerset, William Cohen, Republican, 57.8
Waldo, William Cohen, Republican, 61.9
Washington, William Cohen, Republican, 65.1
York, William Cohen, Republican, 56.3
