Alamance, Jesse Helms, Republican, 62.2
Alexander, Jesse Helms, Republican, 64.1
Alleghany, Jesse Helms, Republican, 56.4
Anson, Harvey Gantt, Democrat, 57.3
Ashe, Jesse Helms, Republican, 61.2
Avery, Jesse Helms, Republican, 73.8
Beaufort, Jesse Helms, Republican, 61.1
Bertie, Harvey Gantt, Democrat, 58
Bladen, Harvey Gantt, Democrat, 50.3
Brunswick, Jesse Helms, Republican, 54.3
Buncombe, Harvey Gantt, Democrat, 50.2
Burke, Jesse Helms, Republican, 57.5
Cabarrus, Jesse Helms, Republican, 60.7
Caldwell, Jesse Helms, Republican, 62.4
Camden, Jesse Helms, Republican, 51.1
Carteret, Jesse Helms, Republican, 57.4
Caswell, Harvey Gantt, Democrat, 51.6
Catawba, Jesse Helms, Republican, 61.2
Chatham, Harvey Gantt, Democrat, 53
Cherokee, Jesse Helms, Republican, 57.2
Chowan, Harvey Gantt, Democrat, 51.3
Clay, Jesse Helms, Republican, 55.4
Cleveland, Jesse Helms, Republican, 53.9
Columbus, Jesse Helms, Republican, 51.4
Craven, Jesse Helms, Republican, 53.2
Cumberland, Harvey Gantt, Democrat, 52.3
Currituck, Jesse Helms, Republican, 54.5
Dare, Harvey Gantt, Democrat, 50.5
Davidson, Jesse Helms, Republican, 65.9
Davie, Jesse Helms, Republican, 70.2
Duplin, Jesse Helms, Republican, 56.9
Durham, Harvey Gantt, Democrat, 63.6
Edgecombe, Harvey Gantt, Democrat, 56.5
Forsyth, Jesse Helms, Republican, 51.9
Franklin, Jesse Helms, Republican, 54.1
Gaston, Jesse Helms, Republican, 64
Gates, Harvey Gantt, Democrat, 60.9
Graham, Jesse Helms, Republican, 64.6
Granville, Jesse Helms, Republican, 50.2
Greene, Jesse Helms, Republican, 57.6
Guilford, Harvey Gantt, Democrat, 52.6
Halifax, Harvey Gantt, Democrat, 52.4
Harnett, Jesse Helms, Republican, 60.6
Haywood, Jesse Helms, Republican, 50.3
Henderson, Jesse Helms, Republican, 58.3
Hertford, Harvey Gantt, Democrat, 60.5
Hoke, Harvey Gantt, Democrat, 59.6
Hyde, Harvey Gantt, Democrat, 51.5
Iredell, Jesse Helms, Republican, 58.8
Jackson, Harvey Gantt, Democrat, 52.1
Johnston, Jesse Helms, Republican, 66.7
Jones, Jesse Helms, Republican, 51.7
Lee, Jesse Helms, Republican, 59.4
Lenoir, Jesse Helms, Republican, 60.7
Lincoln, Jesse Helms, Republican, 61.2
McDowell, Jesse Helms, Republican, 61.5
Macon, Jesse Helms, Republican, 52.4
Madison, Jesse Helms, Republican, 52.3
Martin, Jesse Helms, Republican, 57.1
Mecklenburg, Harvey Gantt, Democrat, 58.2
Mitchell, Jesse Helms, Republican, 74.8
Montgomery, Jesse Helms, Republican, 53.9
Moore, Jesse Helms, Republican, 58
Nash, Jesse Helms, Republican, 63.2
New Hanover, Jesse Helms, Republican, 50.6
Northampton, Harvey Gantt, Democrat, 60.1
Onslow, Jesse Helms, Republican, 60.5
Orange, Harvey Gantt, Democrat, 71.5
Pamlico, Jesse Helms, Republican, 52.3
Pasquotank, Harvey Gantt, Democrat, 56.5
Pender, Jesse Helms, Republican, 51.9
Perquimans, Harvey Gantt, Democrat, 50.6
Person, Jesse Helms, Republican, 62.4
Pitt, Harvey Gantt, Democrat, 50.6
Polk, Jesse Helms, Republican, 54.9
Randolph, Jesse Helms, Republican, 69.8
Richmond, Harvey Gantt, Democrat, 54.8
Robeson, Harvey Gantt, Democrat, 61.2
Rockingham, Jesse Helms, Republican, 61.5
Rowan, Jesse Helms, Republican, 60.5
Rutherford, Jesse Helms, Republican, 60
Sampson, Jesse Helms, Republican, 54.7
Scotland, Harvey Gantt, Democrat, 56.9
Stanly, Jesse Helms, Republican, 65.3
Stokes, Jesse Helms, Republican, 65.6
Surry, Jesse Helms, Republican, 62.9
Swain, Jesse Helms, Republican, 53.8
Transylvania, Jesse Helms, Republican, 54
Tyrrell, Jesse Helms, Republican, 52.6
Union, Jesse Helms, Republican, 63.5
Vance, Jesse Helms, Republican, 50.7
Wake, Harvey Gantt, Democrat, 56.3
Warren, Harvey Gantt, Democrat, 62.2
Washington, Jesse Helms, Republican, 52.4
Watauga, Harvey Gantt, Democrat, 53.1
Wayne, Jesse Helms, Republican, 61.3
Wilkes, Jesse Helms, Republican, 68.4
Wilson, Jesse Helms, Republican, 55.7
Yadkin, Jesse Helms, Republican, 74.8
Yancey, Jesse Helms, Republican, 58.4
