Autauga, Howell Heflin, Democrat, 54
Baldwin, Bill Cabaniss, Republican, 51.3
Barbour, Howell Heflin, Democrat, 69.9
Bibb, Howell Heflin, Democrat, 68.3
Blount, Howell Heflin, Democrat, 57.7
Bullock, Howell Heflin, Democrat, 78.7
Butler, Howell Heflin, Democrat, 66.1
Calhoun, Howell Heflin, Democrat, 67.7
Chambers, Howell Heflin, Democrat, 63.3
Cherokee, Howell Heflin, Democrat, 74.1
Chilton, Howell Heflin, Democrat, 61.2
Choctaw, Howell Heflin, Democrat, 76
Clarke, Howell Heflin, Democrat, 60.3
Clay, Howell Heflin, Democrat, 68.3
Cleburne, Howell Heflin, Democrat, 70
Coffee, Howell Heflin, Democrat, 62
Colbert, Howell Heflin, Democrat, 73.2
Conecuh, Howell Heflin, Democrat, 71.7
Coosa, Howell Heflin, Democrat, 67.8
Covington, Howell Heflin, Democrat, 62.7
Crenshaw, Howell Heflin, Democrat, 69
Cullman, Howell Heflin, Democrat, 58.3
Dale, Howell Heflin, Democrat, 56.2
Dallas, Howell Heflin, Democrat, 64.3
DeKalb, Howell Heflin, Democrat, 61.8
Elmore, Bill Cabaniss, Republican, 50.2
Escambia, Howell Heflin, Democrat, 61.6
Etowah, Howell Heflin, Democrat, 70.7
Fayette, Howell Heflin, Democrat, 67.8
Franklin, Howell Heflin, Democrat, 69.5
Geneva, Howell Heflin, Democrat, 66.8
Greene, Howell Heflin, Democrat, 84.5
Hale, Howell Heflin, Democrat, 70.7
Henry, Howell Heflin, Democrat, 73.3
Houston, Howell Heflin, Democrat, 54.9
Jackson, Howell Heflin, Democrat, 72.4
Jefferson, Howell Heflin, Democrat, 54.7
Lamar, Howell Heflin, Democrat, 65.6
Lauderdale, Howell Heflin, Democrat, 71
Lawrence, Howell Heflin, Democrat, 79.3
Lee, Howell Heflin, Democrat, 55.3
Limestone, Howell Heflin, Democrat, 66.5
Lowndes, Howell Heflin, Democrat, 76
Macon, Howell Heflin, Democrat, 88.2
Madison, Howell Heflin, Democrat, 60
Marengo, Howell Heflin, Democrat, 67.6
Marion, Howell Heflin, Democrat, 70.8
Marshall, Howell Heflin, Democrat, 63.8
Mobile, Howell Heflin, Democrat, 56.5
Monroe, Howell Heflin, Democrat, 62.6
Montgomery, Howell Heflin, Democrat, 55.5
Morgan, Howell Heflin, Democrat, 59.3
Perry, Howell Heflin, Democrat, 74
Pickens, Howell Heflin, Democrat, 67.2
Pike, Howell Heflin, Democrat, 68.9
Randolph, Howell Heflin, Democrat, 66.2
Russell, Howell Heflin, Democrat, 75
St. Clair, Howell Heflin, Democrat, 52.5
Shelby, Bill Cabaniss, Republican, 59.8
Sumter, Howell Heflin, Democrat, 80
Talladega, Howell Heflin, Democrat, 58.1
Tallapoosa, Howell Heflin, Democrat, 64.1
Tuscaloosa, Howell Heflin, Democrat, 63.2
Walker, Howell Heflin, Democrat, 68.8
Washington, Howell Heflin, Democrat, 71.1
Wilcox, Howell Heflin, Democrat, 73.6
Winston, Howell Heflin, Democrat, 54.6
