Adams, Thad Cochran, Republican, 100
Alcorn, Thad Cochran, Republican, 100
Amite, Thad Cochran, Republican, 100
Attala, Thad Cochran, Republican, 100
Benton, Thad Cochran, Republican, 100
Bolivar, Thad Cochran, Republican, 100
Calhoun, Thad Cochran, Republican, 100
Carroll, Thad Cochran, Republican, 100
Chickasaw, Thad Cochran, Republican, 100
Choctaw, Thad Cochran, Republican, 100
Claiborne, Thad Cochran, Republican, 100
Clarke, Thad Cochran, Republican, 100
Clay, Thad Cochran, Republican, 100
Coahoma, Thad Cochran, Republican, 100
Copiah, Thad Cochran, Republican, 100
Covington, Thad Cochran, Republican, 100
DeSoto, Thad Cochran, Republican, 100
Forrest, Thad Cochran, Republican, 100
Franklin, Thad Cochran, Republican, 100
George, Thad Cochran, Republican, 100
Greene, Thad Cochran, Republican, 100
Grenada, Thad Cochran, Republican, 100
Hancock, Thad Cochran, Republican, 100
Harrison, Thad Cochran, Republican, 100
Hinds, Thad Cochran, Republican, 100
Holmes, Thad Cochran, Republican, 100
Humphreys, Thad Cochran, Republican, 100
Issaquena, Thad Cochran, Republican, 100
Itawamba, Thad Cochran, Republican, 100
Jackson, Thad Cochran, Republican, 100
Jasper, Thad Cochran, Republican, 100
Jefferson, Thad Cochran, Republican, 100
Jefferson Davis, Thad Cochran, Republican, 100
Jones, Thad Cochran, Republican, 100
Kemper, Thad Cochran, Republican, 100
Lafayette, Thad Cochran, Republican, 100
Lamar, Thad Cochran, Republican, 100
Lauderdale, Thad Cochran, Republican, 100
Lawrence, Thad Cochran, Republican, 100
Leake, Thad Cochran, Republican, 100
Lee, Thad Cochran, Republican, 100
Leflore, Thad Cochran, Republican, 100
Lincoln, Thad Cochran, Republican, 100
Lowndes, Thad Cochran, Republican, 100
Madison, Thad Cochran, Republican, 100
Marion, Thad Cochran, Republican, 100
Marshall, Thad Cochran, Republican, 100
Monroe, Thad Cochran, Republican, 100
Montgomery, Thad Cochran, Republican, 100
Neshoba, Thad Cochran, Republican, 100
Newton, Thad Cochran, Republican, 100
Noxubee, Thad Cochran, Republican, 100
Oktibbeha, Thad Cochran, Republican, 100
Panola, Thad Cochran, Republican, 100
Pearl River, Thad Cochran, Republican, 100
Perry, Thad Cochran, Republican, 100
Pike, Thad Cochran, Republican, 100
Pontotoc, Thad Cochran, Republican, 100
Prentiss, Thad Cochran, Republican, 100
Quitman, Thad Cochran, Republican, 100
Rankin, Thad Cochran, Republican, 100
Scott, Thad Cochran, Republican, 100
Sharkey, Thad Cochran, Republican, 100
Simpson, Thad Cochran, Republican, 100
Smith, Thad Cochran, Republican, 100
Stone, Thad Cochran, Republican, 100
Sunflower, Thad Cochran, Republican, 100
Tallahatchie, Thad Cochran, Republican, 100
Tate, Thad Cochran, Republican, 100
Tippah, Thad Cochran, Republican, 100
Tishomingo, Thad Cochran, Republican, 100
Tunica, Thad Cochran, Republican, 100
Union, Thad Cochran, Republican, 100
Walthall, Thad Cochran, Republican, 100
Warren, Thad Cochran, Republican, 100
Washington, Thad Cochran, Republican, 100
Wayne, j j, Democrat, 0
Webster, Thad Cochran, Republican, 100
Wilkinson, Thad Cochran, Republican, 100
Winston, Thad Cochran, Republican, 100
Yalobusha, Thad Cochran, Republican, 100
Yazoo, Thad Cochran, Republican, 100
